"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2017-10-29 11:11:00",28636,13.67,7.302,482.4,28.94679,100.2,9.46,98,0,4.761,162.3,242.1,14,343.1,378.4,280.5,0.058
"2017-10-29 11:12:00",28637,13.67,7.308,496.2,29.77424,100.2,9.64,98.3,0,3.979,345.3,247.5,14.13,342.1,378.2,280.5,0.057
"2017-10-29 11:13:00",28638,13.67,7.316,499.3,29.9603,100.2,9.56,98.2,0,4.99,354.5,250.5,14.33,344.3,378.4,280.5,0.057
"2017-10-29 11:14:00",28639,13.67,7.322,501,30.05798,100.2,9.42,97.9,0,4.764,344.5,253.6,14.43,345.9,378.4,280.5,0.057
"2017-10-29 11:15:00",28640,13.67,7.329,464.8,27.88546,100.2,9.31,97.8,0,5.153,353.9,232.8,13.08,346.3,378.5,280.5,0.056
"2017-10-29 11:16:00",28641,13.67,7.337,475.4,28.52548,100.2,9.53,98.1,0,3.231,345.6,237.5,13.02,346.4,378.2,280.5,0.055
"2017-10-29 11:17:00",28642,13.67,7.348,477.2,28.63004,100.2,9.43,98.1,0,5.264,345.5,237.2,13.22,347.5,378.5,280.5,0.056
"2017-10-29 11:18:00",28643,13.67,7.357,484.3,29.05624,100.2,9.44,98,0,5.397,352.7,239.6,13.18,348,378.7,280.5,0.055
"2017-10-29 11:19:00",28644,13.67,7.37,451.9,27.11239,100.2,9.44,97.8,0,4.575,347,223.3,12.51,347.8,378.6,280.5,0.056
"2017-10-29 11:20:00",28645,13.67,7.378,429.5,25.76876,100.2,9.42,97.2,0,5.455,334.5,211.1,12.18,347.9,378.8,280.5,0.058
"2017-10-29 11:21:00",28646,13.67,7.386,402.7,24.16016,100.2,9.53,97.4,0,3.765,7.027,197.6,11.21,347.8,378.7,280.5,0.057
"2017-10-29 11:22:00",28647,13.67,7.397,336.5,20.18707,100.2,9.57,97.4,0,5.428,348,164.5,9.83,347.5,378.7,280.5,0.06
"2017-10-29 11:23:00",28648,13.67,7.408,306.3,18.37653,100.2,9.32,97,0,3.923,349.9,147,8.66,347.3,378.8,280.6,0.059
"2017-10-29 11:24:00",28649,13.67,7.416,320.2,19.21086,100.2,9.35,97.3,0,5.41,339.9,151.2,8.9,347.8,378.9,280.6,0.059
"2017-10-29 11:25:00",28650,13.67,7.425,326.2,19.57358,100.2,9.33,97.2,0,4.16,24.97,154,9.21,348,379.1,280.6,0.06
"2017-10-29 11:26:00",28651,13.67,7.433,358.8,21.52905,100.2,9.4,96.5,0,6.076,11.43,170.2,10.62,347.8,379.3,280.6,0.062
"2017-10-29 11:27:00",28652,13.67,7.441,382.7,22.96138,100.2,9.28,96.2,0,5.676,340.1,184.2,10.96,348,379.6,280.6,0.059
"2017-10-29 11:28:00",28653,13.67,7.449,380.7,22.8435,100.2,9.19,96.3,0,5.153,350.5,182.8,10.69,348.2,379.6,280.6,0.058
"2017-10-29 11:29:00",28654,13.67,7.451,352.9,21.17188,100.2,9.27,96.7,0,5.673,351.2,167.7,10.04,348.2,379.7,280.6,0.06
"2017-10-29 11:30:00",28655,13.67,7.457,323.2,19.38958,100.2,9.29,96.4,0,4.452,3.079,151.8,9.23,348.4,379.6,280.6,0.061
"2017-10-29 11:31:00",28656,13.67,7.462,284.6,17.07393,100.2,9.33,96.6,0,6.194,351.5,132.6,8.33,348.5,379.9,280.6,0.063
"2017-10-29 11:32:00",28657,13.67,7.465,278.3,16.70092,100.2,9.23,96.6,0,5.971,342.3,128.9,7.759,348.7,380.1,280.6,0.06
"2017-10-29 11:33:00",28658,13.67,7.467,272.2,16.33309,100.2,9.23,96.2,0,6.143,340.2,126.1,7.603,348.9,380.3,280.6,0.06
"2017-10-29 11:34:00",28659,13.66,7.47,267.9,16.07587,100.2,9.15,96.1,0,5.691,226.3,124.4,7.448,349.2,380.3,280.6,0.06
"2017-10-29 11:35:00",28660,13.67,7.47,259.1,15.54811,100.2,9.1,95.6,0,6.198,345.3,119.8,7.322,349,380.5,280.6,0.061
"2017-10-29 11:36:00",28661,13.67,7.473,284.4,17.062,100.2,9.11,95.8,0,5.387,349.5,132.7,8.22,349,380.4,280.6,0.062
"2017-10-29 11:37:00",28662,13.67,7.473,277.4,16.64265,100.2,9.09,96.6,0,6.894,4.141,131.5,8.18,348.3,380.5,280.6,0.062
"2017-10-29 11:38:00",28663,13.66,7.473,298.8,17.92629,100.2,9.21,96.3,0,5.772,335.5,141.4,9.27,348.6,380.6,280.6,0.066
"2017-10-29 11:39:00",28664,13.67,7.47,319.6,19.17693,100.2,9.13,96.4,0,6.406,339.6,152.2,9.39,348.6,380.6,280.6,0.062
"2017-10-29 11:40:00",28665,13.67,7.47,342.8,20.56987,100.2,9.15,96.5,0,5.914,351.1,163.1,10.05,348.4,380.5,280.6,0.062
"2017-10-29 11:41:00",28666,13.67,7.468,445.5,26.73116,100.2,9.21,96,0,6.442,333,213.8,13.35,348.5,380.6,280.6,0.062
"2017-10-29 11:42:00",28667,13.67,7.467,540.8,32.44572,100.2,9,94.8,0,6.965,337.6,268.2,16.19,346.6,380.6,280.6,0.06
"2017-10-29 11:43:00",28668,13.66,7.467,507.8,30.4689,100.1,9.15,95.1,0,6.272,334.9,250.5,14.78,345.2,380.5,280.6,0.059
"2017-10-29 11:44:00",28669,13.66,7.467,504,30.24269,100.1,9.01,94.3,0,5.958,341.6,244.1,14.52,344.9,380.4,280.6,0.059
"2017-10-29 11:45:00",28670,13.67,7.467,624.4,37.46178,100.1,9.02,93.4,0,6.332,340,301.3,17.89,345.7,380.3,280.6,0.059
"2017-10-29 11:46:00",28671,13.66,7.47,781.2,46.87071,100.1,9.1,92.2,0,7.126,348.6,384.2,21.7,345.4,380.3,280.6,0.056
"2017-10-29 11:47:00",28672,13.67,7.473,851,51.07405,100.1,8.99,91.3,0,8.01,354.3,421.9,21.92,341.2,380.3,280.6,0.052
"2017-10-29 11:48:00",28673,13.66,7.475,964,57.86858,100.1,9.16,92.5,0,7.247,332.5,480,23.94,338.3,379.9,280.6,0.05
"2017-10-29 11:49:00",28674,13.66,7.481,966,57.96852,100.1,9.15,92.3,0,6.695,0.792,486.1,25.54,337.4,379.7,280.6,0.053
"2017-10-29 11:50:00",28675,13.67,7.489,696.4,41.78474,100.1,9.22,92.7,0,7.249,335.9,349.2,19.95,334.2,379.6,280.6,0.057
"2017-10-29 11:51:00",28676,13.66,7.5,647.5,38.84748,100.1,9.28,91.2,0,8.32,338.6,313.8,18.7,332.5,379.6,280.6,0.06
"2017-10-29 11:52:00",28677,13.67,7.511,755.8,45.34758,100.1,9.27,91.3,0,6.889,337.1,358.3,19.44,334.7,379.7,280.7,0.055
"2017-10-29 11:53:00",28678,13.66,7.522,846,50.75912,100.1,9.23,91,0,7.272,351.1,419.7,22.35,337.2,379.4,280.7,0.053
"2017-10-29 11:54:00",28679,13.67,7.536,887,53.19761,100.1,9.42,91.4,0,6.434,4.974,439.2,23.81,336.7,379.2,280.7,0.054
"2017-10-29 11:55:00",28680,13.67,7.549,1168,70.06667,100.1,9.49,90.8,0,6.963,0.07,577.7,28.77,334.1,378.8,280.7,0.05
"2017-10-29 11:56:00",28681,13.67,7.566,1597,95.82629,100.1,9.42,89.6,0,6.723,2.499,842,35.26,331.3,378.4,280.7,0.042
"2017-10-29 11:57:00",28682,13.67,7.582,1460,87.57048,100.1,9.47,88.7,0,7.25,335.7,733.7,31.6,329.2,378.1,280.7,0.043
"2017-10-29 11:58:00",28683,13.67,7.606,1333,79.98667,100.1,9.37,88.3,0,8.73,340.8,723.6,30.75,330.4,378.5,280.7,0.043
"2017-10-29 11:59:00",28684,13.67,7.633,1019,61.13222,100.1,9.45,89.7,0,6.847,354.4,512.1,23.31,331,378.5,280.8,0.046
"2017-10-29 12:00:00",28685,13.67,7.663,1104,66.26723,100.1,9.5,88.8,0,6.484,0.299,561.1,25.15,333.9,378.4,280.8,0.045
"2017-10-29 12:01:00",28686,13.66,7.696,707.8,42.4675,100.1,9.59,89.9,0,7.031,11.17,357.4,18.48,334.7,378.7,280.8,0.052
"2017-10-29 12:02:00",28687,13.67,7.729,627.5,37.64771,100.1,9.68,89.6,0,7.348,349.9,312.2,16.9,338.9,378.9,280.9,0.054
"2017-10-29 12:03:00",28688,13.67,7.758,563.7,33.81902,100.1,9.66,90.2,0,5.821,206,277.6,15.08,344,379.2,280.9,0.054
"2017-10-29 12:04:00",28689,13.67,7.788,505.1,30.30334,100.1,9.63,88.8,0,6.68,2.27,246.8,13.8,347.4,379.5,280.9,0.056
"2017-10-29 12:05:00",28690,13.67,7.813,448.2,26.89357,100.1,9.46,89.2,0,6.749,346.8,216.7,12.14,348.1,379.8,281,0.056
"2017-10-29 12:06:00",28691,13.67,7.837,404.2,24.24996,100.1,9.41,88.5,0,6.207,0.698,194,10.81,348.2,380.2,281,0.056
"2017-10-29 12:07:00",28692,13.67,7.856,373.1,22.38454,100.1,9.48,90.2,0,6.845,0.487,177.9,10.15,348.5,380.6,281,0.057
"2017-10-29 12:08:00",28693,13.67,7.873,375.6,22.53807,100.1,9.41,89.3,0,6.132,0.07,178.3,10.32,348.6,380.7,281,0.058
"2017-10-29 12:09:00",28694,13.67,7.884,434,26.03992,100.1,9.38,89.4,0,5.346,349.7,206.5,11.72,348.4,380.8,281,0.057
"2017-10-29 12:10:00",28695,13.67,7.895,535.4,32.12544,100.1,9.31,89.3,0,6.893,342.9,258.5,14.41,348,381,281,0.056
"2017-10-29 12:11:00",28696,13.67,7.903,614.9,36.89504,100.1,9.23,89.8,0,7.458,9.41,301.7,16.68,346.9,381.3,281,0.055
"2017-10-29 12:12:00",28697,13.67,7.908,660.6,39.6363,100.1,9.33,89.9,0,6.365,346,327.1,18.69,345.8,381,281.1,0.057
"2017-10-29 12:13:00",28698,13.67,7.914,703.8,42.22879,100.1,9.46,90,0,6.984,6.047,350.5,20.38,344.6,380.9,281.1,0.058
"2017-10-29 12:14:00",28699,13.67,7.919,750.2,45.01293,100.1,9.4,87.6,0,6.473,353.6,374,21.62,342.7,380.9,281.1,0.058
"2017-10-29 12:15:00",28700,13.67,7.925,936,56.1852,100.1,9.6,88.9,0,6.809,0.147,469.2,25.3,341,380.5,281.1,0.054
"2017-10-29 12:16:00",28701,13.67,7.93,1205,72.32216,100.1,9.46,87,0,7.868,335.3,622.2,30.87,339.3,380.3,281.1,0.05
"2017-10-29 12:17:00",28702,13.66,7.938,991,59.43493,100.1,9.41,87.8,0,6.835,348.1,503.6,25.49,336.4,380.3,281.1,0.051
"2017-10-29 12:18:00",28703,13.66,7.949,814,48.86345,100.1,9.61,86.4,0,7.29,335.4,414.2,21.65,336.6,380.2,281.1,0.052
"2017-10-29 12:19:00",28704,13.67,7.963,682.8,40.96916,100,9.56,86.5,0,8.64,350.5,337.9,18.57,340.6,380.4,281.1,0.055
"2017-10-29 12:20:00",28705,13.67,7.976,606.1,36.36596,100.1,9.43,88.1,0,7.549,293.6,296.8,16.38,345.7,380.9,281.1,0.055
"2017-10-29 12:21:00",28706,13.67,7.987,544.6,32.67379,100.1,9.62,87.3,0,6.876,328.2,265.1,15.77,347,380.9,281.1,0.059
"2017-10-29 12:22:00",28707,13.66,8,544.1,32.64505,100.1,9.49,86.7,0,7.361,337.9,264.4,15.78,346.7,381,281.1,0.06
"2017-10-29 12:23:00",28708,13.67,8.01,595,35.70057,100.1,9.76,86.7,0,6.522,346.4,290.9,16.94,346,381,281.2,0.058
"2017-10-29 12:24:00",28709,13.67,8.02,921,55.27822,100.1,9.63,87,0,7.597,330,453.6,23.57,345.5,381.1,281.2,0.053
"2017-10-29 12:25:00",28710,13.67,8.03,839,50.35691,100.1,9.55,85.6,0,7.717,350.1,421.2,22.51,343.4,381.1,281.2,0.053
"2017-10-29 12:26:00",28711,13.66,8.04,756.8,45.40555,100,9.35,86,0,8.77,5.525,374,20.58,342.4,381.5,281.2,0.055
"2017-10-29 12:27:00",28712,13.67,8.05,723.2,43.39272,100.1,9.5,85.4,0,6.45,340.9,356.5,20.02,342.6,381.3,281.2,0.056
"2017-10-29 12:28:00",28713,13.68,8.06,700.3,42.01638,100,9.35,84.3,0,8.98,337.7,347.1,19.97,343.1,381.6,281.2,0.058
"2017-10-29 12:29:00",28714,13.66,8.07,660.5,39.62868,100,9.22,87.3,0,9.44,349.6,326.4,18.06,344.8,382.1,281.2,0.055
"2017-10-29 12:30:00",28715,13.67,8.08,581.4,34.88383,100.1,9.44,85.1,0,6.643,349.5,284.9,15.77,346.5,381.9,281.2,0.055
"2017-10-29 12:31:00",28716,13.67,8.09,530.9,31.85522,100,9.21,85.3,0,9.6,343.3,258,13.89,347.8,382.3,281.2,0.054
"2017-10-29 12:32:00",28717,13.67,8.09,498.8,29.92971,100.1,9.24,86,0,8.19,332.5,241.7,12.65,348.3,382.6,281.2,0.052
"2017-10-29 12:33:00",28718,13.67,8.1,479.1,28.7476,100.1,9.35,86.1,0,7.793,342.9,232.4,12.16,348.4,382.6,281.2,0.052
"2017-10-29 12:34:00",28719,13.67,8.1,448.5,26.90706,100.1,9.26,86.1,0,6.715,339,216.6,11.67,348.6,382.5,281.2,0.054
"2017-10-29 12:35:00",28720,13.67,8.1,429.4,25.7615,100.1,9.31,86.6,0,7.801,350.8,206.8,11.64,349,382.6,281.2,0.056
"2017-10-29 12:36:00",28721,13.67,8.1,407.5,24.44872,100.1,9.3,87.5,0,7.04,349.6,195.5,11.24,349.2,382.7,281.2,0.057
"2017-10-29 12:37:00",28722,13.67,8.1,381.8,22.90959,100,9.29,86.7,0,7.312,346.2,182.3,10.61,349,382.7,281.2,0.058
"2017-10-29 12:38:00",28723,13.67,8.09,378.6,22.7158,100,9.21,86.9,0,7.626,3.255,180,10.38,348.3,382.9,281.2,0.058
"2017-10-29 12:39:00",28724,13.67,8.09,400.2,24.01056,100,9.28,86.2,0,7.531,351.2,190.2,10.93,347.7,382.7,281.2,0.057
"2017-10-29 12:40:00",28725,13.67,8.08,416.7,24.99921,100,9.17,84.1,0,8.47,3.589,199.2,11.13,347.1,382.9,281.2,0.056
"2017-10-29 12:41:00",28726,13.67,8.08,417,25.02279,100,9.17,87.1,0,8.08,6.745,200.1,11.04,346.7,383.2,281.2,0.055
"2017-10-29 12:42:00",28727,13.67,8.07,400.7,24.03972,100,9.21,85.9,0,6.682,9.38,192.3,11.18,346.3,382.8,281.2,0.058
"2017-10-29 12:43:00",28728,13.67,8.07,375.6,22.53531,100,9.08,85.9,0,8.44,0.065,179.1,10.4,346.1,383,281.2,0.058
"2017-10-29 12:44:00",28729,13.67,8.06,360.8,21.64818,100,9.11,86.4,0,7.869,333.1,171.2,9.85,345.9,383.1,281.2,0.058
"2017-10-29 12:45:00",28730,13.66,8.05,340.8,20.45075,100,9.11,86.4,0,7.816,340,161.7,9.5,346,383.1,281.2,0.059
"2017-10-29 12:46:00",28731,13.67,8.04,321.3,19.27862,100,9.16,87.2,0,6.641,345.7,152.2,9.35,346.3,383,281.2,0.061
"2017-10-29 12:47:00",28732,13.67,8.03,295.7,17.73954,100,9.14,86,0,7.054,0.276,140.1,8.88,347,382.8,281.2,0.063
"2017-10-29 12:48:00",28733,13.67,8.02,265.3,15.91575,100,9.03,86.8,0,6.502,349.4,124.9,8.06,348.1,382.9,281.2,0.065
"2017-10-29 12:49:00",28734,13.67,8.01,254,15.24137,100,8.99,85.8,0,6.473,7.724,118.7,7.593,348.5,382.8,281.2,0.064
"2017-10-29 12:50:00",28735,13.67,7.997,266.9,16.0157,100,9.21,86.2,0,6.296,338.7,123.9,8.21,348.4,382.7,281.2,0.066
"2017-10-29 12:51:00",28736,13.66,7.987,308.3,18.49632,100,9.05,85.3,0,9.04,337.7,143.4,9.34,347.8,382.9,281.1,0.065
"2017-10-29 12:52:00",28737,13.67,7.973,330.8,19.85024,100,9.04,85.4,0,7.559,340.5,154.8,9.58,347.4,382.9,281.1,0.062
"2017-10-29 12:53:00",28738,13.67,7.962,327.7,19.65937,100,9.02,86.3,0,7.335,8.98,153.1,9.33,347.5,382.9,281.1,0.061
"2017-10-29 12:54:00",28739,13.67,7.948,318.1,19.08401,100,9.06,85.8,0,7.053,341.1,148.8,9.46,348,382.8,281.1,0.064
"2017-10-29 12:55:00",28740,13.67,7.937,307.3,18.43925,100,8.95,84.7,0,8.09,0.094,143.6,9.1,348.2,382.9,281.1,0.063
"2017-10-29 12:56:00",28741,13.67,7.924,303.4,18.2018,100,8.96,85.9,0,8.91,4.815,141.7,9.1,348,383,281.1,0.064
"2017-10-29 12:57:00",28742,13.67,7.91,312.7,18.76349,100,8.92,83.6,0,9,347.4,146.1,9.68,347.7,383,281.1,0.066
"2017-10-29 12:58:00",28743,13.66,7.899,325.2,19.51337,100,8.9,84.6,0,7.567,7.66,152.1,10.1,347.6,382.9,281.1,0.066
"2017-10-29 12:59:00",28744,13.66,7.886,343,20.57961,100,8.97,83.1,0,8.74,328.9,161.9,11.13,348,382.7,281,0.069
"2017-10-29 13:00:00",28745,13.66,7.869,372.2,22.33017,100,8.78,82.8,0,9.27,348.7,176.9,11.75,348.4,382.8,281,0.066
"2017-10-29 13:01:00",28746,13.67,7.856,412.4,24.74238,100,8.92,85.2,0,7.188,42.23,197.4,12.76,348.7,382.6,281,0.065
"2017-10-29 13:02:00",28747,13.67,7.845,436.3,26.17986,100,9.09,84,0,4.998,13.23,211.2,13.58,348.5,382.3,281,0.064
"2017-10-29 13:03:00",28748,13.66,7.831,407.3,24.43913,100,9.04,85.3,0,7.744,354.1,197.9,12.56,347.8,382.1,281,0.063
"2017-10-29 13:04:00",28749,13.67,7.82,362.1,21.7243,100,9.11,84.4,0,6.966,345.7,173.7,11.18,347.4,381.9,281,0.064
"2017-10-29 13:05:00",28750,13.67,7.81,342.8,20.56537,100,9.11,84.1,0,8.28,15.6,162.4,10.45,347.2,381.8,281,0.064
"2017-10-29 13:06:00",28751,13.67,7.799,334.2,20.05217,100,9,83.2,0,10,338.6,157.9,10.22,347,381.9,281,0.065
"2017-10-29 13:07:00",28752,13.67,7.793,335.6,20.1349,100,9,84.5,0,7.882,350.3,158.2,10.27,347.2,381.8,280.9,0.065
"2017-10-29 13:08:00",28753,13.67,7.782,350.3,21.01807,100,9,82.2,0,8.34,333.3,165.7,11.22,347.3,381.9,280.9,0.068
"2017-10-29 13:09:00",28754,13.67,7.774,367.8,22.06717,100,8.87,83.7,0,8.43,334.6,174.6,11.51,347.4,381.8,280.9,0.066
"2017-10-29 13:10:00",28755,13.67,7.763,384.6,23.07725,100,9.01,82.9,0,8.33,345.6,182.9,12.54,348.1,381.7,280.9,0.069
"2017-10-29 13:11:00",28756,13.67,7.758,418.7,25.12357,100,9.09,84.3,0,7.631,3.525,200.3,14.02,348.5,381.5,280.9,0.07
"2017-10-29 13:12:00",28757,13.67,7.747,460.5,27.62828,100,9.02,83.7,0,8.34,349.7,223.2,15.52,348.6,381.4,280.9,0.07
"2017-10-29 13:13:00",28758,13.66,7.739,518.6,31.11346,100,9.04,84.8,0,8.32,346.4,252.8,16.3,349.1,381.4,280.9,0.065
"2017-10-29 13:14:00",28759,13.67,7.733,579.6,34.77872,100,9.1,83.5,0,6.615,4.586,284.1,17.63,349.3,381.1,280.9,0.062
"2017-10-29 13:15:00",28760,13.67,7.728,587.5,35.24995,100,9.09,83.6,0,7.695,8.21,290.8,17.54,349.2,380.9,280.9,0.06
"2017-10-29 13:16:00",28761,13.67,7.722,531,31.85822,100,9.05,82.8,0,6.223,5.349,262.9,15.9,349.1,380.6,280.9,0.06
"2017-10-29 13:17:00",28762,13.67,7.717,437.8,26.26934,100,9.08,82,0,6.698,350.8,215.7,13.44,349.1,380.6,280.9,0.062
"2017-10-29 13:18:00",28763,13.67,7.714,405.3,24.31652,100,9.11,82.4,0,6.754,348.5,196.8,12.36,349.1,380.6,280.9,0.063
"2017-10-29 13:19:00",28764,13.67,7.712,421.4,25.28164,100,9.12,83.6,0,5.877,332.7,203.2,12.42,349.1,380.4,280.9,0.061
"2017-10-29 13:20:00",28765,13.67,7.712,471.6,28.29354,100,9.18,82.4,0,8.34,332.7,226.8,13.37,349.1,380.5,280.9,0.059
"2017-10-29 13:21:00",28766,13.67,7.709,582.3,34.93898,100,9.22,83.3,0,7.567,2.698,281.3,15.39,348.3,380.3,280.9,0.055
"2017-10-29 13:22:00",28767,13.67,7.712,630.2,37.81318,100,9.09,81.6,0,7.172,339.2,312.9,16.08,344.8,380.2,280.9,0.051
"2017-10-29 13:23:00",28768,13.67,7.712,500.8,30.04786,100,9.07,84.7,0,8.05,330.4,246.6,12.72,340,380.4,280.9,0.052
"2017-10-29 13:24:00",28769,13.67,7.712,416.6,24.99863,100,9.12,82.6,0,7.332,337.2,199.1,10.78,340,380.5,280.9,0.054
"2017-10-29 13:25:00",28770,13.67,7.714,414.5,24.87185,100,9.14,82.3,0,7.486,347,194.4,10.61,341.9,380.7,280.9,0.055
"2017-10-29 13:26:00",28771,13.66,7.714,437.7,26.26173,100,9.08,82.2,0,8.09,349.1,205.6,11.05,343,380.7,280.9,0.054
"2017-10-29 13:27:00",28772,13.67,7.717,428.7,25.72242,100,9.1,83.6,0,7.662,342.5,200.7,10.95,343.4,380.6,280.9,0.055
"2017-10-29 13:28:00",28773,13.66,7.717,418,25.07832,100,9.12,83.5,0,7.75,19.29,193.7,10.82,344,380.7,280.9,0.056
"2017-10-29 13:29:00",28774,13.67,7.72,413.9,24.83567,100,9.09,81.2,0,8.08,282.8,191.6,10.79,345.1,380.7,280.9,0.056
"2017-10-29 13:30:00",28775,13.66,7.72,402.2,24.12916,100,9.02,82.6,0,6.582,0.405,186.1,9.95,346.1,380.8,280.9,0.053
"2017-10-29 13:31:00",28776,13.67,7.72,370.1,22.20718,100,8.98,82.6,0,7.324,325.3,172.2,9.18,346.6,380.8,280.9,0.053
"2017-10-29 13:32:00",28777,13.67,7.72,309.7,18.58266,100,9.01,80.5,0,8.29,352.5,144.6,7.984,346.8,380.9,280.9,0.055
"2017-10-29 13:33:00",28778,13.67,7.717,252.8,15.16818,100,8.99,81.4,0,7.147,26.12,116.5,6.612,347.4,381,280.9,0.057
"2017-10-29 13:34:00",28779,13.67,7.717,221.2,13.27015,100,8.96,82,0,6.589,345.5,101.5,6.427,348.4,381.2,280.9,0.063
"2017-10-29 13:35:00",28780,13.66,7.715,201.9,12.11474,100,8.92,82.6,0,7.539,328.8,92.8,6.248,348.9,381.3,280.9,0.067
"2017-10-29 13:36:00",28781,13.67,7.709,197.2,11.82965,100,9.04,82.4,0,6.791,353.2,90.9,6.717,349.2,381.4,280.9,0.074
"2017-10-29 13:37:00",28782,13.67,7.706,223.5,13.41213,100,9.03,82.9,0,6.314,347.8,102.8,7.874,349.1,381.3,280.9,0.077
"2017-10-29 13:38:00",28783,13.67,7.698,282.5,16.94836,100,8.95,82.5,0,7.023,2.78,130.7,10.08,348.6,381.4,280.8,0.077
"2017-10-29 13:39:00",28784,13.67,7.687,337.7,20.26208,100,9,82.4,0,7.992,0.082,157.6,11.67,347.8,381.3,280.8,0.074
"2017-10-29 13:40:00",28785,13.67,7.679,366.2,21.97407,100,9.06,82.9,0,7.239,354.5,171.6,12.38,347.3,381.2,280.8,0.072
"2017-10-29 13:41:00",28786,13.67,7.671,370.2,22.21208,99.9,9.07,81.7,0,8.62,343.2,173.2,11.95,347.2,381.2,280.8,0.069
"2017-10-29 13:42:00",28787,13.67,7.66,406,24.36125,100,8.9,82.4,0,7.523,354.5,191.2,12.42,347.3,381.1,280.8,0.065
"2017-10-29 13:43:00",28788,13.66,7.652,674.7,40.47905,99.9,8.95,83.1,0,8.42,231.9,326.6,20.62,347.2,381,280.8,0.063
"2017-10-29 13:44:00",28789,13.66,7.644,882,52.90086,100,9.11,82.3,0,6.599,345.9,430.7,26.47,343.6,380.5,280.8,0.061
"2017-10-29 13:45:00",28790,13.66,7.638,1119,67.14053,99.9,9.13,81.1,0,8.42,4.035,600.4,37.27,336,379.9,280.8,0.062
"2017-10-29 13:46:00",28791,13.67,7.635,788.9,47.33196,99.9,9.25,82.3,0,8.31,9.52,394.2,24.43,325.1,379.5,280.8,0.062
"2017-10-29 13:47:00",28792,13.66,7.635,1690,101.3869,99.9,9.32,81.8,0,8.79,343.2,873,56.17,319,378.8,280.8,0.064
"2017-10-29 13:48:00",28793,13.67,7.638,1424,85.4109,99.9,9.44,80.7,0,7.138,339.6,769.7,47.51,313.1,377.9,280.8,0.062
"2017-10-29 13:49:00",28794,13.67,7.646,703.9,42.23117,99.9,9.3,80.7,0,9.86,341.5,346.8,19.91,307.6,378.2,280.8,0.057
"2017-10-29 13:50:00",28795,13.67,7.657,709.3,42.55738,99.9,9.21,81.3,0,11.39,354.1,343.6,20.18,305.7,378.7,280.8,0.059
"2017-10-29 13:51:00",28796,13.67,7.671,1127,67.59597,99.9,9.18,81.4,0,9.03,348.7,563.7,33.28,310.5,378.9,280.8,0.059
"2017-10-29 13:52:00",28797,13.66,7.684,1673,100.3686,99.9,9.34,80.4,0,9.15,0.088,895,53.93,315.9,378.3,280.8,0.06
"2017-10-29 13:53:00",28798,13.67,7.701,957,57.42742,99.9,9.28,79.3,0,10.45,350.1,501.1,28.04,313.6,378.3,280.8,0.055
"2017-10-29 13:54:00",28799,13.67,7.717,1097,65.81786,99.9,9.38,81.7,0,8.79,354.3,568,33.9,309.6,378.3,280.9,0.059
"2017-10-29 13:55:00",28800,13.66,7.736,1068,64.1028,99.9,9.56,81,0,7.345,349.3,529.4,32.64,305,377.7,280.9,0.061
"2017-10-29 13:56:00",28801,13.67,7.758,1363,81.80252,99.9,9.76,77.71,0,8.67,345.3,737.4,47.27,303.1,377.4,280.9,0.064
"2017-10-29 13:57:00",28802,13.67,7.78,868,52.07618,99.9,9.41,79.4,0,9.07,332.3,430.2,26.68,300.6,377.7,280.9,0.062
"2017-10-29 13:58:00",28803,13.67,7.805,803,48.1636,99.9,9.36,81.2,0,9.7,7.595,397.4,24.75,299.3,378.2,280.9,0.062
"2017-10-29 13:59:00",28804,13.67,7.826,1273,76.40889,99.9,9.58,79.25,0,7.458,339,687.9,43.71,300,377.6,281,0.064
"2017-10-29 14:00:00",28805,13.67,7.851,988,59.25901,99.9,9.42,79.5,0,9.21,333.8,547.7,34.39,301.5,377.9,281,0.061
"2017-10-29 14:01:00",28806,13.67,7.873,501.1,30.06399,99.9,9.58,78.74,0,8.78,352.4,242.1,13.64,308.9,378.5,281,0.056
"2017-10-29 14:02:00",28807,13.67,7.892,505,30.29889,99.9,9.56,80.3,0,9.15,346.8,245.8,14.33,322,379,281,0.058
"2017-10-29 14:03:00",28808,13.67,7.914,528.9,31.73169,99.9,9.43,79.68,0,8.55,354.1,260.1,15.03,331.6,379.8,281.1,0.058
"2017-10-29 14:04:00",28809,13.67,7.93,543.9,32.63628,99.9,9.36,79.44,0,5.963,345.1,268.2,15.49,336.9,379.7,281.1,0.058
"2017-10-29 14:05:00",28810,13.67,7.946,527.2,31.63089,99.9,9.33,80.9,0,8.83,4.416,259.5,14.9,339.7,380.1,281.1,0.057
"2017-10-29 14:06:00",28811,13.67,7.96,504.5,30.27223,99.9,9.23,78.71,0,8.99,337.9,247.7,14.63,341.3,380.5,281.1,0.059
"2017-10-29 14:07:00",28812,13.67,7.971,478.5,28.71078,99.9,9.15,79.37,0,9.15,340.6,234.9,13.99,341.2,380.9,281.1,0.06
