"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_21MAY18.CR3","18979","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2018-09-19 04:06:00",173694,12.75,20.22,0.2,0.0120058,101.6,18.73,98.9,0,2.553,339.8,-2.86,1.967,356.3,435.5,293.4,-0.695
"2018-09-19 04:07:00",173695,12.75,20.22,0.186,0.01114826,101.6,18.69,99,0,2.12,337.8,-3.296,1.765,356.3,435.5,293.4,-0.539
"2018-09-19 04:08:00",173696,12.75,20.21,0.222,0.01329216,101.6,18.7,98.9,0,2.367,335.3,-3.433,1.732,356.4,435.5,293.4,-0.505
"2018-09-19 04:09:00",173697,12.75,20.2,0.222,0.01329213,101.6,18.7,99,0,2.53,327.8,-3.512,1.653,356.4,435.5,293.4,-0.471
"2018-09-19 04:10:00",173698,12.75,20.2,0.193,0.011577,101.6,18.64,99,0,2.724,332.9,-3.36,1.719,356.4,435.8,293.4,-0.513
"2018-09-19 04:11:00",173699,12.75,20.19,0.222,0.01329214,101.6,18.64,99.1,0,2.726,327.5,-3.429,1.666,356.5,435.8,293.3,-0.487
"2018-09-19 04:12:00",173700,12.75,20.19,0.214,0.01286334,101.6,18.56,98.9,0,2.584,331.7,-3.765,1.445,356.6,435.9,293.3,-0.385
"2018-09-19 04:13:00",173701,12.75,20.18,0.222,0.01329213,101.6,18.68,99.1,0,2.594,343,-3.281,1.739,356.6,435.9,293.3,-0.535
"2018-09-19 04:14:00",173702,12.75,20.17,0.214,0.01286334,101.6,18.7,99.1,0,2.755,335.5,-2.917,1.911,356.7,436,293.3,-0.66
"2018-09-19 04:15:00",173703,12.75,20.17,0.214,0.01286332,101.6,18.67,99.2,0,2.853,332.1,-2.92,1.884,356.8,436,293.3,-0.653
"2018-09-19 04:16:00",173704,12.75,20.16,0.193,0.01157699,101.6,18.55,99.2,0,3.053,325.5,-3.113,1.805,357,436.1,293.3,-0.583
"2018-09-19 04:17:00",173705,12.75,20.15,0.2,0.01200579,101.6,18.54,99.1,0,2.811,329.9,-3.363,1.719,356.9,436.5,293.3,-0.513
"2018-09-19 04:18:00",173706,12.75,20.15,0.193,0.01157703,101.6,18.54,99.2,0,2.849,341.7,-3.436,1.702,356.8,436.6,293.3,-0.497
"2018-09-19 04:19:00",173707,12.74,20.14,0.229,0.01372095,101.6,18.65,99.1,0,2.845,349,-3.211,1.841,356.8,436.7,293.3,-0.578
"2018-09-19 04:20:00",173708,12.74,20.13,0.222,0.01329219,101.6,18.64,99.2,0,2.672,340.4,-2.797,2.099,356.8,436.4,293.3,-0.759
"2018-09-19 04:21:00",173709,12.74,20.12,0.207,0.0124346,101.6,18.83,99.2,0,2.749,337.3,-2.619,2.212,356.9,436.1,293.3,-0.856
"2018-09-19 04:22:00",173710,12.74,20.12,0.207,0.01243457,101.6,18.75,99.1,0,2.901,329,-2.765,2.165,356.9,436.1,293.3,-0.789
"2018-09-19 04:23:00",173711,12.74,20.11,0.207,0.01243457,101.6,18.81,99.3,0,2.79,341.4,-2.841,2.102,356.8,436,293.3,-0.747
"2018-09-19 04:24:00",173712,12.74,20.11,0.25,0.01500727,101.6,18.78,99.1,0,3.118,334.7,-2.667,2.155,356.7,436,293.3,-0.819
"2018-09-19 04:25:00",173713,12.74,20.1,0.222,0.01329219,101.6,18.71,99.2,0,3.115,341.5,-2.901,2.01,356.4,436.1,293.3,-0.697
"2018-09-19 04:26:00",173714,12.74,20.1,0.193,0.01157711,101.6,18.67,99,0,2.878,1.87,-3.157,1.864,356.3,436,293.2,-0.596
"2018-09-19 04:27:00",173715,12.74,20.09,0.236,0.01414975,101.6,18.72,99.1,0,2.442,348.1,-2.926,2.122,356.3,435.5,293.2,-0.73
"2018-09-19 04:28:00",173716,12.74,20.08,0.229,0.01372099,101.6,18.67,99.3,0,2.494,354.2,-3.281,1.904,356.4,435.4,293.2,-0.583
"2018-09-19 04:29:00",173717,12.74,20.08,0.243,0.01457856,101.6,18.71,99.2,0,2.705,350.4,-3.081,2.05,356.6,435.3,293.2,-0.678
"2018-09-19 04:30:00",173718,12.74,20.08,0.236,0.01414979,101.6,18.9,99.4,0,2.71,354.5,-2.721,2.182,356.6,435.1,293.2,-0.808
"2018-09-19 04:31:00",173719,12.74,20.08,0.222,0.0132922,101.6,18.89,99.3,0,2.68,351.1,-2.651,2.212,356.5,435.2,293.2,-0.848
"2018-09-19 04:32:00",173720,12.74,20.07,0.229,0.01372094,101.6,18.7,99.2,0,3.082,340.1,-2.699,2.152,356.4,435.5,293.2,-0.821
"2018-09-19 04:33:00",173721,12.74,20.07,0.243,0.01457848,101.6,18.7,99.1,0,3.066,330.7,-3.012,1.924,356.4,435.7,293.2,-0.641
"2018-09-19 04:34:00",173722,12.74,20.07,0.222,0.01329216,101.6,18.53,99.1,0,3.2,328.4,-3.556,1.62,356.4,435.7,293.2,-0.458
"2018-09-19 04:35:00",173723,12.74,20.07,0.207,0.01243457,101.6,18.47,99,0,3.244,323.2,-3.66,1.574,356.4,435.9,293.2,-0.43
"2018-09-19 04:36:00",173724,12.74,20.06,0.214,0.01286338,101.6,18.5,99.2,0,2.964,328.1,-3.572,1.633,356.5,435.9,293.2,-0.46
"2018-09-19 04:37:00",173725,12.74,20.06,0.2,0.01200592,101.6,18.5,99.2,0,3.232,329,-3.534,1.666,356.7,435.9,293.2,-0.474
"2018-09-19 04:38:00",173726,12.74,20.05,0.179,0.01071955,101.5,18.54,99.3,0,3.203,338.7,-3.217,1.769,356.8,436,293.2,-0.56
"2018-09-19 04:39:00",173727,12.74,20.05,0.193,0.01157704,101.6,18.62,99.2,0,2.868,325.4,-2.945,1.937,356.6,435.9,293.2,-0.684
"2018-09-19 04:40:00",173728,12.74,20.05,0.236,0.0141497,101.6,18.48,99.2,0,3.476,342.8,-3.205,1.851,356.6,436,293.2,-0.582
"2018-09-19 04:41:00",173729,12.74,20.04,0.2,0.01200578,101.5,18.47,99.2,0,3.201,341,-3.439,1.755,356.9,436.2,293.2,-0.511
"2018-09-19 04:42:00",173730,12.74,20.04,0.222,0.01329206,101.5,18.5,99.2,0,2.935,340.6,-3.391,1.798,357,436.1,293.2,-0.533
"2018-09-19 04:43:00",173731,12.74,20.03,0.186,0.01114818,101.6,18.62,99.3,0,3.245,333.7,-2.936,2.109,356.9,435.8,293.2,-0.722
"2018-09-19 04:44:00",173732,12.74,20.03,0.179,0.01071947,101.6,18.63,99.2,0,3.139,339.4,-2.718,2.159,356.8,435.9,293.2,-0.815
"2018-09-19 04:45:00",173733,12.74,20.02,0.172,0.01029067,101.6,18.51,99.1,0,3.229,325.7,-3.202,1.815,356.9,436,293.2,-0.567
"2018-09-19 04:46:00",173734,12.74,20.02,0.214,0.01286332,101.6,18.48,99.1,0,3.1,327,-3.486,1.574,356.8,436,293.2,-0.456
"2018-09-19 04:47:00",173735,12.74,20.01,0.2,0.01200575,101.6,18.45,99.1,0,3.221,325.6,-3.296,1.729,356.8,436.1,293.2,-0.528
"2018-09-19 04:48:00",173736,12.74,20.01,0.2,0.01200579,101.5,18.46,99.2,0,3.423,335.4,-3.347,1.564,356.9,436.1,293.2,-0.471
"2018-09-19 04:49:00",173737,12.74,20,0.193,0.01157705,101.5,18.46,99.1,0,3.569,333,-3.097,1.693,356.9,436.1,293.2,-0.553
"2018-09-19 04:50:00",173738,12.74,20,0.214,0.01286341,101.5,18.47,99.2,0,3.608,338.2,-3.319,1.511,357,436.3,293.1,-0.458
"2018-09-19 04:51:00",173739,12.74,19.99,0.2,0.01200586,101.5,18.38,99.1,0,3.459,336.1,-3.167,1.643,357.1,436.1,293.1,-0.525
"2018-09-19 04:52:00",173740,12.74,19.98,0.222,0.01329221,101.5,18.46,99.2,0,3.717,334.3,-3.119,1.693,357.4,436.1,293.1,-0.548
"2018-09-19 04:53:00",173741,12.74,19.98,0.243,0.01457851,101.6,18.55,99.3,0,3.703,342.4,-2.863,1.785,357.1,436,293.1,-0.631
"2018-09-19 04:54:00",173742,12.74,19.97,0.207,0.01243458,101.5,18.58,99.3,0,3.696,339.8,-2.68,1.947,357,436.1,293.1,-0.731
"2018-09-19 04:55:00",173743,12.74,19.97,0.257,0.01543605,101.6,18.69,99.4,0,3.456,335.8,-2.749,1.96,356.8,436,293.1,-0.725
"2018-09-19 04:56:00",173744,12.74,19.97,0.222,0.01329214,101.5,18.63,99.3,0,3.172,338.8,-2.566,2.149,356.6,435.8,293.1,-0.849
"2018-09-19 04:57:00",173745,12.74,19.96,0.236,0.0141497,101.6,18.62,99.4,0,3.209,342.9,-2.512,2.271,356.6,435.8,293.1,-0.909
"2018-09-19 04:58:00",173746,12.74,19.96,0.229,0.01372094,101.5,18.68,99.3,0,3.26,348.7,-2.752,2.426,356.9,435.8,293.1,-0.883
"2018-09-19 04:59:00",173747,12.74,19.95,0.222,0.01329219,101.6,18.74,99.3,0,3.074,344.9,-2.958,2.595,356.9,435.6,293.1,-0.878
"2018-09-19 05:00:00",173748,12.74,19.95,0.243,0.01457858,101.6,18.77,99.1,0,3.156,338.3,-3.009,2.664,356.7,435.5,293.1,-0.888
"2018-09-19 05:01:00",173749,12.74,19.95,0.243,0.01457854,101.6,18.9,99,0,3.273,329.9,-2.667,2.754,356.4,435.2,293.1,-1.045
"2018-09-19 05:02:00",173750,12.74,19.95,0.207,0.01243465,101.6,18.82,98.8,0,3.386,332.6,-2.673,2.526,356.5,435,293.1,-0.966
"2018-09-19 05:03:00",173751,12.74,19.95,0.25,0.01500734,101.6,18.73,98.6,0,3.497,325.9,-2.724,2.284,356.5,434.8,293.1,-0.852
"2018-09-19 05:04:00",173752,12.74,19.94,0.236,0.01414979,101.6,18.74,98.5,0,3.453,327.6,-2.711,2.301,356.9,435,293.1,-0.852
"2018-09-19 05:05:00",173753,12.74,19.95,0.207,0.01243464,101.6,18.77,98.5,0,3.25,338.1,-3.072,2.132,356.9,434.9,293.1,-0.699
"2018-09-19 05:06:00",173754,12.74,19.95,0.193,0.01157701,101.5,18.82,98.4,0,3.249,331.5,-3.028,2.245,356.7,434.8,293.1,-0.743
"2018-09-19 05:07:00",173755,12.74,19.95,0.207,0.01243454,101.5,18.71,98.3,0,3.178,338.8,-3.3,2.053,356.2,434.7,293.1,-0.624
"2018-09-19 05:08:00",173756,12.74,19.94,0.229,0.0137209,101.5,18.76,98.3,0,2.966,337.1,-3.47,1.831,356.1,434.7,293.1,-0.528
"2018-09-19 05:09:00",173757,12.74,19.95,0.243,0.01457843,101.6,18.72,98.2,0,2.956,344.4,-3.262,1.944,356.2,434.6,293.1,-0.599
"2018-09-19 05:10:00",173758,12.74,19.95,0.193,0.01157701,101.6,18.69,98.2,0,3.152,325.6,-3.315,1.927,356.2,434.7,293.1,-0.583
"2018-09-19 05:11:00",173759,12.74,19.95,0.193,0.01157699,101.6,18.65,98.3,0,3.143,336.9,-3.493,1.755,356.3,434.7,293.1,-0.505
"2018-09-19 05:12:00",173760,12.73,19.95,0.236,0.01414973,101.6,18.68,98.3,0,2.94,349.6,-3.167,1.878,356.5,434.6,293.1,-0.598
"2018-09-19 05:13:00",173761,12.74,19.95,0.243,0.0145785,101.6,18.76,98.4,0,2.888,338.1,-2.901,1.983,356.7,434.5,293.1,-0.696
"2018-09-19 05:14:00",173762,12.74,19.95,0.222,0.01329213,101.6,18.72,98.4,0,2.783,323.6,-2.841,2.03,356.7,434.6,293.1,-0.724
"2018-09-19 05:15:00",173763,12.73,19.95,0.243,0.01457846,101.6,18.7,98.5,0,2.77,329.9,-3.091,1.947,356.6,434.6,293.1,-0.634
"2018-09-19 05:16:00",173764,12.74,19.95,0.229,0.01372093,101.5,18.67,98.5,0,2.837,332.6,-3.35,1.689,356.6,434.5,293.1,-0.505
"2018-09-19 05:17:00",173765,12.73,19.95,0.243,0.0145785,101.6,18.69,98.6,0,3.049,323.1,-2.885,1.954,356.7,434.5,293.1,-0.68
"2018-09-19 05:18:00",173766,12.73,19.95,0.229,0.01372091,101.6,18.65,98.6,0,3.098,330.9,-3.015,1.831,356.7,434.5,293.1,-0.61
"2018-09-19 05:19:00",173767,12.73,19.95,0.207,0.0124346,101.5,18.57,98.7,0,3.172,318.7,-3.322,1.643,357,434.7,293.1,-0.497
"2018-09-19 05:20:00",173768,12.73,19.95,0.214,0.0128634,101.5,18.58,98.7,0,3.42,334.4,-3.347,1.683,357,434.8,293.1,-0.505
"2018-09-19 05:21:00",173769,12.73,19.95,0.207,0.01243459,101.5,18.53,98.8,0,3.482,331.7,-3.331,1.636,356.9,434.9,293.1,-0.494
"2018-09-19 05:22:00",173770,12.73,19.95,0.214,0.0128634,101.5,18.52,98.8,0,3.296,336.4,-3.477,1.524,357.2,435,293.1,-0.439
"2018-09-19 05:23:00",173771,12.73,19.95,0.214,0.01286344,101.5,18.5,98.8,0,3.288,333.2,-3.436,1.58,357.3,435.1,293.1,-0.462
"2018-09-19 05:24:00",173772,12.73,19.95,0.214,0.01286341,101.5,18.45,98.9,0,3.368,334.1,-3.657,1.405,357.2,435.1,293.1,-0.385
"2018-09-19 05:25:00",173773,12.73,19.95,0.236,0.01414969,101.6,18.57,98.9,0,3.221,326.2,-3.455,1.537,357.3,435.3,293.1,-0.447
"2018-09-19 05:26:00",173774,12.73,19.95,0.222,0.01329215,101.6,18.51,99.1,0,3.229,336.6,-3.439,1.544,357.5,435.3,293.1,-0.45
"2018-09-19 05:27:00",173775,12.73,19.95,0.229,0.0137209,101.6,18.65,98.9,0,3.533,325.9,-3.116,1.716,357.6,435.3,293.1,-0.554
"2018-09-19 05:28:00",173776,12.73,19.95,0.243,0.01457843,101.6,18.64,99.1,0,3.526,333.7,-3.088,1.613,357.7,435.3,293.1,-0.531
"2018-09-19 05:29:00",173777,12.73,19.94,0.207,0.01243452,101.6,18.56,99,0,3.525,350.4,-2.749,1.94,357.9,435.2,293.1,-0.715
"2018-09-19 05:30:00",173778,12.73,19.94,0.214,0.01286328,101.6,18.55,99.1,0,3.196,336.7,-2.967,1.745,357.8,435.2,293.1,-0.59
"2018-09-19 05:31:00",173779,12.73,19.94,0.236,0.0141496,101.6,18.62,99.2,0,3.294,338.3,-2.92,1.798,357.9,435.3,293.1,-0.62
"2018-09-19 05:32:00",173780,12.73,19.94,0.222,0.01329206,101.6,18.66,99,0,3.19,329.4,-2.892,1.914,357.8,435.2,293.1,-0.663
"2018-09-19 05:33:00",173781,12.73,19.94,0.214,0.0128633,101.6,18.53,99.1,0,3.234,340.9,-3.202,1.706,357.8,435.2,293.1,-0.535
"2018-09-19 05:34:00",173782,12.73,19.94,0.243,0.0145784,101.6,18.67,99.1,0,3.226,330.6,-2.955,1.855,357.6,435.1,293.1,-0.632
"2018-09-19 05:35:00",173783,12.73,19.94,0.257,0.01543599,101.6,18.47,99.1,0,3.267,331.8,-3.179,1.656,357.6,435.2,293.1,-0.524
"2018-09-19 05:36:00",173784,12.73,19.94,0.243,0.01457841,101.6,18.48,99.1,0,3.441,340.5,-3.154,1.722,357.6,435.2,293.1,-0.55
"2018-09-19 05:37:00",173785,12.73,19.94,0.222,0.01329207,101.6,18.48,99.1,0,3.404,341,-3.186,1.61,357.6,435.2,293.1,-0.506
"2018-09-19 05:38:00",173786,12.73,19.94,0.214,0.01286332,101.6,18.59,99.3,0,3.11,340.6,-2.692,1.99,357.7,435.1,293.1,-0.742
"2018-09-19 05:39:00",173787,12.73,19.94,0.186,0.0111482,101.6,18.61,99.3,0,3.309,343.4,-2.803,1.914,357.5,435,293.1,-0.689
"2018-09-19 05:40:00",173788,12.73,19.93,0.229,0.01372085,101.6,18.56,99.1,0,3.242,333.9,-2.854,1.987,357.7,435.1,293.1,-0.709
"2018-09-19 05:41:00",173789,12.73,19.93,0.222,0.01329206,101.6,18.62,99.2,0,3.324,324,-2.942,1.99,357.8,435,293.1,-0.684
"2018-09-19 05:42:00",173790,12.73,19.93,0.214,0.01286326,101.6,18.55,99.2,0,3.616,335.2,-2.99,1.881,357.7,434.9,293.1,-0.635
"2018-09-19 05:43:00",173791,12.73,19.93,0.236,0.01414953,101.6,18.59,99.3,0,3.35,339.1,-2.73,1.96,357.9,434.9,293.1,-0.732
"2018-09-19 05:44:00",173792,12.73,19.93,0.214,0.01286321,101.6,18.66,99.3,0,3.175,332.1,-2.667,1.97,357.9,434.8,293.1,-0.744
"2018-09-19 05:45:00",173793,12.73,19.93,0.236,0.01414958,101.6,18.67,99.2,0,3.49,333.3,-2.613,2.053,357.7,434.8,293.1,-0.795
"2018-09-19 05:46:00",173794,12.73,19.93,0.222,0.01329203,101.6,18.68,99.2,0,3.453,348.4,-2.68,2.02,357.7,434.9,293.1,-0.776
"2018-09-19 05:47:00",173795,12.73,19.93,0.236,0.01414965,101.6,18.76,99.3,0,3.187,346.1,-2.67,1.977,357.6,434.7,293.1,-0.744
"2018-09-19 05:48:00",173796,12.73,19.93,0.207,0.01243456,101.6,18.79,99.3,0,3.273,335.9,-2.657,2.05,357.6,434.7,293.1,-0.774
"2018-09-19 05:49:00",173797,12.73,19.93,0.222,0.01329211,101.6,18.65,99.3,0,3.216,333.8,-2.974,1.874,357.9,434.8,293.1,-0.638
"2018-09-19 05:50:00",173798,12.73,19.93,0.207,0.01243457,101.6,18.73,99.2,0,3.468,338.9,-2.816,2.069,357.7,434.6,293.1,-0.744
"2018-09-19 05:51:00",173799,12.73,19.94,0.236,0.01414967,101.6,18.78,99.2,0,3.363,342.2,-2.553,2.221,358,434.7,293.1,-0.879
"2018-09-19 05:52:00",173800,12.73,19.94,0.243,0.01457847,101.6,18.78,99.1,0,3.432,333.2,-2.784,2.192,357.8,434.5,293.1,-0.796
"2018-09-19 05:53:00",173801,12.73,19.94,0.243,0.0145785,101.6,18.83,99.1,0,3.531,340.1,-2.793,2.096,357.9,434.4,293.1,-0.763
"2018-09-19 05:54:00",173802,12.73,19.94,0.222,0.01329222,101.6,18.82,99.1,0,3.441,330.2,-2.613,2.192,357.7,434.4,293.1,-0.847
"2018-09-19 05:55:00",173803,12.73,19.94,0.214,0.01286342,101.6,18.67,99,0,3.615,349.9,-2.98,1.904,357.8,434.4,293.1,-0.643
"2018-09-19 05:56:00",173804,12.73,19.95,0.236,0.01414972,101.6,18.66,99,0,3.597,345.7,-3.107,1.676,357.9,434.4,293.1,-0.552
"2018-09-19 05:57:00",173805,12.73,19.95,0.2,0.01200582,101.6,18.78,99.2,0,3.059,342.6,-2.977,1.792,358.2,434.4,293.1,-0.608
"2018-09-19 05:58:00",173806,12.73,19.95,0.222,0.01329216,101.6,18.74,99,0,2.884,346.9,-2.955,1.957,358.2,434.3,293.1,-0.685
"2018-09-19 05:59:00",173807,12.73,19.95,0.229,0.01372092,101.6,18.65,98.9,0,2.478,2.134,-3.357,1.841,358.2,434.3,293.1,-0.55
"2018-09-19 06:00:00",173808,12.73,19.96,0.25,0.01500728,101.6,18.6,99,0,2.559,352.4,-3.597,1.742,358.1,434.3,293.1,-0.485
"2018-09-19 06:01:00",173809,12.73,19.95,0.222,0.01329218,101.6,18.64,99,0,2.667,350.7,-3.372,1.785,358.2,434.5,293.1,-0.53
"2018-09-19 06:02:00",173810,12.73,19.96,0.229,0.01372098,101.6,18.73,98.9,0,2.636,352.5,-2.838,2.155,358.2,434.3,293.1,-0.766
"2018-09-19 06:03:00",173811,12.73,19.96,0.214,0.01286338,101.6,18.63,99,0,2.982,2.281,-3.186,1.901,358.2,434.4,293.1,-0.598
"2018-09-19 06:04:00",173812,12.73,19.96,0.179,0.01071946,101.6,18.69,99,0,2.997,347,-3.094,1.957,358.5,434.6,293.1,-0.634
"2018-09-19 06:05:00",173813,12.73,19.96,0.222,0.01329211,101.6,18.76,99,0,2.964,9.77,-2.667,2.278,358.5,434.5,293.1,-0.865
"2018-09-19 06:06:00",173814,12.73,19.96,0.236,0.01414964,101.6,18.73,99,0,2.824,347.3,-2.983,2.281,359.1,434.7,293.1,-0.767
"2018-09-19 06:07:00",173815,12.73,19.96,0.222,0.01329208,101.6,18.81,98.8,0,2.971,348.4,-2.778,2.635,358.3,434.4,293.1,-0.958
"2018-09-19 06:08:00",173816,12.73,19.97,0.236,0.01414966,101.6,18.8,98.8,0,3.505,343.9,-3.072,2.149,358.3,434.5,293.1,-0.714
"2018-09-19 06:09:00",173817,12.73,19.97,0.207,0.01243453,101.6,18.87,98.8,0,3.383,353.3,-2.518,2.364,358.3,434.8,293.1,-0.94
"2018-09-19 06:10:00",173818,12.73,19.97,0.236,0.01414968,101.6,18.86,98.6,0,3.714,349.5,-2.559,2.35,357.8,434.5,293.1,-0.926
"2018-09-19 06:11:00",173819,12.73,19.97,0.229,0.01372088,101.6,18.86,98.5,0,3.448,335.5,-2.907,1.997,357.8,434.5,293.1,-0.691
"2018-09-19 06:12:00",173820,12.73,19.97,0.229,0.0137209,101.6,18.77,98.4,0,3.842,353.1,-2.578,2.218,357.7,434.7,293.1,-0.873
"2018-09-19 06:13:00",173821,12.73,19.98,0.243,0.01457844,101.6,18.72,98.5,0,3.072,326.5,-3.227,1.841,358,434.5,293.1,-0.572
"2018-09-19 06:14:00",173822,12.73,19.98,0.222,0.01329212,101.6,18.83,98.4,0,3.378,333.5,-2.86,2.122,357.4,434.4,293.1,-0.757
"2018-09-19 06:15:00",173823,12.73,19.98,0.229,0.01372092,101.6,18.72,98.4,0,3.69,338.6,-2.971,1.868,357.4,434.4,293.1,-0.64
"2018-09-19 06:16:00",173824,12.73,19.98,0.222,0.01329215,101.6,18.67,98.4,0,3.67,333.3,-3.233,1.666,357.3,434.6,293.1,-0.518
"2018-09-19 06:17:00",173825,12.73,19.98,0.214,0.01286334,101.6,18.71,98.5,0,3.685,332.6,-3.42,1.6,357.4,434.7,293.1,-0.471
"2018-09-19 06:18:00",173826,12.73,19.99,0.222,0.0132921,101.6,18.65,98.5,0,3.84,343.5,-3.496,1.567,357.7,434.7,293.1,-0.45
"2018-09-19 06:19:00",173827,12.73,19.99,0.207,0.01243452,101.6,18.63,98.6,0,3.678,342.3,-3.581,1.484,357.7,434.7,293.1,-0.416
"2018-09-19 06:20:00",173828,12.72,19.99,0.207,0.01243455,101.6,18.67,98.5,0,3.655,340.5,-3.344,1.722,357.9,434.6,293.1,-0.518
"2018-09-19 06:21:00",173829,12.73,19.99,0.186,0.01114824,101.6,18.75,98.5,0,3.438,340.4,-3.385,1.864,358,434.6,293.1,-0.553
"2018-09-19 06:22:00",173830,12.73,19.99,0.186,0.01114823,101.6,18.72,98.5,0,3.67,339.4,-3.388,1.838,357.7,434.6,293.1,-0.544
"2018-09-19 06:23:00",173831,12.73,19.99,0.222,0.01329213,101.6,18.75,98.5,0,3.611,346.2,-3.296,1.871,357.5,434.6,293.1,-0.571
"2018-09-19 06:24:00",173832,12.73,20,0.193,0.01157702,101.6,18.73,98.4,0,3.356,341.3,-3.29,2.063,357.6,434.8,293.1,-0.628
"2018-09-19 06:25:00",173833,12.73,20,0.193,0.011577,101.6,18.78,98.1,0,3.469,340.2,-3.448,2.02,357.2,434.5,293.1,-0.587
"2018-09-19 06:26:00",173834,12.73,20,0.222,0.01329209,101.6,18.73,98.2,0,3.552,346.8,-3.369,1.878,357.1,434.6,293.1,-0.563
"2018-09-19 06:27:00",173835,12.73,20,0.207,0.01243451,101.6,18.71,98.2,0,3.567,344.4,-3.35,1.917,357.4,434.8,293.1,-0.574
"2018-09-19 06:28:00",173836,12.73,20,0.193,0.01157695,101.6,18.8,98.1,0,3.672,343.2,-3.385,2.036,357.1,434.6,293.2,-0.606
"2018-09-19 06:29:00",173837,12.73,20,0.193,0.01157694,101.6,18.78,98,0,3.579,87.2,-3.382,2.112,357.4,434.8,293.2,-0.625
"2018-09-19 06:30:00",173838,12.73,20,0.229,0.01372084,101.6,18.79,97.9,0,3.076,352.4,-3.474,2.251,357.4,434.5,293.2,-0.649
"2018-09-19 06:31:00",173839,12.73,20.01,0.214,0.01286335,101.6,18.83,97.4,0,2.911,354.1,-3.559,2.317,357.4,434.4,293.2,-0.651
"2018-09-19 06:32:00",173840,12.73,20.01,0.179,0.0107195,101.6,18.83,97.1,0,2.929,0.1,-3.629,2.377,357.3,434.4,293.2,-0.656
"2018-09-19 06:33:00",173841,12.72,20.01,0.222,0.01329219,101.6,18.85,96.9,0,2.595,0.135,-3.635,2.407,357.2,434.3,293.2,-0.663
"2018-09-19 06:34:00",173842,12.73,20.01,0.236,0.0141497,101.6,18.88,96.8,0,2.29,354.5,-3.812,2.374,357.1,434,293.2,-0.623
"2018-09-19 06:35:00",173843,12.73,20.01,0.243,0.01457839,101.6,18.94,96.7,0,2.564,1.266,-3.581,2.426,357,434.1,293.2,-0.679
"2018-09-19 06:36:00",173844,12.72,20.01,0.236,0.0141496,101.6,18.95,96.6,0,2.788,346.9,-3.369,2.549,356.9,434.2,293.2,-0.757
"2018-09-19 06:37:00",173845,12.73,20.01,0.229,0.01372081,101.6,18.94,96.5,0,3.056,349.1,-3.505,2.519,356.7,434,293.2,-0.719
"2018-09-19 06:38:00",173846,12.73,20.02,0.286,0.01715105,101.6,19.02,96.3,0,3.009,354.3,-3.331,2.496,356.5,433.8,293.2,-0.764
"2018-09-19 06:39:00",173847,12.72,20.02,0.286,0.01715109,101.6,18.98,96.4,0,2.785,349.7,-3.233,2.39,356.6,433.9,293.2,-0.746
"2018-09-19 06:40:00",173848,12.72,20.02,0.3,0.01800866,101.6,18.97,96.6,0,2.996,343.1,-3.372,2.291,356.6,433.9,293.2,-0.681
"2018-09-19 06:41:00",173849,12.72,20.02,0.293,0.01757986,101.6,18.96,96.7,0,2.889,0.141,-3.369,2.383,356.8,434,293.2,-0.709
"2018-09-19 06:42:00",173850,12.72,20.02,0.322,0.01929494,101.6,19,96.3,0,2.824,341.2,-3.344,2.539,356.8,434,293.2,-0.762
"2018-09-19 06:43:00",173851,12.72,20.03,0.329,0.01972369,101.6,19.02,96.2,0,3.03,348,-3.315,2.542,356.5,433.9,293.2,-0.769
"2018-09-19 06:44:00",173852,12.72,20.03,0.343,0.02058123,101.6,18.99,96.2,0,3.244,341.6,-3.29,2.241,356.4,433.9,293.2,-0.687
"2018-09-19 06:45:00",173853,12.72,20.03,0.386,0.02315394,101.6,18.91,96.5,0,2.881,352.3,-3.315,2.182,356.5,434.1,293.2,-0.659
"2018-09-19 06:46:00",173854,12.72,20.04,0.45,0.02701292,101.6,18.96,96.4,0,2.873,350.3,-3.407,2.317,356.4,433.9,293.2,-0.681
"2018-09-19 06:47:00",173855,12.72,20.04,0.515,0.03087188,101.6,18.98,96.3,0,2.59,353.6,-3.417,2.354,356.6,434,293.2,-0.69
"2018-09-19 06:48:00",173856,12.72,20.04,0.622,0.03730356,101.6,19.04,96.3,0,2.408,344.1,-3.315,2.529,356.5,433.8,293.2,-0.765
"2018-09-19 06:49:00",173857,12.72,20.04,0.7,0.0420202,101.6,19.09,96,0,2.504,0.135,-3.353,2.575,356.2,433.7,293.2,-0.768
"2018-09-19 06:50:00",173858,12.72,20.05,0.879,0.05273975,101.6,19.03,95.8,0,2.857,343.8,-3.366,2.509,356.2,433.6,293.2,-0.746
"2018-09-19 06:51:00",173859,12.72,20.05,1.051,0.06303052,101.6,18.99,95.9,0,2.827,341.9,-3.322,2.284,356.2,433.6,293.2,-0.689
"2018-09-19 06:52:00",173860,12.72,20.05,1.301,0.07803761,101.6,18.96,96.1,0,2.586,0.135,-3.072,2.066,356.5,433.9,293.2,-0.675
