"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_24SEP18.CR3","13993","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2018-10-16 23:39:00",32449,12.89,17.18,0.293,0.01757834,102,15.64,100,0,1.014,349.5,-1.357,1.491,402.3,415.6,290.3,-1.103
"2018-10-16 23:40:00",32450,12.89,17.17,0.279,0.0167209,102,15.66,100,0,0.544,305.6,-1.484,1.425,402.6,415.5,290.3,-0.963
"2018-10-16 23:41:00",32451,12.89,17.16,0.286,0.01714966,102,15.68,100,0,0.266,306.6,-1.452,1.494,402.5,415.5,290.3,-1.037
"2018-10-16 23:42:00",32452,12.88,17.15,0.293,0.01757839,102,15.62,100,0,0.413,337.9,-1.579,1.418,402.4,415.6,290.3,-0.9
"2018-10-16 23:43:00",32453,12.88,17.14,0.264,0.01586346,102,15.57,100,0,0.292,302,-1.639,1.431,402.2,415.5,290.3,-0.876
"2018-10-16 23:44:00",32454,12.88,17.13,0.293,0.0175784,102,15.64,100,0,0.175,314,-1.515,1.54,402.2,415.4,290.3,-1.018
"2018-10-16 23:45:00",32455,12.88,17.12,0.3,0.01800719,102,15.64,100,0,0.314,309.5,-1.509,1.441,402.1,415.3,290.3,-0.955
"2018-10-16 23:46:00",32456,12.88,17.12,0.3,0.01800716,102,15.65,100,0,0.531,329.3,-1.401,1.474,402.1,415.3,290.3,-1.058
"2018-10-16 23:47:00",32457,12.88,17.11,0.322,0.01929341,102,15.75,100,0.254,0.893,343.2,-1.218,1.567,402.1,415.2,290.3,-1.288
"2018-10-16 23:48:00",32458,12.88,17.1,0.343,0.02057963,102,15.72,100,0,0.957,323.8,-1.18,1.497,402,415.1,290.3,-1.279
"2018-10-16 23:49:00",32459,12.88,17.09,0.343,0.02057959,102,15.72,100,0,0.777,313.5,-1.262,1.382,402,415.1,290.2,-1.099
"2018-10-16 23:50:00",32460,12.88,17.08,0.35,0.02100834,102,15.68,100,0,0.364,303,-1.433,1.326,401.9,415.2,290.2,-0.925
"2018-10-16 23:51:00",32461,12.9,17.08,0.364,0.02186585,102,15.71,100,0,0.433,341.9,-1.319,1.494,401.9,415.2,290.2,-1.137
"2018-10-16 23:52:00",32462,12.88,17.07,0.343,0.0205796,102,15.74,100,0,0.616,1.431,-1.167,1.55,401.9,415.2,290.2,-1.329
"2018-10-16 23:53:00",32463,12.88,17.06,0.364,0.02186587,102,15.77,100,0,0.55,345.7,-1.06,1.623,401.9,415.1,290.2,-1.538
"2018-10-16 23:54:00",32464,12.88,17.05,0.357,0.02143701,102,15.78,100,0,0.465,338.9,-1.031,1.564,401.8,415.1,290.2,-1.519
"2018-10-16 23:55:00",32465,12.88,17.04,0.372,0.02229447,102,15.74,100,0,0.038,303.9,-0.981,1.573,401.8,415.1,290.2,-1.607
"2018-10-16 23:56:00",32466,12.88,17.04,0.372,0.02229445,102,15.76,100,0,0,304.1,-1.006,1.557,401.8,415.1,290.2,-1.552
"2018-10-16 23:57:00",32467,12.88,17.03,0.357,0.02143696,102,15.8,100,0,0,0.082,-0.851,1.666,401.8,415.1,290.2,-2.003
"2018-10-16 23:58:00",32468,12.88,17.02,0.364,0.02186569,102,15.81,100,0,0.132,320.4,-0.699,1.775,401.7,415,290.2,-2.551
"2018-10-16 23:59:00",32469,12.88,17.02,0.379,0.02272316,102,15.77,100,0,0.622,327.1,-0.728,1.669,401.7,414.9,290.2,-2.351
"2018-10-17 00:00:00",32470,12.88,17.01,0.372,0.02229442,102,15.75,100,0,0.289,306.9,-0.819,1.6,401.6,414.5,290.2,-1.966
"2018-10-17 00:01:00",32471,12.88,17.01,0.364,0.02186567,102,15.75,100,0,0,306.9,-1.199,1.454,401.5,414.4,290.2,-1.224
"2018-10-17 00:02:00",32472,12.88,17,0.357,0.02143693,102,15.75,100,0,0.237,95.7,-1.363,1.478,401.5,414.4,290.2,-1.084
"2018-10-17 00:03:00",32473,12.88,17,0.35,0.02100819,102,15.75,100,0,0.477,85.6,-1.443,1.402,401.4,414.4,290.2,-0.973
"2018-10-17 00:04:00",32474,12.88,17,0.357,0.02143692,102,15.78,100,0,0.002,70.81,-1.43,1.474,401.5,414.5,290.1,-1.031
"2018-10-17 00:05:00",32475,12.88,16.99,0.35,0.02100813,102,15.75,100,0,0.795,54,-1.344,1.514,401.5,414.5,290.1,-1.127
"2018-10-17 00:06:00",32476,12.88,16.99,0.35,0.02100815,102,15.73,100,0,0.364,7.892,-1.363,1.491,401.4,414.4,290.1,-1.094
"2018-10-17 00:07:00",32477,12.88,16.98,0.343,0.02057943,102,15.72,100,0,0.021,8.11,-1.455,1.461,401.3,414.4,290.1,-1.005
"2018-10-17 00:08:00",32478,12.88,16.98,0.35,0.02100812,102,15.74,100,0,0,298,-1.205,1.792,401.3,414.2,290.1,-1.502
"2018-10-17 00:09:00",32479,12.88,16.98,0.343,0.02057946,102,15.71,100,0,0,298,-1.411,1.573,401.3,414.2,290.1,-1.117
"2018-10-17 00:10:00",32480,12.88,16.97,0.329,0.01972198,102,15.69,100,0,0,298.1,-1.458,1.554,401.2,414.3,290.1,-1.066
"2018-10-17 00:11:00",32481,12.87,16.97,0.336,0.02015072,102,15.68,100,0,0,298.1,-1.443,1.616,401.2,414.4,290.1,-1.121
"2018-10-17 00:12:00",32482,12.87,16.97,0.329,0.01972204,102,15.73,100,0,0,298.2,-1.354,1.759,401.2,414.4,290.1,-1.303
"2018-10-17 00:13:00",32483,12.87,16.96,0.336,0.02015078,102,15.77,100,0,0,298.2,-1.303,1.759,401.2,414.5,290.1,-1.35
"2018-10-17 00:14:00",32484,12.87,16.96,0.314,0.01886459,102,15.73,100,0,0,298.1,-1.227,1.729,401.2,414.4,290.1,-1.409
"2018-10-17 00:15:00",32485,12.87,16.96,0.336,0.02015087,102,15.76,100,0,0.132,268.9,-1.208,1.755,401.2,414.3,290.1,-1.454
"2018-10-17 00:16:00",32486,12.87,16.95,0.336,0.02015089,102,15.85,100,0,0.088,4.298,-1.088,1.897,401.1,414.2,290.1,-1.749
"2018-10-17 00:17:00",32487,12.87,16.95,0.336,0.02015085,102,15.81,100,0,0.758,350.7,-1.082,1.802,401.1,414,290.1,-1.674
"2018-10-17 00:18:00",32488,12.87,16.95,0.343,0.02057957,102,15.78,100,0,0.588,339.8,-1.145,1.643,401.1,414,290.1,-1.44
"2018-10-17 00:19:00",32489,12.87,16.95,0.343,0.02057954,102,15.71,100,0,0.493,339.8,-1.161,1.557,401.2,414.1,290.1,-1.355
"2018-10-17 00:20:00",32490,12.87,16.95,0.336,0.02015085,101.9,15.7,100,0,0.539,0.088,-1.376,1.362,401.1,414.2,290.1,-0.991
"2018-10-17 00:21:00",32491,12.87,16.94,0.343,0.02057958,101.9,15.71,100,0,0.072,2.937,-1.427,1.385,401.1,414.2,290.1,-0.973
"2018-10-17 00:22:00",32492,12.87,16.94,0.35,0.02100824,101.9,15.71,100,0,0,8.02,-1.392,1.57,401.1,414,290.1,-1.129
"2018-10-17 00:23:00",32493,12.87,16.94,0.35,0.02100819,101.9,15.72,100,0,0,349,-1.338,1.719,401,414.1,290.1,-1.287
"2018-10-17 00:24:00",32494,12.87,16.93,0.35,0.02100822,101.9,15.75,100,0,0.064,336,-1.265,1.762,401.1,414,290.1,-1.394
"2018-10-17 00:25:00",32495,12.87,16.93,0.343,0.02057954,102,15.72,100,0,0.866,348.6,-1.332,1.547,401,414,290.1,-1.164
"2018-10-17 00:26:00",32496,12.87,16.93,0.35,0.02100834,102,15.8,100,0,0.987,0.082,-1.009,1.699,401,413.8,290.1,-1.702
"2018-10-17 00:27:00",32497,12.87,16.92,0.35,0.02100839,102,15.76,100,0,1.249,339.9,-0.984,1.6,400.9,413.5,290.1,-1.648
"2018-10-17 00:28:00",32498,12.87,16.92,0.343,0.02057961,102,15.68,100,0,0.947,347.4,-1.031,1.471,401,413.5,290.1,-1.457
"2018-10-17 00:29:00",32499,12.87,16.91,0.343,0.02057965,102,15.68,100,0,0.83,3.225,-1.24,1.223,401,413.9,290.1,-0.989
"2018-10-17 00:30:00",32500,12.87,16.91,0.35,0.02100843,102,15.73,100,0,0.946,74.3,-1.18,1.312,401,413.8,290.1,-1.117
"2018-10-17 00:31:00",32501,12.87,16.91,0.35,0.02100842,101.9,15.7,100,0,0.436,71.27,-1.303,1.233,401,413.8,290.1,-0.948
"2018-10-17 00:32:00",32502,12.87,16.9,0.364,0.02186582,102,15.77,100,0,0.446,290,-1.243,1.322,401,413.8,290.1,-1.064
"2018-10-17 00:33:00",32503,12.87,16.9,0.357,0.02143699,101.9,15.8,100,0,0.681,334.7,-1.199,1.349,400.8,413.7,290.1,-1.126
"2018-10-17 00:34:00",32504,12.87,16.89,0.364,0.02186573,101.9,15.85,100,0,0.47,115,-1.015,1.587,400.8,413.6,290,-1.572
"2018-10-17 00:35:00",32505,12.87,16.89,0.343,0.02057957,101.9,15.84,100,0,0.173,69.43,-1.028,1.587,400.8,413.6,290,-1.55
"2018-10-17 00:36:00",32506,12.87,16.89,0.343,0.02057955,101.9,15.86,100,0,0.01,44.93,-1.069,1.583,400.8,413.6,290,-1.489
"2018-10-17 00:37:00",32507,12.87,16.88,0.343,0.02057953,101.9,15.9,100,0,0.436,2.879,-1.148,1.547,400.7,413.7,290,-1.348
"2018-10-17 00:38:00",32508,12.87,16.88,0.372,0.02229447,101.9,15.92,100,0,0.799,51.44,-1.022,1.626,400.7,413.5,290,-1.614
"2018-10-17 00:39:00",32509,12.87,16.88,0.379,0.0227232,102,15.91,100,0,0.082,46.86,-1.057,1.613,400.7,413.5,290,-1.53
"2018-10-17 00:40:00",32510,12.87,16.87,0.35,0.02100827,102,15.87,100,0,0,341.6,-1.006,1.725,400.7,413.6,290,-1.719
"2018-10-17 00:41:00",32511,12.87,16.87,0.364,0.02186581,102,15.96,100,0,0.245,265.5,-1.015,1.692,400.7,413.6,290,-1.668
"2018-10-17 00:42:00",32512,12.87,16.87,0.379,0.02272335,102,15.96,100,0,0.423,272.2,-0.968,1.653,400.7,413.4,290,-1.716
"2018-10-17 00:43:00",32513,12.86,16.87,0.364,0.0218659,102,15.89,100,0,0.191,272,-1.082,1.534,400.7,413.4,290,-1.42
"2018-10-17 00:44:00",32514,12.86,16.87,0.343,0.02057971,102,15.84,100,0,0.338,296.9,-1.142,1.484,400.7,413.5,290,-1.3
"2018-10-17 00:45:00",32515,12.86,16.87,0.343,0.02057966,102,15.86,100,0,0.124,291.2,-1.069,1.593,400.6,413.4,290,-1.491
"2018-10-17 00:46:00",32516,12.86,16.86,0.35,0.02100836,101.9,15.95,100,0,0.657,336.9,-0.974,1.646,400.5,413.3,290,-1.695
"2018-10-17 00:47:00",32517,12.86,16.86,0.35,0.02100839,101.9,16.04,100,0,0.833,27.73,-0.55,1.997,400.6,413,290,-3.664
"2018-10-17 00:48:00",32518,12.86,16.86,0.336,0.02015094,101.9,16.06,100,0,0.359,13.23,-0.702,1.815,400.6,412.9,290,-2.591
"2018-10-17 00:49:00",32519,12.86,16.86,0.343,0.02057971,101.9,16.09,100,0,0,13.1,-0.74,1.732,400.6,412.9,290,-2.344
"2018-10-17 00:50:00",32520,12.86,16.86,0.372,0.02229472,101.9,16.06,100,0,0.029,194.3,-0.75,1.745,400.6,413.1,290,-2.333
"2018-10-17 00:51:00",32521,12.86,16.86,0.364,0.021866,101.9,16.11,100,0,0.274,182.3,-0.728,1.709,400.7,413,290,-2.359
"2018-10-17 00:52:00",32522,12.86,16.86,0.372,0.02229476,101.9,16.11,100,0,0,182.6,-0.781,1.683,400.6,413,290,-2.157
"2018-10-17 00:53:00",32523,12.86,16.86,0.357,0.0214372,101.9,16.15,100,0,0,225.7,-0.759,1.798,400.7,413,290,-2.369
"2018-10-17 00:54:00",32524,12.86,16.87,0.364,0.02186589,101.9,16.17,100,0,0.044,354.4,-0.705,1.788,400.6,413,290,-2.577
"2018-10-17 00:55:00",32525,12.86,16.87,0.372,0.02229459,101.9,16.21,100,0,0.345,18.49,-0.55,1.887,400.6,412.9,290,-3.448
"2018-10-17 00:56:00",32526,12.86,16.87,0.379,0.0227233,101.9,16.18,100,0,0.091,93.5,-0.677,1.805,400.6,412.7,290,-2.69
"2018-10-17 00:57:00",32527,12.86,16.87,0.386,0.02315206,101.9,16.19,100,0,0.58,176.6,-0.75,1.716,400.7,412.6,290,-2.293
"2018-10-17 00:58:00",32528,12.86,16.88,0.4,0.02400956,101.9,16.1,100,0,0.415,192.7,-0.927,1.524,400.7,412.6,290,-1.653
"2018-10-17 00:59:00",32529,12.86,16.88,0.379,0.02272328,101.9,16.08,100,0,0.322,152,-0.993,1.514,400.7,412.7,290,-1.532
"2018-10-17 01:00:00",32530,12.86,16.88,0.372,0.02229444,101.9,16.09,100,0,0.013,152.1,-1.015,1.564,400.7,412.8,290,-1.547
"2018-10-17 01:01:00",32531,12.86,16.89,0.364,0.02186577,101.9,16.09,100,0,0,152.4,-1,1.593,400.7,412.9,290,-1.596
"2018-10-17 01:02:00",32532,12.86,16.89,0.364,0.02186575,101.9,16.07,100,0,0,193.2,-1.006,1.597,400.8,412.7,290,-1.592
"2018-10-17 01:03:00",32533,12.86,16.9,0.372,0.02229439,101.9,16.06,100,0,0,279.5,-1.079,1.524,400.8,412.8,290,-1.414
"2018-10-17 01:04:00",32534,12.86,16.9,0.407,0.02443807,101.9,16.13,100,0,0.196,310.9,-1.009,1.577,400.8,412.8,290,-1.565
"2018-10-17 01:05:00",32535,12.86,16.9,0.429,0.02572434,101.9,16.12,100,0,0.413,316.1,-1.057,1.514,400.8,412.7,290.1,-1.438
"2018-10-17 01:06:00",32536,12.85,16.91,0.422,0.02529564,101.9,16.09,100,0,0.033,315.8,-1.167,1.471,400.8,412.8,290.1,-1.262
"2018-10-17 01:07:00",32537,12.86,16.91,0.429,0.02572437,101.9,16.09,100,0,0,283.5,-1.12,1.547,400.9,412.8,290.1,-1.382
"2018-10-17 01:08:00",32538,12.86,16.92,0.422,0.02529562,101.9,16.08,100,0,0.029,197.3,-1.227,1.454,400.9,412.8,290.1,-1.186
"2018-10-17 01:09:00",32539,12.86,16.92,0.414,0.02486686,101.9,16.08,100,0,0.603,184.2,-1.25,1.438,400.9,412.9,290.1,-1.154
"2018-10-17 01:10:00",32540,12.86,16.92,0.436,0.02615307,101.9,16.08,100,0,0.985,177.2,-0.974,1.57,400.9,412.8,290.1,-1.623
"2018-10-17 01:11:00",32541,12.86,16.93,0.443,0.02658171,101.9,16.1,100,0,1.034,170.4,-0.917,1.494,400.9,412.6,290.1,-1.643
"2018-10-17 01:12:00",32542,12.85,16.93,0.436,0.02615297,101.9,16.03,100,0,0.9,163.6,-1.028,1.418,401,412.8,290.1,-1.384
"2018-10-17 01:13:00",32543,12.85,16.94,0.422,0.0252955,101.9,16,100,0,0.622,157.3,-1.076,1.428,401,412.8,290.1,-1.331
"2018-10-17 01:14:00",32544,12.85,16.94,0.4,0.0240093,101.9,16,100,0,0.777,182.4,-1.136,1.359,401,412.8,290.1,-1.197
"2018-10-17 01:15:00",32545,12.85,16.94,0.379,0.02272309,101.9,16.03,100,0,0.854,188.9,-0.936,1.474,401,412.7,290.1,-1.588
"2018-10-17 01:16:00",32546,12.85,16.95,0.379,0.02272311,101.9,16.02,100,0,0.822,188.4,-0.743,1.547,401.1,412.7,290.1,-2.091
"2018-10-17 01:17:00",32547,12.85,16.95,0.407,0.02443815,101.9,16.01,100,0,0.673,189.9,-0.709,1.448,401.1,412.8,290.1,-2.071
"2018-10-17 01:18:00",32548,12.85,16.95,0.4,0.0240093,101.9,16.02,100,0,0.212,208.6,-0.588,1.554,401.2,412.8,290.1,-2.65
"2018-10-17 01:19:00",32549,12.85,16.96,0.4,0.02400931,101.9,16.03,100,0,0.059,263.2,-0.677,1.445,401.3,412.8,290.1,-2.155
"2018-10-17 01:20:00",32550,12.85,16.96,0.343,0.02057934,101.9,16.01,100,0,0.26,274.8,-0.911,1.17,401.3,412.8,290.1,-1.299
"2018-10-17 01:21:00",32551,12.85,16.96,0.357,0.02143682,101.9,15.98,100,0,0,274.8,-0.971,1.157,401.3,412.9,290.1,-1.195
"2018-10-17 01:22:00",32552,12.85,16.97,0.357,0.02143683,101.9,15.99,100,0,0,335.1,-0.968,1.296,401.3,413,290.1,-1.37
"2018-10-17 01:23:00",32553,12.85,16.97,0.393,0.02358053,101.9,16.06,100,0,0,347.4,-0.822,1.421,401.3,413,290.1,-1.737
"2018-10-17 01:24:00",32554,12.85,16.97,0.386,0.02315181,101.9,16.1,100,0,0.25,48.42,-0.87,1.332,401.4,413.1,290.1,-1.541
"2018-10-17 01:25:00",32555,12.85,16.98,0.364,0.0218656,101.9,16.08,100,0,0.612,23.2,-0.851,1.249,401.4,412.9,290.1,-1.471
"2018-10-17 01:26:00",32556,12.85,16.98,0.393,0.02358056,101.9,16.11,100,0,0.402,305.9,-0.835,1.266,401.4,413,290.1,-1.526
"2018-10-17 01:27:00",32557,12.85,16.99,0.407,0.02443805,101.9,16.18,100,0,0.675,282.7,-0.683,1.428,401.4,412.9,290.1,-2.103
"2018-10-17 01:28:00",32558,12.85,16.99,0.429,0.02572427,101.9,16.11,100,0,0.007,46.94,-0.794,1.319,401.5,413,290.1,-1.668
"2018-10-17 01:29:00",32559,12.85,16.99,0.429,0.02572419,101.9,16.09,100,0,0.189,351.8,-0.835,1.243,401.5,413.2,290.1,-1.497
"2018-10-17 01:30:00",32560,12.85,17,0.443,0.02658165,101.9,16.08,100,0,0.629,353.4,-0.857,1.266,401.5,413.2,290.1,-1.501
"2018-10-17 01:31:00",32561,12.85,17,0.429,0.0257242,101.9,16.16,100,0,1.488,32.26,-0.62,1.451,401.5,413,290.1,-2.374
"2018-10-17 01:32:00",32562,12.85,17,0.379,0.02272306,101.9,16.15,100,0,0.897,5.259,-0.642,1.388,401.6,412.9,290.2,-2.163
"2018-10-17 01:33:00",32563,12.85,17.01,0.393,0.02358054,101.9,16.19,100,0,0.735,21.56,-0.573,1.461,401.6,413.1,290.2,-2.561
"2018-10-17 01:34:00",32564,12.85,17.02,0.422,0.0252955,101.9,16.17,100,0,1,54.7,-0.648,1.326,401.6,413.1,290.2,-2.058
"2018-10-17 01:35:00",32565,12.85,17.02,0.407,0.02443804,101.9,16.16,100,0,1.326,8.31,-0.639,1.322,401.7,413.1,290.2,-2.084
"2018-10-17 01:36:00",32566,12.85,17.03,0.393,0.02358057,101.9,16.13,100,0,1.909,32.94,-0.709,1.296,401.7,413.2,290.2,-1.879
"2018-10-17 01:37:00",32567,12.85,17.03,0.379,0.02272318,101.9,16.18,100,0,1.465,19.74,-0.721,1.438,401.7,413,290.2,-2.005
"2018-10-17 01:38:00",32568,12.85,17.04,0.414,0.02486688,101.9,16.2,100,0,1.86,7.903,-0.804,1.408,401.7,413.2,290.2,-1.762
"2018-10-17 01:39:00",32569,12.85,17.04,0.386,0.02315191,101.9,16.22,100,0,2.056,0.094,-0.753,1.58,401.8,413.3,290.2,-2.112
"2018-10-17 01:40:00",32570,12.84,17.05,0.379,0.0227232,101.9,16.24,100,0,1.197,24.26,-0.879,1.673,401.8,413.5,290.2,-1.905
"2018-10-17 01:41:00",32571,12.84,17.05,0.336,0.02015083,101.9,16.27,100,0,1.037,17.89,-0.87,1.815,401.8,413.4,290.2,-2.091
"2018-10-17 01:42:00",32572,12.84,17.06,0.379,0.02272332,101.9,16.2,100,0,2.2,353.9,-0.879,1.752,401.8,413.1,290.2,-2.005
"2018-10-17 01:43:00",32573,12.84,17.06,0.372,0.02229454,101.9,16.18,100,0,1.383,66.52,-0.876,1.841,401.9,413.2,290.2,-2.161
"2018-10-17 01:44:00",32574,12.84,17.07,0.372,0.02229451,101.9,16.22,100,0,1.753,0.094,-0.854,1.907,401.9,413.1,290.2,-2.242
"2018-10-17 01:45:00",32575,12.84,17.07,0.4,0.02400954,101.9,16.32,100,0,2.327,352.7,-0.756,1.993,401.9,413.1,290.2,-2.662
"2018-10-17 01:46:00",32576,12.84,17.08,0.422,0.02529574,101.9,16.33,100,0,2.791,328.6,-0.63,2.089,401.9,413,290.2,-3.337
"2018-10-17 01:47:00",32577,12.84,17.08,0.436,0.02615325,101.9,16.32,100,0,2.174,87.5,-0.652,2.145,401.8,412.9,290.2,-3.48
"2018-10-17 01:48:00",32578,12.84,17.09,0.429,0.02572452,101.9,16.31,100,0,1.54,11.39,-0.686,2.106,402,413,290.2,-3.102
"2018-10-17 01:49:00",32579,12.84,17.09,0.464,0.02786818,101.9,16.31,100,0,1.859,67.66,-0.743,2.006,402,413.1,290.2,-2.731
"2018-10-17 01:50:00",32580,12.84,17.1,0.464,0.02786815,101.9,16.3,100,0,2.568,20.91,-0.718,1.907,401.9,412.9,290.2,-2.717
"2018-10-17 01:51:00",32581,12.84,17.1,0.443,0.0265819,101.9,16.32,100,0,1.673,354.5,-0.803,1.851,402,413.4,290.3,-2.312
"2018-10-17 01:52:00",32582,12.84,17.11,0.472,0.02829684,101.9,16.33,99.7,0,3.175,345,-0.696,1.904,402,413.3,290.3,-2.791
"2018-10-17 01:53:00",32583,12.84,17.12,0.486,0.02915429,101.9,16.4,99.6,0,3.156,0.088,-0.737,2.109,401.9,412.8,290.3,-3.055
"2018-10-17 01:54:00",32584,12.84,17.12,0.479,0.02872554,101.9,16.37,99,0,3.639,347.4,-0.655,2.096,402,412.9,290.3,-3.249
"2018-10-17 01:55:00",32585,12.84,17.12,0.472,0.02829679,101.9,16.35,98.7,0,3.428,49.65,-0.936,1.977,402,413,290.3,-2.158
"2018-10-17 01:56:00",32586,12.84,17.13,0.436,0.02615308,101.9,16.41,98.3,0,1.877,37,-0.924,1.907,402.1,412.9,290.3,-2.073
"2018-10-17 01:57:00",32587,12.84,17.13,0.436,0.02615307,101.9,16.4,98.1,0,2.924,3.389,-0.908,1.752,402.1,412.9,290.3,-1.983
"2018-10-17 01:58:00",32588,12.84,17.14,0.436,0.02615309,101.9,16.34,97.8,0,2.981,331.6,-1.003,1.722,402.1,413.1,290.3,-1.761
"2018-10-17 01:59:00",32589,12.84,17.14,0.443,0.0265819,101.9,16.36,97.8,0,1.963,53.08,-1.076,1.749,402.2,413.1,290.3,-1.66
"2018-10-17 02:00:00",32590,12.84,17.15,0.4,0.02400944,101.9,16.34,97.7,0,1.717,5.177,-1,1.666,402.2,412.8,290.3,-1.675
"2018-10-17 02:01:00",32591,12.84,17.15,0.407,0.02443816,101.9,16.37,97.8,0,2.375,44.59,-0.949,1.577,402.3,412.7,290.3,-1.672
"2018-10-17 02:02:00",32592,12.84,17.16,0.379,0.02272319,101.9,16.33,97.7,0,2.968,45.56,-0.952,1.494,402.2,412.5,290.3,-1.576
"2018-10-17 02:03:00",32593,12.84,17.16,0.35,0.02100822,101.9,16.39,97.6,0,2.478,59.9,-0.841,1.646,402.1,413,290.3,-2.064
"2018-10-17 02:04:00",32594,12.84,17.17,0.35,0.02100821,101.9,16.46,97.7,0,2.713,33.34,-0.816,1.755,402.2,412.9,290.3,-2.157
"2018-10-17 02:05:00",32595,12.84,17.17,0.343,0.02057946,101.9,16.45,97.4,0,3.339,93.8,-0.772,1.752,402.2,413.1,290.3,-2.283
"2018-10-17 02:06:00",32596,12.84,17.18,0.343,0.02057946,101.9,16.53,96.8,0,2.602,55.52,-0.667,2.026,402.1,413.2,290.3,-3.052
"2018-10-17 02:07:00",32597,12.84,17.18,0.343,0.02057946,101.9,16.51,96.2,0,1.855,27.22,-0.769,2.03,402.3,413,290.3,-2.655
"2018-10-17 02:08:00",32598,12.84,17.19,0.336,0.02015071,101.9,16.49,96,0,2.36,12.55,-0.933,1.808,402.3,413,290.3,-1.952
"2018-10-17 02:09:00",32599,12.83,17.19,0.314,0.0188645,101.9,16.47,96.2,0,1.163,17.28,-0.965,1.742,402.4,413.1,290.3,-1.817
"2018-10-17 02:10:00",32600,12.83,17.2,0.329,0.0197219,101.9,16.47,96.2,0,2.831,343.1,-0.933,1.62,402.5,412.9,290.3,-1.741
"2018-10-17 02:11:00",32601,12.84,17.2,0.329,0.01972197,101.9,16.44,96.4,0,2.551,4.333,-0.851,1.636,402.4,413.1,290.4,-1.937
"2018-10-17 02:12:00",32602,12.83,17.21,0.293,0.01757829,101.9,16.48,96.2,0,2.909,0.621,-0.838,1.765,402.5,413.1,290.4,-2.112
"2018-10-17 02:13:00",32603,12.83,17.21,0.293,0.01757828,101.9,16.44,96.2,0,3.603,0.088,-0.936,1.653,402.4,413,290.4,-1.825
"2018-10-17 02:14:00",32604,12.83,17.22,0.264,0.01586333,101.9,16.46,96.2,0,2.688,0.797,-0.857,1.729,402.6,413.2,290.4,-2.026
"2018-10-17 02:15:00",32605,12.83,17.23,0.25,0.01500585,101.9,16.48,96.5,0,2.881,12.71,-0.968,1.487,402.7,413.2,290.4,-1.544
"2018-10-17 02:16:00",32606,12.83,17.23,0.236,0.01414837,101.9,16.36,96.7,0,3.177,77.76,-0.94,1.329,402.6,413.6,290.4,-1.419
"2018-10-17 02:17:00",32607,12.83,17.24,0.193,0.01157594,101.9,16.37,96.8,0,3.082,84.6,-0.851,1.458,402.5,413.6,290.4,-1.719
"2018-10-17 02:18:00",32608,12.83,17.25,0.179,0.01071846,101.9,16.43,96.6,0,2.176,334.8,-0.8,1.64,402.6,413.5,290.4,-2.057
"2018-10-17 02:19:00",32609,12.83,17.25,0.186,0.01114724,101.9,16.45,96.3,0,3.722,38.9,-0.775,1.788,402.5,413.6,290.4,-2.32
"2018-10-17 02:20:00",32610,12.83,17.26,0.179,0.0107185,101.9,16.52,95.9,0,2.754,20.33,-0.734,1.95,402.6,413.7,290.4,-2.705
"2018-10-17 02:21:00",32611,12.83,17.26,0.171,0.01028977,101.9,16.47,95.6,0,3.064,63.09,-0.712,1.854,402.6,413.6,290.4,-2.623
"2018-10-17 02:22:00",32612,12.83,17.27,0.179,0.01071852,101.9,16.51,95.4,0,2.484,76.89,-0.898,1.762,402.8,413.6,290.4,-1.973
"2018-10-17 02:23:00",32613,12.83,17.27,0.186,0.01114725,101.9,16.45,95.4,0,2.716,67.08,-0.829,1.633,402.7,413.5,290.4,-1.974
"2018-10-17 02:24:00",32614,12.83,17.28,0.2,0.01200472,101.9,16.45,95.2,0,2.257,347.1,-0.889,1.58,402.8,413.7,290.4,-1.784
"2018-10-17 02:25:00",32615,12.83,17.29,0.179,0.01071849,101.9,16.43,95.2,0,3.884,345.6,-0.889,1.587,402.8,413.6,290.4,-1.807
"2018-10-17 02:26:00",32616,12.83,17.29,0.193,0.01157596,101.9,16.49,95.3,0,1.89,78.66,-0.813,1.739,402.9,413.6,290.4,-2.146
"2018-10-17 02:27:00",32617,12.83,17.3,0.186,0.01114722,101.9,16.48,95.3,0,2.893,21.22,-0.889,1.643,402.9,413.5,290.4,-1.859
"2018-10-17 02:28:00",32618,12.83,17.3,0.171,0.01028974,101.9,16.44,95.5,0,3.113,339,-0.838,1.567,403,413.9,290.4,-1.872
"2018-10-17 02:29:00",32619,12.83,17.31,0.179,0.01071847,101.9,16.38,95.2,0,1.697,20.34,-0.883,1.547,403,413.7,290.5,-1.762
"2018-10-17 02:30:00",32620,12.83,17.31,0.171,0.01028973,101.9,16.41,95.2,0,2.551,0.094,-0.905,1.63,403,413.6,290.5,-1.805
"2018-10-17 02:31:00",32621,12.83,17.32,0.179,0.01071847,101.9,16.47,95.2,0,1.916,18.85,-0.867,1.689,403.1,413.6,290.5,-1.961
