"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_24SEP18.CR3","13993","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2019-05-23 07:22:00",4171,13.26,21.6,617,37.0174,102.4,20.43,84.7,0,2.016,188.9,314,7.864,367.1,432.7,294.7,0.025
"2019-05-23 07:23:00",4172,13.27,21.68,656.6,39.39662,102.4,20.49,84.8,0,1.731,177.7,337.9,7.2,367.4,432.5,294.8,0.021
"2019-05-23 07:24:00",4173,13.28,21.76,674.5,40.46734,102.4,20.64,84,0,1.913,203.1,347.7,6.935,367.4,432.6,294.9,0.02
"2019-05-23 07:25:00",4174,13.29,21.85,688.7,41.31979,102.4,20.69,83.9,0,2.216,166.8,354.7,7.253,367.5,432.5,295,0.02
"2019-05-23 07:26:00",4175,13.3,21.94,707,42.42169,102.4,20.71,83.9,0,2.185,170.5,364.2,8.3,367.8,432.5,295,0.023
"2019-05-23 07:27:00",4176,13.31,22.03,716.3,42.9795,102.4,20.84,83.9,0,1.658,170.8,368.4,9.94,368.3,432.8,295.1,0.027
"2019-05-23 07:28:00",4177,13.33,22.12,743.3,44.60022,102.4,20.92,82.4,0,2.739,176.5,382.8,12.11,368.3,432.8,295.2,0.032
"2019-05-23 07:29:00",4178,13.34,22.21,744.3,44.65851,102.4,20.95,82.8,0,2.7,178.8,382.9,12.52,368.6,433,295.3,0.033
"2019-05-23 07:30:00",4179,13.34,22.31,741.2,44.47327,102.4,20.93,83,0,2.326,182.2,381.7,12.41,368.8,433.2,295.4,0.033
"2019-05-23 07:31:00",4180,13.35,22.4,741.3,44.47856,102.4,20.97,82.9,0,1.532,188,381.8,12.14,369.1,433.4,295.5,0.032
"2019-05-23 07:32:00",4181,13.36,22.5,738.4,44.30233,102.4,21.08,83,0,1.718,208.1,380.2,11.88,369.1,433.6,295.6,0.031
"2019-05-23 07:33:00",4182,13.37,22.6,741.5,44.49267,102.4,21.19,82,0,1.191,178,381.1,11.66,369.3,433.6,295.7,0.031
"2019-05-23 07:34:00",4183,13.37,22.7,733.3,44.00042,102.4,21.33,81.6,0,1.666,139.2,374.4,11.45,369,433.2,295.8,0.031
"2019-05-23 07:35:00",4184,13.38,22.8,731.8,43.9074,102.4,21.33,82.2,0,0.712,204.6,371.5,10.97,369.4,433.4,295.9,0.03
"2019-05-23 07:36:00",4185,13.39,22.9,741.3,44.47694,102.4,21.34,81.6,0,1.153,230.7,376,11.01,369.6,433.9,296,0.029
"2019-05-23 07:37:00",4186,13.4,23,747.6,44.85437,102.4,21.3,82.6,0,1.109,184.5,377.3,10.86,369.8,434.1,296.1,0.029
"2019-05-23 07:38:00",4187,13.41,23.1,774.3,46.45959,102.4,21.4,82.1,0,2.03,140.9,392.5,11.35,370.1,434.3,296.2,0.029
"2019-05-23 07:39:00",4188,13.41,23.21,780.2,46.8137,102.4,21.41,82,0,2.051,187.4,397.4,11.38,370.2,434.6,296.3,0.029
"2019-05-23 07:40:00",4189,13.42,23.31,794.5,47.66775,102.4,21.35,82.7,0,1.965,210.7,402.7,11.61,370.6,435.2,296.4,0.029
"2019-05-23 07:41:00",4190,13.42,23.41,817,48.99731,102.4,21.33,82.7,0,1.883,176.4,413.9,11.98,371,435.8,296.5,0.029
"2019-05-23 07:42:00",4191,13.43,23.51,817,49.03373,102.4,21.39,82,0,2.042,188.1,413.5,11.98,371.1,436.2,296.6,0.029
"2019-05-23 07:43:00",4192,13.42,23.61,770,46.19747,102.4,21.46,82.3,0,2.066,188.3,388,11.14,371.5,436.6,296.7,0.029
"2019-05-23 07:44:00",4193,13.42,23.71,741.1,44.46835,102.4,21.43,82.5,0,1.875,190,369.7,10.71,371.8,437,296.8,0.029
"2019-05-23 07:45:00",4194,13.42,23.8,687.3,41.2354,102.4,21.49,82.1,0,2.107,180.1,337.9,9.78,371.8,437.4,296.9,0.029
"2019-05-23 07:46:00",4195,13.42,23.9,684,41.03958,102.4,21.68,81.8,0,2.019,186.4,333.4,9.92,372,438,297,0.03
"2019-05-23 07:47:00",4196,13.42,23.99,684.3,41.05795,102.4,21.87,82.1,0,1.71,210.2,335,10.09,372.5,438.5,297.1,0.03
"2019-05-23 07:48:00",4197,13.42,24.07,704.6,42.27531,102.4,21.89,82.2,0,1.307,159.8,343.7,10.59,372.9,438.7,297.2,0.031
"2019-05-23 07:49:00",4198,13.43,24.15,714.8,42.88585,102.4,21.86,82,0,0.942,162.6,349.6,10.5,373.2,439.2,297.3,0.03
"2019-05-23 07:50:00",4199,13.41,24.23,715.6,42.93519,102.4,21.98,81.6,0,0.662,207.8,347.8,10.35,373.3,439.2,297.3,0.03
"2019-05-23 07:51:00",4200,13.41,24.3,716.5,42.99145,102.4,22.2,81.4,0,1.107,177.1,346.3,10.1,373.9,439.6,297.4,0.029
"2019-05-23 07:52:00",4201,13.41,24.38,710.4,42.62106,102.4,22.38,80.6,0,1.64,182.8,340,9.95,374.1,439.8,297.5,0.029
"2019-05-23 07:53:00",4202,13.41,24.46,719.5,43.17295,102.4,22.21,81.3,0,1.424,116.8,343.2,10.05,374.6,439.9,297.6,0.029
"2019-05-23 07:54:00",4203,13.41,24.52,705.4,42.32318,102.4,22.15,81.7,0,0.369,189.1,331.5,9.23,375.2,440.1,297.6,0.028
"2019-05-23 07:55:00",4204,13.41,24.59,712.3,42.7387,102.4,22.2,81.3,0,0.34,188.6,330.3,9.17,375.4,440.5,297.7,0.028
"2019-05-23 07:56:00",4205,13.41,24.67,737.4,44.2463,102.4,22.14,81.3,0,0.784,164.6,337.6,9.43,375.8,440.9,297.8,0.028
"2019-05-23 07:57:00",4206,13.41,24.74,757,45.42116,102.4,22.05,80.1,0,0.991,183.2,325.5,9.51,375.5,441.1,297.9,0.029
"2019-05-23 07:58:00",4207,13.41,24.8,758.5,45.51091,102.4,22.03,80.7,0,0.629,94.6,266.2,9.49,375.3,441.1,297.9,0.036
"2019-05-23 07:59:00",4208,13.42,24.87,771.2,46.27121,102.4,22.08,79.52,0,1.045,100.7,210.1,9.67,375.4,441.4,298,0.046
"2019-05-23 08:00:00",4209,13.42,24.95,774.2,46.45085,102.4,21.96,80.2,0,0.542,144,193.7,9.29,375.9,441.8,298.1,0.048
"2019-05-23 08:01:00",4210,13.42,25.02,773.3,46.39641,102.4,22.06,79.48,0,0.64,146.4,190.5,9.05,376.3,442.2,298.1,0.048
"2019-05-23 08:02:00",4211,13.37,25.09,796,47.76137,102.4,22.23,79.22,0,0.531,141,189.8,9.35,376.9,442.6,298.2,0.049
"2019-05-23 08:03:00",4212,13.38,25.17,813,48.78799,102.4,22.24,78.99,0,0.655,161.5,188.3,9.61,376.7,442.8,298.3,0.051
"2019-05-23 08:04:00",4213,13.38,25.25,795.8,47.75089,102.4,22.26,78,0,1.169,184.7,185.3,9.61,376.6,443,298.4,0.052
"2019-05-23 08:05:00",4214,13.38,25.32,808,48.4583,102.4,22.3,78.69,0,0.577,166.4,184.1,9.57,376.9,443.1,298.4,0.052
"2019-05-23 08:06:00",4215,13.38,25.4,826,49.54317,102.4,22.4,78.67,0,0.761,91.6,184.6,9.74,377.3,443.4,298.5,0.053
"2019-05-23 08:07:00",4216,13.38,25.48,851,51.071,102.5,22.38,77.73,0,0.201,80.4,185.5,9.84,377.6,443.6,298.6,0.053
"2019-05-23 08:08:00",4217,13.38,25.56,858,51.45732,102.4,22.58,77.17,0,0.002,33.03,186.3,9.66,377.9,443.7,298.7,0.052
"2019-05-23 08:09:00",4218,13.38,25.64,862,51.74327,102.4,22.77,78.79,0,0,44.44,187.4,9.61,378.6,444.2,298.8,0.051
"2019-05-23 08:10:00",4219,13.38,25.73,864,51.86596,102.4,22.87,77.22,0,0.397,121.8,188.1,9.6,379.1,444.7,298.8,0.051
"2019-05-23 08:11:00",4220,13.38,25.82,871,52.26676,102.5,22.82,76.21,0,0.431,76.47,188.3,9.66,379.3,445.4,298.9,0.051
"2019-05-23 08:12:00",4221,13.38,25.91,866,51.98966,102.5,22.83,75.89,0,0.033,76.47,188,9.48,379.7,446.1,299,0.05
"2019-05-23 08:13:00",4222,13.38,26,861,51.66915,102.5,22.95,76.54,0,0.007,114.4,188.5,9.54,380.3,446.5,299.1,0.051
"2019-05-23 08:14:00",4223,13.38,26.1,850,51.02017,102.5,23.03,74.54,0,0.325,124.3,188.5,9.52,380.6,446.9,299.2,0.05
"2019-05-23 08:15:00",4224,13.38,26.19,843,50.5764,102.5,22.97,75.21,0,0.683,130.3,188.4,9.57,381.1,447.7,299.3,0.051
"2019-05-23 08:16:00",4225,13.38,26.29,864,51.82413,102.5,22.91,74.39,0,0.508,156.2,189.6,10.01,381.2,447.9,299.4,0.053
"2019-05-23 08:17:00",4226,13.38,26.39,860,51.61228,102.4,22.87,74.57,0,0.472,120.3,189.3,10.05,382,448.4,299.5,0.053
"2019-05-23 08:18:00",4227,13.38,26.48,848,50.89154,102.5,22.73,75.4,0,0.889,117.6,188.9,9.89,382.8,449.2,299.6,0.052
"2019-05-23 08:19:00",4228,13.38,26.57,860,51.59338,102.5,22.59,75.71,0,0.637,143.6,189.7,9.62,383.7,450.3,299.7,0.051
"2019-05-23 08:20:00",4229,13.38,26.67,882,52.91715,102.5,22.66,74.83,0,0.181,212.7,192.1,9.71,384.7,451.1,299.8,0.051
"2019-05-23 08:21:00",4230,13.38,26.75,885,53.08941,102.5,22.82,73.87,0,0,236.6,192.6,9.65,385.3,451.4,299.9,0.05
"2019-05-23 08:22:00",4231,13.38,26.83,875,52.47314,102.5,23.02,73.52,0,0,199.3,193.7,9.37,385.9,452.2,299.9,0.048
"2019-05-23 08:23:00",4232,13.38,26.92,906,54.3603,102.5,23.14,73.19,0,0,200.7,196.2,9.72,386.1,452.6,300,0.05
"2019-05-23 08:24:00",4233,13.38,27,898,53.89988,102.5,23.32,72.76,0,0.013,174.4,197.3,9.64,386.8,453.2,300.1,0.049
"2019-05-23 08:25:00",4234,13.38,27.09,910,54.57198,102.5,23.51,72.77,0,1.044,126.6,200.9,9.88,387.6,454.1,300.2,0.049
"2019-05-23 08:26:00",4235,13.38,27.18,942,56.54596,102.4,23.23,74.44,0,1.575,145.7,207.1,10.48,387.8,454.8,300.3,0.051
"2019-05-23 08:27:00",4236,13.38,27.26,938,56.25889,102.4,23.01,74.35,0,0.787,130.7,227.2,10.29,388.4,455.3,300.4,0.045
"2019-05-23 08:28:00",4237,13.38,27.34,953,57.18612,102.4,22.96,74.28,0,1.036,158.6,311.7,10.35,389.9,455.9,300.5,0.034
"2019-05-23 08:29:00",4238,13.38,27.41,957,57.44485,102.4,23.11,73.07,0,0.588,155.5,415.8,10.17,391.1,456.2,300.5,0.025
"2019-05-23 08:30:00",4239,13.38,27.48,952,57.11028,102.4,23.35,71.6,0,0,25.81,453.8,10.01,391.2,456.3,300.6,0.022
"2019-05-23 08:31:00",4240,13.38,27.55,894,53.62383,102.4,23.48,70.95,0,0.007,48.02,430.7,9.08,391.3,456.7,300.7,0.021
"2019-05-23 08:32:00",4241,13.38,27.63,843,50.60727,102.4,23.6,71.62,0,0.503,47.3,405.3,8.37,391.3,456.9,300.7,0.021
"2019-05-23 08:33:00",4242,13.38,27.7,895,53.69938,102.4,23.48,71.75,0,0.304,71.08,432.7,8.67,391.8,457.4,300.8,0.02
"2019-05-23 08:34:00",4243,13.38,27.77,986,59.1786,102.4,23.53,72.4,0,0.756,190.6,485.9,9.53,392.5,458.1,300.9,0.02
"2019-05-23 08:35:00",4244,13.38,27.85,1014,60.82655,102.4,23.53,71.52,0,1.029,138.4,504.1,9.77,392.9,458.5,301,0.019
"2019-05-23 08:36:00",4245,13.38,27.92,1050,62.99952,102.4,23.44,71.51,0,0.915,132.9,525.4,9.84,393.4,458.8,301,0.019
"2019-05-23 08:37:00",4246,13.38,27.99,1093,65.55857,102.4,23.43,71.96,0,0.284,206.4,550,10.1,393.7,458.7,301.1,0.018
"2019-05-23 08:38:00",4247,13.38,28.06,1104,66.24163,102.4,23.52,71.31,0,0.969,78.05,558.8,10.18,394.1,458.7,301.2,0.018
"2019-05-23 08:39:00",4248,13.38,28.13,1113,66.7656,102.4,23.42,71.28,0,1.217,157.8,564.9,10.08,394.4,459.1,301.2,0.018
"2019-05-23 08:40:00",4249,13.39,28.2,1125,67.5106,102.4,23.52,71.04,0,2.001,137.3,573.5,10.05,394.9,459.5,301.3,0.018
"2019-05-23 08:41:00",4250,13.38,28.27,1104,66.25869,102.4,23.38,71.9,0,0.759,168.6,560,9.24,395.1,459.4,301.4,0.017
"2019-05-23 08:42:00",4251,13.38,28.35,1128,67.69793,102.4,23.4,71.17,0,1.218,200.9,572.9,9.17,395.3,459.6,301.5,0.016
"2019-05-23 08:43:00",4252,13.38,28.41,1146,68.7898,102.4,23.53,70.96,0,0.122,236.9,583.7,9.08,395,458.9,301.5,0.016
"2019-05-23 08:44:00",4253,13.39,28.47,1148,68.85591,102.4,23.58,71.13,0,0.813,87.9,583.9,8.93,395.6,459,301.6,0.015
"2019-05-23 08:45:00",4254,13.39,28.54,1158,69.50154,102.5,23.55,71.47,0,1.308,7.995,591.2,8.97,395.6,459.2,301.7,0.015
"2019-05-23 08:46:00",4255,13.38,28.61,1166,69.93979,102.5,23.44,71.46,0,0.782,340.9,593.8,8.47,395.3,459.3,301.7,0.014
"2019-05-23 08:47:00",4256,13.39,28.67,1167,70.03479,102.5,23.39,72.18,0,0.89,146.7,595.5,8.32,395.9,459.4,301.8,0.014
"2019-05-23 08:48:00",4257,13.39,28.74,1153,69.18966,102.5,23.42,71.89,0,2.011,114.3,587.6,8.36,395.9,459.9,301.9,0.014
"2019-05-23 08:49:00",4258,13.39,28.8,1176,70.57838,102.4,23.3,72.57,0,1.462,80.1,598.7,8.59,396.1,460.2,301.9,0.014
"2019-05-23 08:50:00",4259,13.35,28.86,1201,72.03407,102.5,23.41,71.99,0,1.313,86.9,611.5,8.63,396.3,460.4,302,0.014
"2019-05-23 08:51:00",4260,13.35,28.92,1210,72.59252,102.4,23.41,71.98,0,0.611,60.14,617.5,8.3,396,460.1,302,0.013
"2019-05-23 08:52:00",4261,13.35,28.97,1239,74.35751,102.4,23.41,72.21,0,0.955,22.22,633.3,8.34,396.3,459.9,302.1,0.013
"2019-05-23 08:53:00",4262,13.35,29.03,1259,75.55717,102.4,23.34,73.37,0,1.318,24.14,645.6,8.43,396.8,459.9,302.2,0.013
"2019-05-23 08:54:00",4263,13.35,29.09,1271,76.24118,102.4,23.27,73.54,0,1.414,131.6,651,8.34,397,460.1,302.2,0.013
"2019-05-23 08:55:00",4264,13.35,29.14,1303,78.20483,102.4,23.34,72.44,0,0.699,156.2,668.5,8.33,396.5,460.4,302.3,0.012
"2019-05-23 08:56:00",4265,13.35,29.19,1320,79.18476,102.4,23.57,72.06,0,0.701,146.5,678.3,8.62,396.9,460.1,302.3,0.013
"2019-05-23 08:57:00",4266,13.35,29.25,1330,79.80875,102.4,23.6,71.79,0,1.676,183.5,684.6,8.76,396.5,460.4,302.4,0.013
"2019-05-23 08:58:00",4267,13.35,29.31,1330,79.82767,102.4,23.52,72.57,0,1.081,169.8,683.8,8.63,396.3,460.3,302.4,0.013
"2019-05-23 08:59:00",4268,13.35,29.37,1295,77.70594,102.4,23.74,71.54,0,1.204,214.6,664.5,8.3,396.4,460.5,302.5,0.012
"2019-05-23 09:00:00",4269,13.35,29.42,1219,73.11899,102.4,23.78,71.91,0,0.284,156.3,624,7.488,396.3,460.7,302.5,0.012
"2019-05-23 09:01:00",4270,13.35,29.49,1258,75.4949,102.4,24.2,71.97,0,0.407,180.1,644.4,7.808,396.5,461.1,302.6,0.012
"2019-05-23 09:02:00",4271,13.35,29.54,1237,74.24872,102.4,24.38,71.54,0,1.145,107.6,635.6,8.06,396.7,461.3,302.7,0.013
"2019-05-23 09:03:00",4272,13.35,29.61,1227,73.62819,102.4,24.17,73.05,0,2.051,139,628.6,8.18,397.8,463,302.7,0.013
"2019-05-23 09:04:00",4273,13.35,29.66,1229,73.75107,102.4,24.06,72.98,0,1.23,78.81,631.5,7.934,398,462.8,302.8,0.013
"2019-05-23 09:05:00",4274,13.35,29.72,1210,72.60633,102.4,24.09,73.2,0,0.977,108.8,622.2,7.571,398.1,462.5,302.8,0.012
"2019-05-23 09:06:00",4275,13.35,29.77,1128,67.66174,102.4,24.3,72.08,0,0.707,90.3,574.1,6.698,398.1,462.6,302.9,0.012
"2019-05-23 09:07:00",4276,13.35,29.82,1113,66.77022,102.4,24.29,72.07,0,0.702,47.45,568.2,6.489,398.2,462.9,302.9,0.011
"2019-05-23 09:08:00",4277,13.35,29.87,1060,63.62222,102.4,24.33,72.2,0,0.341,268,538.1,5.676,398.2,462.8,303,0.011
"2019-05-23 09:09:00",4278,13.35,29.92,945,56.67025,102.4,24.36,71.48,0,0.683,0.088,476.8,5.018,398.2,462.8,303,0.011
"2019-05-23 09:10:00",4279,13.35,29.97,1114,66.82402,102.4,24.19,71.44,0,1.07,236.2,557.9,6.714,399.1,463,303.1,0.012
"2019-05-23 09:11:00",4280,13.35,30.02,1292,77.50069,102.4,24.23,70.88,0,0.882,220.6,661.2,8.19,400,463.8,303.1,0.012
"2019-05-23 09:12:00",4281,13.35,30.07,1320,79.21771,102.4,24.26,70.73,0,0.683,89.7,677.8,8.21,399.6,463.5,303.2,0.012
"2019-05-23 09:13:00",4282,13.35,30.12,1341,80.4837,102.4,24.25,70.72,0,0.377,299.5,688,8,399.6,463.5,303.2,0.012
"2019-05-23 09:14:00",4283,13.35,30.17,1352,81.14542,102.4,24.3,71.58,0,0.57,150.3,696.3,8.04,400,463.7,303.3,0.012
"2019-05-23 09:15:00",4284,13.35,30.22,1336,80.1776,102.4,24.49,71.25,0,0.263,178.6,687.9,7.633,399.9,463.7,303.3,0.011
"2019-05-23 09:16:00",4285,13.35,30.27,1338,80.27856,102.4,24.84,71.58,0,1.117,129.9,686.1,7.389,400.2,464.1,303.4,0.011
"2019-05-23 09:17:00",4286,13.35,30.33,1324,79.45893,102.4,25.07,69.92,0,0.608,13.25,680.3,7.141,399.9,463.9,303.5,0.01
"2019-05-23 09:18:00",4287,13.35,30.39,1311,78.6555,102.4,25.03,69.26,0,1.547,106.6,673.6,7.253,400,464.1,303.5,0.011
"2019-05-23 09:19:00",4288,13.35,30.44,1315,78.92687,102.4,24.77,69.8,0,1.303,124.8,674.2,7.27,400.4,465,303.6,0.011
"2019-05-23 09:20:00",4289,13.35,30.5,1282,76.92191,102.4,24.76,69.73,0,1.761,76.09,658.8,7.442,400.6,465.7,303.6,0.011
"2019-05-23 09:21:00",4290,13.35,30.55,1213,72.76816,102.4,24.73,70.73,0,1.15,104.2,620.9,6.751,400.8,465.9,303.7,0.011
"2019-05-23 09:22:00",4291,13.35,30.59,1214,72.84934,102.4,24.73,71.23,0,1.591,170.7,618.5,7.101,401.6,466.4,303.7,0.011
"2019-05-23 09:23:00",4292,13.35,30.64,1282,76.92768,102.4,24.84,70.74,0,0.835,119.6,655,7.551,401.9,467,303.8,0.012
"2019-05-23 09:24:00",4293,13.35,30.67,1331,79.86318,102.4,25.05,69.46,0,1.333,170.6,681,7.795,402.2,466.6,303.8,0.011
"2019-05-23 09:25:00",4294,13.35,30.71,1361,81.6498,102.4,25.29,68.9,0,1.529,113.2,701.2,8.65,400.9,466.1,303.8,0.012
"2019-05-23 09:26:00",4295,13.35,30.74,1340,80.39127,102.4,25.15,69.69,0,1.679,146.2,686.9,8.25,400.8,466.4,303.9,0.012
"2019-05-23 09:27:00",4296,13.35,30.77,1362,81.71514,102.4,24.95,70.26,0,1.099,102.4,700.5,8.29,400.6,466.9,303.9,0.012
"2019-05-23 09:28:00",4297,13.35,30.8,1372,82.30712,102.4,24.97,69.39,0,0.384,55.7,704.1,7.868,399.9,466.3,303.9,0.011
"2019-05-23 09:29:00",4298,13.35,30.82,1381,82.842,102.4,24.99,70.08,0,0.675,56.27,709.6,7.749,400.1,466.2,304,0.011
"2019-05-23 09:30:00",4299,13.35,30.85,1383,82.99734,102.4,24.95,70.03,0,1.065,115.8,711.1,7.749,400.5,466.2,304,0.011
"2019-05-23 09:31:00",4300,13.35,30.89,1383,82.95538,102.4,24.92,69.7,0,1.578,120.2,709.9,7.941,401.2,466.6,304,0.011
"2019-05-23 09:32:00",4301,13.35,30.92,1388,83.25392,102.4,25.09,69.65,0,1.534,52.04,710.2,8.14,401.7,467.4,304.1,0.011
"2019-05-23 09:33:00",4302,13.35,30.96,1420,85.22705,102.4,25.1,70.29,0,0.299,349,729.9,7.908,401.4,466.3,304.1,0.011
"2019-05-23 09:34:00",4303,13.35,30.99,1430,85.79967,102.4,26.58,72.6,0,0.47,146,734.8,7.766,401.5,465.9,304.1,0.011
"2019-05-23 09:35:00",4304,13.36,31.02,1410,84.61595,102.4,27.15,69.79,0,1.04,148.6,725.8,7.498,401.2,466.3,304.2,0.01
"2019-05-23 09:36:00",4305,13.35,31.07,1384,83.0571,102.4,27.05,68.96,0,2.535,180.5,712.3,7.769,400.9,467,304.2,0.011
"2019-05-23 09:37:00",4306,13.35,31.11,1418,85.06532,102.4,26.88,68.64,0,2.394,172.6,727.2,8.53,400.7,467.3,304.2,0.012
"2019-05-23 09:38:00",4307,13.36,31.15,1455,87.2738,102.4,26.83,68.58,0,1.772,165.7,748.6,8.7,400.9,467.1,304.3,0.012
"2019-05-23 09:39:00",4308,13.35,31.19,1484,89.05158,102.4,26.62,69.2,0,2.246,156.1,762.7,9.01,400.6,467.3,304.3,0.012
"2019-05-23 09:40:00",4309,13.35,31.22,1491,89.45322,102.4,26.43,70.11,0,1.754,170.1,768,9.33,401.3,467.2,304.4,0.012
"2019-05-23 09:41:00",4310,13.36,31.25,1491,89.46479,102.4,26.43,69.88,0,0.913,270.2,767.3,8.89,401.4,467.3,304.4,0.012
"2019-05-23 09:42:00",4311,13.31,31.28,1466,87.96418,102.4,26.38,70.6,0,1.158,260,753.7,8.79,401.6,467,304.4,0.012
"2019-05-23 09:43:00",4312,13.32,31.31,1451,87.03368,102.4,26.27,71.07,0,0.871,301.6,744.8,8.11,402.2,467.2,304.4,0.011
"2019-05-23 09:44:00",4313,13.32,31.33,1477,88.6308,102.4,26.27,72.08,0,0.995,296.5,756.4,7.448,402.8,467.5,304.5,0.01
"2019-05-23 09:45:00",4314,13.32,31.36,1505,90.30627,102.4,26.31,70.92,0,1.147,165.8,772.7,7.217,403.8,467.8,304.5,0.009
"2019-05-23 09:46:00",4315,13.32,31.39,1494,89.64711,102.4,26.52,71.01,0,1.267,188,769.7,6.523,403.5,468.3,304.5,0.008
"2019-05-23 09:47:00",4316,13.32,31.42,1504,90.25005,102.4,26.66,70.11,0,1.544,194.6,772.6,6.453,403.8,468.8,304.6,0.008
"2019-05-23 09:48:00",4317,13.32,31.46,1525,91.49652,102.4,26.74,70.68,0,1.63,266.2,786.8,7.111,403.6,468.4,304.6,0.009
"2019-05-23 09:49:00",4318,13.32,31.5,1511,90.65582,102.4,26.55,69.22,0,0.885,255,779.6,7.835,404.7,468.3,304.6,0.01
"2019-05-23 09:50:00",4319,13.32,31.54,1519,91.11862,102.4,27,70.07,0,0.4,105.4,782.2,7.333,404.7,468.8,304.7,0.009
"2019-05-23 09:51:00",4320,13.32,31.58,1527,91.64214,102.4,26.83,68.33,0,0.905,140.9,787.8,6.539,404.8,468.9,304.7,0.008
"2019-05-23 09:52:00",4321,13.32,31.62,1535,92.11218,102.4,26.71,68.51,0,0.449,209.4,790,5.772,404.7,468.9,304.8,0.007
"2019-05-23 09:53:00",4322,13.32,31.66,1551,93.07207,102.4,26.6,69.36,0,2.203,183,799.5,8.05,405.4,469.8,304.8,0.01
"2019-05-23 09:54:00",4323,13.32,31.71,1550,93.00319,102.4,26.46,69.86,0,2.424,173.8,801,9.58,405.9,470.6,304.8,0.012
"2019-05-23 09:55:00",4324,13.32,31.75,1558,93.49218,102.4,26.5,69.97,0,1.836,169.1,804,8.92,406.1,470.5,304.9,0.011
"2019-05-23 09:56:00",4325,13.32,31.79,1569,94.14327,102.4,26.45,69.46,0,3.159,183.7,809,7.954,406.7,472.1,304.9,0.01
"2019-05-23 09:57:00",4326,13.32,31.83,1569,94.12811,102.4,26.22,69.87,0,3.162,178.3,810,10.45,406.8,472.2,305,0.013
"2019-05-23 09:58:00",4327,13.32,31.85,1563,93.80512,102.4,26.14,70.19,0,1.145,181,808,10.67,408.1,472.3,305,0.013
"2019-05-23 09:59:00",4328,13.32,31.88,1586,95.13896,102.4,26.33,69.75,0,1.406,159.3,818,8.94,408.6,472.8,305,0.011
"2019-05-23 10:00:00",4329,13.32,31.9,1589,95.33376,102.4,26.57,68.58,0,2.754,161.4,821,9.65,408.8,473.2,305,0.012
"2019-05-23 10:01:00",4330,13.32,31.92,1586,95.14346,102.4,26.58,68.53,0,2.523,133,820,9.3,408.5,473,305.1,0.011
"2019-05-23 10:02:00",4331,13.32,31.94,1587,95.22237,102.4,26.53,69.06,0,0.898,227,820,8.19,408.9,472.1,305.1,0.01
"2019-05-23 10:03:00",4332,13.32,31.96,1596,95.78679,102.4,26.66,68.92,0,0.658,291.1,824,7.366,409.1,471.8,305.1,0.009
"2019-05-23 10:04:00",4333,13.32,31.98,1590,95.38487,102.4,26.91,69.16,0,1.254,183.2,822,7.207,408.8,471.4,305.1,0.009
"2019-05-23 10:05:00",4334,13.32,32,1608,96.48392,102.4,26.9,69.58,0,1.9,157.2,829,7.267,408.8,471.9,305.1,0.009
"2019-05-23 10:06:00",4335,13.32,32.02,1599,95.9342,102.4,26.87,68.88,0,2.937,191.3,826,7.538,409.3,472.1,305.2,0.009
"2019-05-23 10:07:00",4336,13.32,32.04,1609,96.53382,102.4,26.94,70.2,0,1.403,198,830,7.511,410.6,472.1,305.2,0.009
"2019-05-23 10:08:00",4337,13.32,32.07,1618,97.10574,102.4,27.54,68.2,0,2.208,170.9,836,7.462,410.3,473.2,305.2,0.009
"2019-05-23 10:09:00",4338,13.32,32.09,1619,97.15521,102.4,27.37,66.99,0,1.826,107.8,838,7.392,410.2,472.3,305.2,0.009
"2019-05-23 10:10:00",4339,13.32,32.12,1629,97.7443,102.4,27.1,67.13,0,1.55,159.5,841,7.409,410.2,472.6,305.3,0.009
"2019-05-23 10:11:00",4340,13.32,32.14,1634,98.0516,102.4,27.43,66.88,0,1.426,280.7,843,7.105,410.3,472.5,305.3,0.008
"2019-05-23 10:12:00",4341,13.32,32.16,1647,98.81513,102.4,27.76,67.07,0,0.746,184,849,7.154,410.1,471.8,305.3,0.008
"2019-05-23 10:13:00",4342,13.32,32.19,1659,99.54092,102.4,27.61,67.09,0,0.769,194.3,856,7.135,410.8,472.3,305.3,0.008
"2019-05-23 10:14:00",4343,13.32,32.22,1668,100.0621,102.4,27.54,66.63,0,1.885,160.7,860,6.943,410.4,472.8,305.4,0.008
"2019-05-23 10:15:00",4344,13.32,32.25,1673,100.383,102.4,27.47,67.55,0,2.167,170.3,864,6.9,410.4,473,305.4,0.008
"2019-05-23 10:16:00",4345,13.32,32.29,1655,99.27061,102.4,27.22,66.15,0,3.275,172.9,854,7.545,409.9,473.5,305.4,0.009
"2019-05-23 10:17:00",4346,13.32,32.33,1641,98.44597,102.4,27.14,67.35,0,1.833,142.2,845,7.191,410.2,473.1,305.5,0.009
"2019-05-23 10:18:00",4347,13.32,32.36,1614,96.8365,102.4,27.03,67.99,0,2.105,174.7,830,7.29,411.4,473,305.5,0.009
