"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2017-10-13 22:54:00",6299,12.99,15.53,0.107,0.006430833,102.6,15.3,96.3,0,0.867,175.6,-1.348,1.392,393.4,411.8,288.7,-1.034
"2017-10-13 22:55:00",6300,12.99,15.53,0.107,0.006430825,102.6,15.3,96.4,0,0.773,179.9,-1.398,1.332,393.3,411.7,288.7,-0.955
"2017-10-13 22:56:00",6301,12.99,15.52,0.1,0.006002101,102.6,15.3,96.4,0,0.552,270.7,-1.411,1.296,393.3,411.7,288.7,-0.92
"2017-10-13 22:57:00",6302,12.99,15.52,0.136,0.008145704,102.6,15.31,96.5,0,0.371,175.6,-1.43,1.282,393.4,411.7,288.7,-0.898
"2017-10-13 22:58:00",6303,12.99,15.51,0.143,0.008574434,102.6,15.34,96.6,0,0.985,199.6,-1.36,1.359,393.3,411.7,288.7,-1.001
"2017-10-13 22:59:00",6304,12.99,15.51,0.136,0.008145732,102.6,15.32,96.6,0,0.957,177.5,-1.303,1.352,393.3,411.7,288.7,-1.042
"2017-10-13 23:00:00",6305,12.99,15.51,0.093,0.005573391,102.6,15.31,96.6,0,1.285,184.4,-1.291,1.339,393.2,411.8,288.7,-1.04
"2017-10-13 23:01:00",6306,12.98,15.5,0.107,0.00643083,102.6,15.27,96.5,0,1.39,194.2,-1.161,1.359,393.1,411.7,288.7,-1.178
"2017-10-13 23:02:00",6307,12.98,15.5,0.1,0.006002105,102.6,15.22,96.3,0,0.789,182,-1.246,1.249,393.2,411.5,288.7,-1.006
"2017-10-13 23:03:00",6308,12.98,15.5,0.1,0.006002101,102.6,15.26,96.3,0,0.789,215.1,-1.37,1.23,393.2,411.7,288.6,-0.899
"2017-10-13 23:04:00",6309,12.98,15.49,0.114,0.006859542,102.6,15.28,96.4,0,0.88,159.9,-1.227,1.335,393.1,411.6,288.6,-1.092
"2017-10-13 23:05:00",6310,12.98,15.49,0.1,0.006002097,102.6,15.28,96.3,0,1.187,194,-1.3,1.279,393.1,411.7,288.6,-0.985
"2017-10-13 23:06:00",6311,12.98,15.48,0.093,0.005573381,102.6,15.25,96.3,0,1.004,190.7,-1.272,1.282,393,411.5,288.6,-1.012
"2017-10-13 23:07:00",6312,12.98,15.48,0.121,0.007288291,102.6,15.24,96.3,0,0.188,260.1,-1.338,1.286,393.1,411.6,288.6,-0.964
"2017-10-13 23:08:00",6313,12.98,15.47,0.114,0.006859581,102.6,15.25,96.2,0,0.204,152,-1.325,1.339,393.2,411.7,288.6,-1.011
"2017-10-13 23:09:00",6314,12.98,15.47,0.114,0.006859546,102.6,15.26,96.3,0,0.274,186.2,-1.329,1.421,393.1,411.6,288.6,-1.07
"2017-10-13 23:10:00",6315,12.98,15.47,0.121,0.007288265,102.6,15.25,96.2,0,0.323,196,-1.329,1.458,393.1,411.5,288.6,-1.099
"2017-10-13 23:11:00",6316,12.98,15.46,0.129,0.007716982,102.6,15.26,96.2,0,0.152,181.7,-1.389,1.438,393.1,411.6,288.6,-1.037
"2017-10-13 23:12:00",6317,12.98,15.46,0.1,0.006002096,102.6,15.28,96.2,0,0.856,208.6,-1.281,1.511,393,411.5,288.6,-1.181
"2017-10-13 23:13:00",6318,12.98,15.46,0.1,0.006002105,102.6,15.26,96.2,0,0.707,223.8,-1.344,1.408,393,411.4,288.6,-1.049
"2017-10-13 23:14:00",6319,12.98,15.45,0.114,0.00685956,102.6,15.24,96.3,0,0.557,260.1,-1.382,1.335,393,411.6,288.6,-0.967
"2017-10-13 23:15:00",6320,12.98,15.45,0.129,0.007717006,102.6,15.27,96.4,0,0.877,206.4,-1.284,1.302,393,411.5,288.6,-1.018
"2017-10-13 23:16:00",6321,12.97,15.44,0.1,0.00600213,102.6,15.22,96.4,0,0.977,214.3,-1.227,1.312,392.9,411.3,288.6,-1.073
"2017-10-13 23:17:00",6322,12.98,15.44,0.129,0.007717015,102.6,15.23,96.5,0,0.505,243.2,-1.344,1.233,393,411.4,288.6,-0.918
"2017-10-13 23:18:00",6323,12.97,15.44,0.1,0.006002141,102.6,15.22,96.4,0,0.537,217.3,-1.354,1.23,393,411.5,288.6,-0.912
"2017-10-13 23:19:00",6324,12.97,15.43,0.114,0.006859579,102.6,15.22,96.3,0,0.237,236,-1.237,1.296,392.9,411.4,288.6,-1.049
"2017-10-13 23:20:00",6325,12.97,15.43,0.107,0.006430867,102.6,15.23,96.4,0,0.199,215.5,-1.335,1.302,392.9,411.4,288.6,-0.976
"2017-10-13 23:21:00",6326,12.97,15.43,0.107,0.006430878,102.6,15.27,96.3,0,0.523,217.3,-1.256,1.428,392.8,411.4,288.6,-1.138
"2017-10-13 23:22:00",6327,12.97,15.42,0.114,0.006859602,102.6,15.26,96.3,0,0.598,196,-1.31,1.428,392.7,411.4,288.6,-1.091
"2017-10-13 23:23:00",6328,12.97,15.42,0.107,0.006430866,102.6,15.26,96.2,0,1.209,201.1,-1.303,1.401,392.8,411.4,288.6,-1.077
"2017-10-13 23:24:00",6329,12.97,15.41,0.114,0.006859581,102.6,15.22,96.3,0,1.094,197.2,-1.268,1.309,392.7,411.4,288.6,-1.034
"2017-10-13 23:25:00",6330,12.97,15.41,0.114,0.00685957,102.6,15.22,96.4,0,0.609,208.7,-1.322,1.276,392.8,411.6,288.6,-0.966
"2017-10-13 23:26:00",6331,12.97,15.41,0.114,0.006859562,102.6,15.24,96.4,0,0.322,164,-1.344,1.266,392.8,411.7,288.6,-0.943
"2017-10-13 23:27:00",6332,12.97,15.41,0.086,0.005144667,102.6,15.25,96.5,0,0.278,210.7,-1.287,1.355,392.8,411.6,288.6,-1.053
"2017-10-13 23:28:00",6333,12.97,15.4,0.086,0.005144681,102.6,15.22,96.4,0,1.137,187.5,-1.224,1.375,392.7,411.5,288.6,-1.125
"2017-10-13 23:29:00",6334,12.97,15.4,0.136,0.008145763,102.6,15.19,96.4,0,0.879,173.9,-1.281,1.282,392.6,411.4,288.5,-1.002
"2017-10-13 23:30:00",6335,12.97,15.39,0.121,0.00728833,102.6,15.19,96.4,0,1.075,142.7,-1.268,1.266,392.5,411.4,288.5,-0.999
"2017-10-13 23:31:00",6336,12.97,15.39,0.107,0.00643089,102.6,15.15,96.2,0,0.733,124.5,-1.319,1.13,392.5,411.2,288.5,-0.858
"2017-10-13 23:32:00",6337,12.97,15.39,0.121,0.007288345,102.6,15.19,96.3,0,0.617,109.6,-1.363,1.104,392.6,411.3,288.5,-0.811
"2017-10-13 23:33:00",6338,12.97,15.38,0.136,0.008145783,102.6,15.16,96.3,0,0.271,204.9,-1.316,1.193,392.6,411.4,288.5,-0.907
"2017-10-13 23:34:00",6339,12.97,15.38,0.129,0.00771707,102.6,15.18,96.2,0,1.031,206.4,-1.281,1.325,392.6,411.4,288.5,-1.037
"2017-10-13 23:35:00",6340,12.97,15.38,0.121,0.007288324,102.6,15.16,96.2,0,0.985,214.3,-1.237,1.246,392.5,411.3,288.5,-1.009
"2017-10-13 23:36:00",6341,12.97,15.37,0.121,0.007288338,102.6,15.15,96.2,0,0.601,137.1,-1.243,1.22,392.5,411.4,288.5,-0.982
"2017-10-13 23:37:00",6342,12.96,15.37,0.121,0.007288325,102.6,15.13,96,0,0.657,160.7,-1.218,1.24,392.4,411.3,288.5,-1.018
"2017-10-13 23:38:00",6343,12.96,15.37,0.143,0.008574505,102.6,15.15,95.8,0,0.015,26.48,-1.218,1.289,392.4,411.3,288.5,-1.059
"2017-10-13 23:39:00",6344,12.96,15.36,0.143,0.008574491,102.6,15.16,95.8,0,0.34,184.6,-1.224,1.408,392.4,411.4,288.5,-1.151
"2017-10-13 23:40:00",6345,12.96,15.36,0.121,0.007288286,102.6,15.2,95.8,0,1.001,186.7,-1.161,1.481,392.4,411.5,288.5,-1.278
"2017-10-13 23:41:00",6346,12.96,15.35,0.136,0.00814573,102.6,15.17,95.6,0,0.771,177.8,-1.215,1.425,392.3,411.4,288.5,-1.174
"2017-10-13 23:42:00",6347,12.96,15.35,0.121,0.007288302,102.6,15.17,95.6,0,0.524,182.8,-1.297,1.411,392.3,411.4,288.5,-1.089
"2017-10-13 23:43:00",6348,12.96,15.35,0.143,0.008574428,102.5,15.17,95.6,0,0.717,207.6,-1.294,1.444,392.4,411.5,288.5,-1.119
"2017-10-13 23:44:00",6349,12.96,15.34,0.129,0.007716952,102.6,15.15,95.8,0,0.988,195.4,-1.291,1.474,392.3,411.5,288.5,-1.144
"2017-10-13 23:45:00",6350,12.96,15.34,0.157,0.009431868,102.6,15.14,95.7,0,0.83,170.2,-1.202,1.451,392.2,411.5,288.5,-1.209
"2017-10-13 23:46:00",6351,12.96,15.34,0.143,0.008574448,102.5,15.12,95.6,0,0.35,198.6,-1.275,1.405,392.3,411.6,288.5,-1.102
"2017-10-13 23:47:00",6352,12.96,15.34,0.15,0.009003177,102.5,15.16,95.7,0,0.859,195.1,-1.212,1.501,392.3,411.6,288.5,-1.244
"2017-10-13 23:48:00",6353,12.96,15.33,0.143,0.008574447,102.6,15.14,95.6,0,0.895,181.9,-1.189,1.464,392.1,411.4,288.5,-1.233
"2017-10-13 23:49:00",6354,12.96,15.33,0.121,0.007288266,102.5,15.15,95.7,0,0.588,214.2,-1.243,1.395,392.2,411.4,288.5,-1.122
"2017-10-13 23:50:00",6355,12.95,15.32,0.121,0.007288241,102.5,15.14,95.5,0,1.019,200.9,-1.11,1.52,392.3,411.5,288.5,-1.381
"2017-10-13 23:51:00",6356,12.96,15.32,0.157,0.009431844,102.5,15.12,95.4,0,1.127,190.5,-1.113,1.428,392.2,411.4,288.5,-1.284
"2017-10-13 23:52:00",6357,12.96,15.32,0.136,0.008145684,102.5,15.12,95.2,0,1.181,189.2,-1.094,1.365,392.1,411.3,288.5,-1.25
"2017-10-13 23:53:00",6358,12.96,15.31,0.136,0.008145685,102.5,15.12,95.2,0,1.111,195.5,-1.06,1.352,391.9,411.1,288.5,-1.283
"2017-10-13 23:54:00",6359,12.95,15.31,0.107,0.006430805,102.5,15.1,95,0,1.039,214,-1.155,1.302,392.1,411.2,288.5,-1.131
"2017-10-13 23:55:00",6360,12.95,15.31,0.143,0.008574426,102.5,15.1,95.1,0,0.851,188.7,-1.167,1.316,392.1,411.3,288.5,-1.128
"2017-10-13 23:56:00",6361,12.95,15.31,0.121,0.007288274,102.5,15.09,95.1,0,0.461,202.4,-1.218,1.249,392.1,411.3,288.5,-1.027
"2017-10-13 23:57:00",6362,12.95,15.3,0.121,0.00728827,102.5,15.11,95.1,0,0.683,183.4,-1.193,1.359,392,411.4,288.5,-1.141
"2017-10-13 23:58:00",6363,12.95,15.3,0.129,0.007716987,102.5,15.12,95.1,0,0.225,197.2,-1.231,1.428,392,411.3,288.4,-1.161
"2017-10-13 23:59:00",6364,12.95,15.3,0.114,0.006859541,102.5,15.13,95.2,0,0.498,192.9,-1.278,1.494,392.1,411.2,288.4,-1.17
"2017-10-14 00:00:00",6365,12.95,15.29,0.143,0.008574424,102.5,15.12,95,0,0.443,202.9,-1.208,1.54,391.9,411.1,288.4,-1.277
"2017-10-14 00:01:00",6366,12.95,15.29,0.114,0.006859537,102.5,15.13,95,0,0.673,168,-1.291,1.471,392,411.2,288.4,-1.141
"2017-10-14 00:02:00",6367,12.95,15.29,0.121,0.00728831,102.5,15.13,95.1,0,0.583,186.1,-1.335,1.448,391.9,411.1,288.4,-1.089
"2017-10-14 00:03:00",6368,12.95,15.29,0.136,0.008145735,102.5,15.11,95.1,0,0.732,180.9,-1.398,1.458,391.9,411,288.4,-1.043
"2017-10-14 00:04:00",6369,12.95,15.28,0.157,0.009431898,102.5,15.09,95.2,0,0.918,174.2,-1.484,1.302,391.9,411,288.4,-0.878
"2017-10-14 00:05:00",6370,12.95,15.28,0.143,0.008574478,102.5,15.07,95.4,0,0.542,184.5,-1.512,1.286,391.9,411.1,288.4,-0.852
"2017-10-14 00:06:00",6371,12.95,15.27,0.129,0.007717039,102.5,15.1,95.5,0,0.188,213.4,-1.401,1.481,392,411.3,288.4,-1.062
"2017-10-14 00:07:00",6372,12.95,15.27,0.121,0.007288309,102.5,15.09,95.6,0,0.836,204.5,-1.325,1.494,391.9,411,288.4,-1.128
"2017-10-14 00:08:00",6373,12.95,15.27,0.136,0.008145774,102.5,15.07,95.5,0,0.598,172.7,-1.313,1.431,391.8,410.9,288.4,-1.092
"2017-10-14 00:09:00",6374,12.95,15.27,0.129,0.007717065,102.5,15.08,95.5,0,0.312,194.4,-1.367,1.431,391.9,411.1,288.4,-1.048
"2017-10-14 00:10:00",6375,12.95,15.26,0.121,0.007288325,102.5,15.1,95.4,0,0.403,204.2,-1.281,1.501,391.9,411.1,288.4,-1.172
"2017-10-14 00:11:00",6376,12.95,15.26,0.136,0.008145759,102.5,15.1,95.5,0,0.402,205.5,-1.291,1.567,391.9,411.2,288.4,-1.215
"2017-10-14 00:12:00",6377,12.95,15.26,0.143,0.008574492,102.5,15.13,95.5,0,0.297,175.4,-1.224,1.61,391.8,411.1,288.4,-1.316
"2017-10-14 00:13:00",6378,12.95,15.25,0.136,0.008145784,102.5,15.13,95.4,0,0.165,166.2,-1.246,1.58,391.7,411,288.4,-1.268
"2017-10-14 00:14:00",6379,12.94,15.25,0.129,0.00771707,102.5,15.14,95.3,0,0.24,202.7,-1.249,1.623,391.8,411,288.4,-1.299
"2017-10-14 00:15:00",6380,12.94,15.25,0.086,0.005144717,102.5,15.15,95.2,0,0.108,260.1,-1.218,1.593,391.8,411.1,288.4,-1.309
"2017-10-14 00:16:00",6381,12.94,15.25,0.136,0.00814578,102.5,15.14,95,0,0.325,212.2,-1.199,1.557,391.8,411.1,288.4,-1.3
"2017-10-14 00:17:00",6382,12.94,15.24,0.143,0.008574488,102.5,15.2,95,0,0.565,212.8,-1.218,1.55,391.7,411,288.4,-1.273
"2017-10-14 00:18:00",6383,12.94,15.24,0.136,0.00814575,102.5,15.19,94.8,0,0.359,136.2,-1.189,1.633,391.7,410.8,288.4,-1.383
"2017-10-14 00:19:00",6384,12.94,15.24,0.121,0.007288318,102.5,15.17,94.6,0,1.071,202,-1.322,1.504,391.7,410.8,288.4,-1.138
"2017-10-14 00:20:00",6385,12.94,15.23,0.121,0.007288312,102.5,15.16,94.5,0,1.071,197.1,-1.287,1.425,391.6,410.6,288.4,-1.11
"2017-10-14 00:21:00",6386,12.94,15.23,0.15,0.009003215,102.5,15.13,94.3,0,0.928,192.5,-1.461,1.342,391.5,410.7,288.4,-0.919
"2017-10-14 00:22:00",6387,12.94,15.23,0.157,0.009431941,102.5,15.13,94.4,0,1.125,179,-1.449,1.325,391.5,410.8,288.4,-0.915
"2017-10-14 00:23:00",6388,12.94,15.23,0.129,0.007717039,102.5,15.12,94.4,0,0.72,186.6,-1.433,1.319,391.6,410.8,288.4,-0.921
"2017-10-14 00:24:00",6389,12.94,15.23,0.129,0.007717055,102.5,15.14,94.5,0,0.8,188.9,-1.322,1.451,391.6,410.9,288.4,-1.099
"2017-10-14 00:25:00",6390,12.94,15.22,0.114,0.006859616,102.5,15.15,94.5,0,1.058,172.3,-1.215,1.501,391.4,410.9,288.4,-1.237
"2017-10-14 00:26:00",6391,12.94,15.22,0.121,0.007288323,102.5,15.13,94.6,0,0.8,181.7,-1.278,1.415,391.5,410.9,288.4,-1.109
"2017-10-14 00:27:00",6392,12.94,15.22,0.1,0.006002159,102.5,15.13,94.6,0,1.093,196.7,-1.253,1.418,391.6,411.1,288.4,-1.138
"2017-10-14 00:28:00",6393,12.94,15.22,0.129,0.007717074,102.5,15.1,94.6,0,1.14,206,-1.129,1.471,391.5,410.9,288.4,-1.305
"2017-10-14 00:29:00",6394,12.94,15.22,0.157,0.009431941,102.5,15.07,94.7,0,1.096,205,-1.256,1.372,391.5,410.9,288.4,-1.095
"2017-10-14 00:30:00",6395,12.94,15.21,0.143,0.008574464,102.5,15.05,94.7,0,2.109,194.3,-1.259,1.349,391.4,410.9,288.4,-1.08
"2017-10-14 00:31:00",6396,12.94,15.21,0.143,0.008574464,102.5,15.01,94.8,0,1.872,189.2,-1.332,1.233,391.4,410.9,288.4,-0.928
"2017-10-14 00:32:00",6397,12.94,15.21,0.121,0.00728831,102.5,14.99,95.2,0,0.934,228.7,-1.484,1.14,391.6,411.1,288.4,-0.771
"2017-10-14 00:33:00",6398,12.94,15.21,0.143,0.008574469,102.5,14.99,95.4,0,0.936,189.1,-1.537,1.097,391.5,411.1,288.4,-0.715
"2017-10-14 00:34:00",6399,12.94,15.2,0.143,0.008574457,102.5,14.99,95.6,0,0.768,220,-1.569,1.164,391.4,411.2,288.4,-0.743
"2017-10-14 00:35:00",6400,12.93,15.2,0.107,0.006430837,102.5,14.99,95.8,0,0.913,164.7,-1.512,1.256,391.5,411.2,288.4,-0.834
"2017-10-14 00:36:00",6401,12.93,15.2,0.121,0.007288276,102.5,15,95.8,0,0.928,202.7,-1.408,1.299,391.3,411,288.4,-0.928
"2017-10-14 00:37:00",6402,12.93,15.2,0.129,0.007717014,102.5,14.99,95.8,0,0.857,199.1,-1.509,1.266,391.4,411.1,288.3,-0.842
"2017-10-14 00:38:00",6403,12.93,15.19,0.143,0.008574479,102.5,14.98,95.8,0,0.862,187.5,-1.477,1.359,391.4,411,288.3,-0.92
"2017-10-14 00:39:00",6404,12.93,15.19,0.114,0.006859588,102.5,14.97,95.9,0,1.147,216.2,-1.506,1.322,391.4,411,288.3,-0.88
"2017-10-14 00:40:00",6405,12.93,15.19,0.114,0.006859579,102.5,14.95,95.9,0,1.006,206.7,-1.414,1.276,391.4,411,288.3,-0.903
"2017-10-14 00:41:00",6406,12.93,15.18,0.114,0.006859569,102.5,14.94,96,0,1.078,218.2,-1.404,1.302,391.4,411.1,288.3,-0.928
"2017-10-14 00:42:00",6407,12.93,15.18,0.136,0.00814573,102.5,14.93,96.1,0,0.98,204.9,-1.401,1.273,391.4,411.2,288.3,-0.909
"2017-10-14 00:43:00",6408,12.93,15.17,0.143,0.008574445,102.5,14.93,96,0,1.026,207.6,-1.275,1.372,391.4,411.2,288.3,-1.078
"2017-10-14 00:44:00",6409,12.93,15.17,0.136,0.008145717,102.5,14.95,96.3,0,0.822,187.6,-1.234,1.362,391.3,411.2,288.3,-1.105
"2017-10-14 00:45:00",6410,12.93,15.17,0.107,0.006430825,102.5,14.95,96.2,0,1.099,210,-1.231,1.355,391.2,411.2,288.3,-1.102
"2017-10-14 00:46:00",6411,12.93,15.17,0.136,0.008145708,102.5,14.92,96.2,0,1.071,204.1,-1.129,1.322,391.3,411.1,288.3,-1.176
"2017-10-14 00:47:00",6412,12.93,15.16,0.1,0.006002109,102.5,14.91,96.2,0,0.813,214.7,-1.167,1.289,391.2,411.1,288.3,-1.105
"2017-10-14 00:48:00",6413,12.93,15.16,0.121,0.007288287,102.5,14.94,96.1,0,0.381,210.5,-1.142,1.395,391.2,411.1,288.3,-1.223
"2017-10-14 00:49:00",6414,12.93,15.15,0.121,0.007288286,102.5,14.93,96.1,0,0.825,186.9,-1.079,1.458,391.2,411.1,288.3,-1.352
"2017-10-14 00:50:00",6415,12.93,15.15,0.129,0.007717029,102.5,14.93,96.1,0,0.851,181.8,-1.148,1.431,391.1,411.1,288.3,-1.248
"2017-10-14 00:51:00",6416,12.93,15.15,0.121,0.007288295,102.5,14.95,96.1,0,0.58,181.3,-1.129,1.487,391.1,411.1,288.3,-1.319
"2017-10-14 00:52:00",6417,12.93,15.14,0.15,0.009003177,102.5,14.95,96.1,0,0.764,170.6,-1.155,1.507,391.1,410.9,288.3,-1.307
"2017-10-14 00:53:00",6418,12.93,15.14,0.107,0.006430814,102.5,14.97,96.1,0,0.516,202.7,-1.17,1.527,391.1,410.9,288.3,-1.307
"2017-10-14 00:54:00",6419,12.93,15.14,0.121,0.00728827,102.5,14.97,96.1,0,0.567,195.1,-1.186,1.554,391.1,410.8,288.3,-1.311
"2017-10-14 00:55:00",6420,12.93,15.13,0.129,0.007717014,102.5,14.96,96,0,0.549,169.1,-1.18,1.537,391.1,410.7,288.3,-1.305
"2017-10-14 00:56:00",6421,12.93,15.13,0.136,0.008145736,102.5,14.95,96,0,0.8,206.3,-1.253,1.501,391,410.7,288.3,-1.199
"2017-10-14 00:57:00",6422,12.93,15.12,0.15,0.009003156,102.5,14.92,96,0,1.053,228.4,-1.205,1.474,391.1,410.7,288.3,-1.225
"2017-10-14 00:58:00",6423,12.92,15.12,0.1,0.006002124,102.5,14.91,96.2,0,0.709,217.5,-1.36,1.312,391,410.7,288.3,-0.966
"2017-10-14 00:59:00",6424,12.92,15.12,0.143,0.008574483,102.5,14.93,96.3,0,0.577,179.4,-1.398,1.329,391,410.9,288.3,-0.951
"2017-10-14 01:00:00",6425,12.92,15.11,0.143,0.008574505,102.5,14.94,96.4,0,0.66,194.6,-1.325,1.494,391,410.9,288.3,-1.132
"2017-10-14 01:01:00",6426,12.92,15.11,0.121,0.007288315,102.5,14.91,96.4,0,0.42,188.6,-1.341,1.481,390.9,410.8,288.3,-1.105
"2017-10-14 01:02:00",6427,12.92,15.11,0.121,0.007288303,102.5,14.91,96.3,0,0.676,225.8,-1.354,1.501,391,410.9,288.3,-1.11
"2017-10-14 01:03:00",6428,12.92,15.11,0.114,0.006859571,102.5,14.89,96.4,0,0.787,220.6,-1.341,1.431,391,410.7,288.3,-1.068
"2017-10-14 01:04:00",6429,12.92,15.1,0.114,0.006859563,102.5,14.87,96.4,0,0.789,262.7,-1.37,1.292,390.9,410.7,288.3,-0.945
"2017-10-14 01:05:00",6430,12.92,15.1,0.121,0.007288289,102.5,14.88,96.5,0,0.81,167.1,-1.31,1.226,391,410.8,288.2,-0.937
"2017-10-14 01:06:00",6431,12.92,15.1,0.093,0.005573409,102.5,14.93,96.6,0,0.596,216.1,-1.262,1.269,390.9,410.7,288.2,-1.007
"2017-10-14 01:07:00",6432,12.92,15.09,0.129,0.007717012,102.5,14.94,96.6,0,0.33,238.9,-1.193,1.425,390.8,410.6,288.2,-1.196
"2017-10-14 01:08:00",6433,12.92,15.09,0.121,0.007288255,102.5,14.94,96.6,0,0.196,232.7,-1.256,1.464,390.9,410.6,288.2,-1.167
"2017-10-14 01:09:00",6434,12.92,15.08,0.114,0.00685956,102.5,14.97,96.6,0,0.578,205.4,-1.243,1.448,390.9,410.6,288.2,-1.167
"2017-10-14 01:10:00",6435,12.92,15.08,0.107,0.006430834,102.5,14.98,96.6,0,0.993,203.7,-1.24,1.481,390.8,410.4,288.2,-1.197
"2017-10-14 01:11:00",6436,12.92,15.08,0.107,0.006430829,102.5,14.9,96.4,0,1.294,202.8,-1.379,1.359,390.8,410.3,288.2,-0.987
"2017-10-14 01:12:00",6437,12.92,15.08,0.107,0.006430839,102.5,14.86,96.5,0,1.343,208.8,-1.496,1.292,390.8,410.5,288.2,-0.865
"2017-10-14 01:13:00",6438,12.92,15.07,0.114,0.006859569,102.5,14.84,96.4,0,0.81,209.4,-1.446,1.309,390.8,410.7,288.2,-0.908
"2017-10-14 01:14:00",6439,12.92,15.07,0.129,0.007717008,102.5,14.85,96.4,0,0.454,223.6,-1.373,1.375,390.7,410.7,288.2,-1.002
"2017-10-14 01:15:00",6440,12.92,15.07,0.136,0.008145715,102.5,14.86,96.4,0,0.864,189.4,-1.291,1.494,390.7,410.8,288.2,-1.158
"2017-10-14 01:16:00",6441,12.92,15.07,0.15,0.009003124,102.5,14.85,96.5,0,0.97,196.4,-1.291,1.468,390.7,410.6,288.2,-1.138
"2017-10-14 01:17:00",6442,12.91,15.06,0.129,0.007716965,102.5,14.84,96.5,0,0.928,210.6,-1.382,1.418,390.7,410.7,288.2,-1.027
"2017-10-14 01:18:00",6443,12.92,15.06,0.136,0.00814571,102.5,14.83,96.5,0,0.918,214.7,-1.404,1.454,390.7,410.8,288.2,-1.038
"2017-10-14 01:19:00",6444,12.92,15.06,0.107,0.006430828,102.5,14.83,96.6,0,0.603,218.1,-1.442,1.471,390.7,410.9,288.2,-1.023
"2017-10-14 01:20:00",6445,12.92,15.05,0.143,0.008574411,102.5,14.84,96.7,0,0.696,198.2,-1.354,1.487,390.7,410.8,288.2,-1.1
"2017-10-14 01:21:00",6446,12.92,15.05,0.121,0.007288251,102.5,14.84,96.7,0,0.893,206.1,-1.256,1.514,390.6,410.8,288.2,-1.206
"2017-10-14 01:22:00",6447,12.92,15.05,0.114,0.006859546,102.5,14.83,96.7,0,0.694,222,-1.231,1.511,390.6,410.9,288.2,-1.228
"2017-10-14 01:23:00",6448,12.92,15.05,0.121,0.007288264,102.5,14.84,96.8,0,0.58,211.1,-1.205,1.534,390.6,410.9,288.2,-1.276
"2017-10-14 01:24:00",6449,12.91,15.04,0.15,0.009003149,102.5,14.87,96.8,0,0.769,205.5,-1.142,1.491,390.6,410.7,288.2,-1.308
"2017-10-14 01:25:00",6450,12.91,15.04,0.157,0.009431903,102.5,14.89,96.8,0,0.611,225.9,-1.129,1.537,390.5,410.7,288.2,-1.362
"2017-10-14 01:26:00",6451,12.91,15.04,0.15,0.009003205,102.5,14.89,96.9,0,0.634,187.1,-1.199,1.57,390.6,410.7,288.2,-1.313
"2017-10-14 01:27:00",6452,12.91,15.03,0.15,0.009003196,102.5,14.9,96.8,0,1.021,158.4,-1.259,1.563,390.5,410.7,288.2,-1.244
"2017-10-14 01:28:00",6453,12.91,15.03,0.15,0.009003185,102.5,14.87,96.9,0,1.209,174.8,-1.291,1.534,390.4,410.6,288.2,-1.191
"2017-10-14 01:29:00",6454,12.91,15.03,0.114,0.006859561,102.5,14.84,96.9,0,1.052,185.9,-1.401,1.428,390.4,410.4,288.2,-1.026
"2017-10-14 01:30:00",6455,12.91,15.03,0.136,0.008145738,102.5,14.8,97,0,1.081,190.5,-1.55,1.335,390.4,410.4,288.2,-0.863
"2017-10-14 01:31:00",6456,12.91,15.02,0.143,0.008574481,102.5,14.77,97.1,0,1.111,200.3,-1.572,1.292,390.3,410.3,288.2,-0.823
"2017-10-14 01:32:00",6457,12.91,15.02,0.121,0.007288322,102.5,14.77,97.3,0,1,171.7,-1.572,1.342,390.3,410.5,288.2,-0.858
"2017-10-14 01:33:00",6458,12.91,15.02,0.114,0.006859585,102.5,14.78,97.4,0,1.086,188.8,-1.55,1.306,390.3,410.4,288.2,-0.843
"2017-10-14 01:34:00",6459,12.91,15.02,0.136,0.008145778,102.5,14.79,97.5,0,1.062,180.4,-1.474,1.355,390.3,410.4,288.2,-0.921
"2017-10-14 01:35:00",6460,12.91,15.01,0.129,0.007717094,102.5,14.78,97.6,0,1.289,173.6,-1.395,1.375,390.2,410.4,288.2,-0.99
"2017-10-14 01:36:00",6461,12.91,15.01,0.129,0.007717104,102.5,14.76,97.7,0,1.14,181.2,-1.458,1.359,390.2,410.5,288.2,-0.932
"2017-10-14 01:37:00",6462,12.91,15,0.121,0.007288361,102.5,14.74,97.8,0,0.967,189.6,-1.496,1.302,390.2,410.5,288.2,-0.871
"2017-10-14 01:38:00",6463,12.91,15,0.129,0.007717066,102.5,14.74,97.8,0,0.766,189.6,-1.351,1.382,390.2,410.6,288.2,-1.024
"2017-10-14 01:39:00",6464,12.91,15,0.143,0.008574513,102.5,14.75,97.9,0,1.151,189.7,-1.243,1.441,390.2,410.5,288.2,-1.164
"2017-10-14 01:40:00",6465,12.91,15,0.121,0.007288343,102.5,14.73,97.9,0,1.359,181.9,-1.11,1.451,390.2,410.4,288.1,-1.311
