"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_24SEP18.CR3","13993","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2019-11-15 18:41:00",10076,12.9,6.28,0.143,0.008574834,102.1,5.143,67.24,0,1.757,339.1,-3.977,2.113,269.7,357.7,279.4,-0.532
"2019-11-15 18:42:00",10077,12.9,6.247,0.143,0.00857482,102.1,5.109,67.29,0,1.865,345.7,-4.059,2.113,269.5,357.7,279.4,-0.521
"2019-11-15 18:43:00",10078,12.9,6.218,0.114,0.006859873,102.1,5.066,67.61,0,1.684,352,-4.195,2.05,269.4,357.7,279.4,-0.489
"2019-11-15 18:44:00",10079,12.9,6.188,0.114,0.006859886,102.1,5.139,71.3,0,1.681,348,-4.148,2.109,269.2,357.6,279.4,-0.509
"2019-11-15 18:45:00",10080,12.9,6.156,0.107,0.006431172,102.1,5.111,67.91,0,1.744,352.6,-4.132,2.099,269.1,357.5,279.3,-0.508
"2019-11-15 18:46:00",10081,12.9,6.126,0.136,0.008146172,102.1,5.097,66.39,0,1.705,47.34,-4.091,2.159,269.1,357.5,279.3,-0.528
"2019-11-15 18:47:00",10082,12.9,6.097,0.136,0.008146176,102.1,5.084,65.71,0,1.496,0.076,-3.993,2.308,269,357.5,279.3,-0.579
"2019-11-15 18:48:00",10083,12.9,6.067,0.129,0.007717438,102.1,5.066,67.78,0,1.584,353.6,-4.015,2.347,269,357.5,279.2,-0.585
"2019-11-15 18:49:00",10084,12.9,6.038,0.107,0.006431225,102.1,5.037,63.02,0,1.617,343.4,-3.93,2.41,268.9,357.4,279.2,-0.613
"2019-11-15 18:50:00",10085,12.89,6.008,0.129,0.007717496,102.1,5.067,67.78,0,1.769,327.5,-3.911,2.357,268.7,357.2,279.2,-0.603
"2019-11-15 18:51:00",10086,12.9,5.981,0.129,0.007717517,102.1,5.053,67.75,0,1.81,336.6,-3.908,2.417,268.4,356.9,279.1,-0.619
"2019-11-15 18:52:00",10087,12.89,5.952,0.129,0.007717534,102.1,5.046,67.13,0,2.149,332,-4.047,2.245,268.4,356.7,279.1,-0.555
"2019-11-15 18:53:00",10088,12.89,5.923,0.143,0.008575027,102.1,4.842,65.48,0,2.014,346.1,-4.145,2.027,268.4,356.5,279.1,-0.489
"2019-11-15 18:54:00",10089,12.89,5.893,0.114,0.006860011,102.1,4.642,66.26,0,2.043,333.8,-4.199,1.97,268.2,356.6,279.1,-0.469
"2019-11-15 18:55:00",10090,12.89,5.866,0.129,0.007717488,102.1,4.583,66.52,0,2.135,334.1,-4.167,1.964,268.2,356.6,279,-0.471
"2019-11-15 18:56:00",10091,12.89,5.837,0.121,0.007288713,102.1,4.512,68.59,0,2.238,332.3,-4.161,1.914,268.1,356.5,279,-0.46
"2019-11-15 18:57:00",10092,12.89,5.807,0.121,0.007288718,102.1,4.338,68.71,0,2.282,331.7,-4.202,1.848,268,356.4,279,-0.44
"2019-11-15 18:58:00",10093,12.89,5.778,0.129,0.007717489,102.1,4.264,71.15,0,2.099,341,-4.094,1.977,267.8,356.5,278.9,-0.483
"2019-11-15 18:59:00",10094,12.89,5.751,0.136,0.008146264,102.1,4.294,69.66,0,2.31,341.7,-3.999,2.047,267.7,356.4,278.9,-0.512
"2019-11-15 19:00:00",10095,12.89,5.724,0.121,0.007288778,102.1,4.29,69.35,0,2.244,340.3,-3.854,2.179,267.6,356.3,278.9,-0.565
"2019-11-15 19:01:00",10096,12.89,5.695,0.121,0.00728877,102.1,4.315,70.56,0,2.465,343.4,-3.828,2.149,267.4,356.1,278.9,-0.562
"2019-11-15 19:02:00",10097,12.89,5.668,0.114,0.006860022,102.1,4.296,69.25,0,2.43,325.7,-3.882,2.01,267.3,355.8,278.8,-0.518
"2019-11-15 19:03:00",10098,12.89,5.641,0.121,0.00728879,102.1,4.146,69.7,0,2.032,332.8,-4.021,1.888,267.2,355.8,278.8,-0.47
"2019-11-15 19:04:00",10099,12.89,5.612,0.129,0.007717553,102.1,4.169,70.1,0,2.017,325.3,-3.952,2.03,267,356,278.8,-0.514
"2019-11-15 19:05:00",10100,12.88,5.588,0.136,0.008146316,102.1,4.081,69.4,0,2.197,336.1,-4.132,1.914,266.9,355.8,278.7,-0.464
"2019-11-15 19:06:00",10101,12.88,5.559,0.121,0.007288818,102.1,3.975,68.42,0,2.404,331.6,-4.192,1.789,266.9,355.7,278.7,-0.427
"2019-11-15 19:07:00",10102,12.88,5.534,0.107,0.006431316,102.1,3.924,66.69,0,1.762,323.4,-4.24,1.713,266.9,355.8,278.7,-0.404
"2019-11-15 19:08:00",10103,12.88,5.508,0.136,0.008146338,102.1,3.979,65.06,0,1.942,338.1,-4.18,1.871,266.8,355.9,278.7,-0.448
"2019-11-15 19:09:00",10104,12.88,5.481,0.121,0.007288834,102.1,4.01,63.85,0,1.54,353.1,-4.11,1.977,266.7,355.9,278.6,-0.481
"2019-11-15 19:10:00",10105,12.88,5.454,0.114,0.006860062,102.1,4.074,61.01,0,1.793,338.6,-3.987,2.132,266.7,355.9,278.6,-0.536
"2019-11-15 19:11:00",10106,12.88,5.425,0.114,0.006860059,102.1,4.105,64.43,0,1.8,336.4,-3.914,2.235,266.6,355.7,278.6,-0.571
"2019-11-15 19:12:00",10107,12.88,5.401,0.114,0.006860066,102.1,4.11,67.48,0,2.048,344.5,-3.927,2.242,266.4,355.6,278.6,-0.571
"2019-11-15 19:13:00",10108,12.88,5.374,0.121,0.007288826,102.1,4.065,67.77,0,1.663,341.3,-3.879,2.38,266.3,355.5,278.5,-0.614
"2019-11-15 19:14:00",10109,12.88,5.348,0.107,0.006431321,102.1,4.061,64.54,0,1.272,352.3,-3.917,2.539,266.4,355.6,278.5,-0.648
"2019-11-15 19:15:00",10110,12.88,5.323,0.114,0.00686008,102.1,4.051,67.03,0,1.266,342.2,-4.072,2.476,266.2,355.5,278.5,-0.608
"2019-11-15 19:16:00",10111,12.88,5.297,0.129,0.007717626,102.1,4.018,68.53,0,1.269,346.8,-4.211,2.48,266.2,355.6,278.5,-0.589
"2019-11-15 19:17:00",10112,12.88,5.27,0.129,0.007717622,102.1,3.994,68.61,0,1.406,322.8,-4.227,2.506,266.2,355.5,278.4,-0.593
"2019-11-15 19:18:00",10113,12.88,5.243,0.136,0.008146351,102.1,3.959,65.01,0,1.411,334.4,-4.161,2.533,266.1,355.5,278.4,-0.609
"2019-11-15 19:19:00",10114,12.88,5.219,0.107,0.006431324,102.1,3.942,64.46,0,1.463,342,-4.107,2.542,266.1,355.4,278.4,-0.619
"2019-11-15 19:20:00",10115,12.88,5.195,0.1,0.006002573,102.1,4.026,63.05,0,1.568,342,-4.006,2.572,266,355.3,278.4,-0.642
"2019-11-15 19:21:00",10116,12.87,5.169,0.114,0.006860085,102.1,4.006,66.18,0,1.839,344.5,-3.81,2.652,265.8,355.1,278.3,-0.698
"2019-11-15 19:22:00",10117,12.87,5.147,0.093,0.005573821,102.1,4.047,68.14,0,2.145,333.8,-3.661,2.648,265.6,354.8,278.3,-0.724
"2019-11-15 19:23:00",10118,12.87,5.121,0.129,0.007717601,102.1,3.929,66.98,0,2.06,334.6,-3.794,2.407,265.6,354.4,278.3,-0.635
"2019-11-15 19:24:00",10119,12.87,5.097,0.121,0.007288846,102.1,3.78,68.13,0,2.127,339.8,-3.882,2.304,265.5,354.4,278.3,-0.594
"2019-11-15 19:25:00",10120,12.87,5.075,0.107,0.006431336,102.1,3.718,67.29,0,2.208,336.4,-3.895,2.199,265.5,354.4,278.2,-0.565
"2019-11-15 19:26:00",10121,12.87,5.051,0.1,0.006002581,102.1,3.639,67.07,0,2.172,333,-3.93,2.136,265.4,354.5,278.2,-0.544
"2019-11-15 19:27:00",10122,12.87,5.027,0.114,0.006860094,102.1,3.63,65.53,0,2.185,326.8,-3.939,2.123,265.3,354.5,278.2,-0.539
"2019-11-15 19:28:00",10123,12.87,5.006,0.107,0.006431338,102.1,3.606,65.49,0,2.223,336.1,-3.93,2.142,265.2,354.4,278.2,-0.545
"2019-11-15 19:29:00",10124,12.87,4.982,0.129,0.007717618,102.1,3.588,65.19,0,2.285,331.3,-3.914,2.156,265.1,354.2,278.1,-0.551
"2019-11-15 19:30:00",10125,12.87,4.961,0.121,0.00728888,102.1,3.579,65.35,0,2.004,334.7,-3.99,2.106,264.9,354.2,278.1,-0.528
"2019-11-15 19:31:00",10126,12.87,4.939,0.1,0.006002603,102.1,3.667,68.63,0,1.725,333.7,-3.968,2.172,264.8,354.4,278.1,-0.548
"2019-11-15 19:32:00",10127,12.87,4.918,0.114,0.006860114,102.1,3.694,67.64,0,1.808,329.7,-3.882,2.357,264.7,354.3,278.1,-0.607
"2019-11-15 19:33:00",10128,12.87,4.897,0.136,0.008146415,102.1,3.702,64.74,0,1.614,350.9,-3.882,2.404,264.7,354.1,278.1,-0.62
"2019-11-15 19:34:00",10129,12.87,4.875,0.15,0.009003953,102.1,3.658,63.19,0,1.527,0.082,-3.958,2.38,264.7,354.1,278,-0.601
"2019-11-15 19:35:00",10130,12.87,4.854,0.164,0.009861464,102.1,3.709,66.62,0,1.584,352,-4.015,2.42,264.6,354.2,278,-0.604
"2019-11-15 19:36:00",10131,12.87,4.833,0.114,0.00686014,102.1,3.729,62.85,0,1.452,350.7,-3.787,2.605,264.6,354.2,278,-0.688
"2019-11-15 19:37:00",10132,12.87,4.812,0.114,0.006860147,102.1,3.789,62.49,0,1.633,352.3,-3.74,2.648,264.5,354.2,278,-0.708
"2019-11-15 19:38:00",10133,12.87,4.79,0.093,0.005573874,102.1,3.784,65.67,0,1.886,0.575,-3.667,2.655,264.3,354,277.9,-0.724
"2019-11-15 19:39:00",10134,12.86,4.769,0.121,0.007288906,102.1,3.85,70.81,0,2.004,342.2,-3.61,2.688,264,353.8,277.9,-0.745
"2019-11-15 19:40:00",10135,12.86,4.748,0.129,0.007717683,102.1,3.727,69.72,0,2.001,335.4,-3.509,2.744,263.8,353.6,277.9,-0.783
"2019-11-15 19:41:00",10136,12.86,4.729,0.114,0.00686015,102.1,3.624,68.42,0,1.918,332.8,-3.822,2.486,263.8,353.6,277.9,-0.651
"2019-11-15 19:42:00",10137,12.86,4.71,0.107,0.006431406,102.1,3.856,68.76,0,2.048,344.4,-3.93,2.361,263.7,353.5,277.9,-0.601
"2019-11-15 19:43:00",10138,12.86,4.689,0.093,0.005573876,102.1,3.976,71.02,0,1.98,327.7,-3.822,2.387,263.6,353.5,277.8,-0.626
"2019-11-15 19:44:00",10139,12.86,4.671,0.107,0.006431405,102.1,4,69.09,0,1.95,340.9,-3.702,2.5,263.4,353.4,277.8,-0.676
"2019-11-15 19:45:00",10140,12.86,4.652,0.1,0.006002655,102.1,4.015,70.69,0,1.823,323.5,-3.816,2.43,263.3,353.3,277.8,-0.637
"2019-11-15 19:46:00",10141,12.86,4.633,0.114,0.006860189,102.1,3.932,69.55,0,1.911,337,-3.939,2.367,263.3,353.2,277.8,-0.601
"2019-11-15 19:47:00",10142,12.86,4.615,0.129,0.007717713,102.1,3.863,69.96,0,1.991,341.1,-3.946,2.357,263.1,353.2,277.8,-0.598
"2019-11-15 19:48:00",10143,12.86,4.596,0.121,0.007288939,102.1,3.94,72.05,0,2.254,353.3,-3.813,2.374,263,353,277.8,-0.623
"2019-11-15 19:49:00",10144,12.86,4.575,0.129,0.007717712,102.1,3.84,72.01,0,2.123,341,-3.772,2.301,262.9,352.9,277.7,-0.61
"2019-11-15 19:50:00",10145,12.86,4.559,0.136,0.008146452,102.1,3.865,71.59,0,2.127,344.3,-3.727,2.334,262.7,352.9,277.7,-0.626
"2019-11-15 19:51:00",10146,12.86,4.54,0.121,0.007288919,102.1,3.795,71.04,0,2.048,332.8,-3.718,2.357,262.7,352.8,277.7,-0.634
"2019-11-15 19:52:00",10147,12.86,4.521,0.107,0.006431407,102.1,3.795,71.53,0,1.875,352.3,-3.832,2.354,262.6,352.9,277.7,-0.615
"2019-11-15 19:53:00",10148,12.86,4.506,0.136,0.008146464,102.1,3.807,72.14,0,1.772,341.9,-3.952,2.291,262.6,352.8,277.7,-0.58
"2019-11-15 19:54:00",10149,12.85,4.487,0.114,0.006860174,102.1,3.757,71.56,0,1.638,320.9,-3.965,2.338,262.4,352.8,277.6,-0.59
"2019-11-15 19:55:00",10150,12.86,4.469,0.121,0.007288923,102.1,3.749,72.05,0,1.898,330.2,-4.145,2.219,262.4,352.7,277.6,-0.536
"2019-11-15 19:56:00",10151,12.85,4.453,0.093,0.005573877,102.1,3.556,71.73,0,2.078,327.4,-4.253,2.06,262.4,352.4,277.6,-0.484
"2019-11-15 19:57:00",10152,12.85,4.434,0.114,0.006860171,102.1,3.474,71.22,0,1.869,332.3,-4.3,1.961,262.3,352.5,277.6,-0.456
"2019-11-15 19:58:00",10153,12.85,4.418,0.121,0.007288946,102.1,3.459,68.14,0,1.885,335.2,-4.215,2.01,262.4,352.6,277.6,-0.477
"2019-11-15 19:59:00",10154,12.85,4.399,0.093,0.005573886,102.1,3.355,64.94,0,1.996,351,-4.249,2.023,262.3,352.7,277.6,-0.476
"2019-11-15 20:00:00",10155,12.85,4.381,0.1,0.006002657,102.1,3.383,64.26,0,1.991,326.7,-4.082,2.136,262.3,352.6,277.5,-0.524
"2019-11-15 20:01:00",10156,12.85,4.362,0.114,0.006860189,102.1,3.366,63.9,0,1.743,339,-4.003,2.245,262.1,352.5,277.5,-0.561
"2019-11-15 20:02:00",10157,12.85,4.343,0.1,0.006002659,102.1,3.458,63.08,0,2.048,349.6,-3.819,2.42,262,352.5,277.5,-0.635
"2019-11-15 20:03:00",10158,12.85,4.325,0.1,0.006002646,102.1,3.467,64.38,0,2.079,335.8,-3.756,2.43,261.8,352.6,277.5,-0.647
"2019-11-15 20:04:00",10159,12.85,4.306,0.121,0.007288921,102.1,3.42,66.48,0,2.092,340.3,-3.772,2.424,261.8,352.6,277.5,-0.643
"2019-11-15 20:05:00",10160,12.85,4.288,0.136,0.008146454,102.1,3.483,66.26,0,1.96,353.9,-3.753,2.519,261.6,352.5,277.4,-0.672
"2019-11-15 20:06:00",10161,12.85,4.272,0.093,0.005573879,102.1,3.491,68.65,0,2.086,341,-3.718,2.552,261.6,352.3,277.4,-0.687
"2019-11-15 20:07:00",10162,12.85,4.253,0.129,0.007717697,102.1,3.475,70.76,0,2.136,341.8,-3.769,2.529,261.5,352.3,277.4,-0.672
"2019-11-15 20:08:00",10163,12.85,4.234,0.114,0.006860163,102.1,3.491,70.34,0,2.221,331.6,-3.791,2.473,261.3,352.1,277.4,-0.653
"2019-11-15 20:09:00",10164,12.85,4.219,0.121,0.007288909,102.1,3.344,70.37,0,2.522,346.1,-3.879,2.265,261.2,351.9,277.4,-0.585
"2019-11-15 20:10:00",10165,12.85,4.203,0.107,0.006431397,102.1,3.381,71.49,0,2.545,339.3,-3.797,2.324,261.1,352.1,277.4,-0.613
"2019-11-15 20:11:00",10166,12.85,4.187,0.1,0.006002661,102.1,3.339,71.81,0,2.599,333.2,-3.718,2.331,260.8,352.1,277.3,-0.628
"2019-11-15 20:12:00",10167,12.85,4.171,0.143,0.008575238,102.1,3.341,67.86,0,2.236,343.2,-3.604,2.338,260.7,352.2,277.3,-0.649
"2019-11-15 20:13:00",10168,12.85,4.155,0.114,0.006860155,102.1,3.28,70.04,0,2.216,333.1,-3.68,2.334,260.6,352.1,277.3,-0.635
"2019-11-15 20:14:00",10169,12.84,4.139,0.121,0.007288903,102.1,3.282,70.58,0,2.231,1.038,-3.803,2.281,260.6,352.2,277.3,-0.601
"2019-11-15 20:15:00",10170,12.84,4.126,0.1,0.006002618,102.1,3.34,66.12,0,1.651,3.602,-3.797,2.496,260.6,352,277.3,-0.659
"2019-11-15 20:16:00",10171,12.84,4.11,0.114,0.006860129,102.1,3.202,66.09,0,1.633,0.082,-4.24,2.41,260.6,351.9,277.3,-0.569
"2019-11-15 20:17:00",10172,12.84,4.094,0.136,0.008146424,102.1,3.137,64.88,0,1.664,351.7,-4.306,2.457,260.7,352,277.3,-0.57
"2019-11-15 20:18:00",10173,12.84,4.081,0.136,0.00814642,102.1,3.098,64.3,0,1.624,352.3,-4.186,2.526,260.6,352.1,277.2,-0.603
"2019-11-15 20:19:00",10174,12.84,4.065,0.114,0.006860136,102.1,3.139,65.98,0,1.736,354.3,-4.12,2.503,260.5,352,277.2,-0.608
"2019-11-15 20:20:00",10175,12.84,4.049,0.114,0.00686015,102.1,3.158,66.49,0,2.009,5.18,-3.898,2.605,260.3,352,277.2,-0.669
"2019-11-15 20:21:00",10176,12.84,4.033,0.136,0.008146469,102.1,3.23,64.24,0,1.749,349.7,-3.702,2.761,260.2,352,277.2,-0.746
"2019-11-15 20:22:00",10177,12.84,4.017,0.136,0.008146486,102.1,3.22,65.11,0,1.947,349.1,-3.607,2.761,260.1,351.8,277.2,-0.766
"2019-11-15 20:23:00",10178,12.84,4.001,0.15,0.009004052,102.1,3.23,64.28,0,1.762,347.3,-3.55,2.794,260.1,351.8,277.2,-0.787
"2019-11-15 20:24:00",10179,12.84,3.988,0.114,0.006860232,102.1,3.278,64.12,0,1.673,349.9,-3.534,2.83,260,351.8,277.1,-0.801
"2019-11-15 20:25:00",10180,12.84,3.975,0.129,0.007717762,102.1,3.33,65.15,0,1.725,338.6,-3.481,2.916,259.9,351.8,277.1,-0.838
"2019-11-15 20:26:00",10181,12.84,3.959,0.121,0.007288999,102.1,3.363,68.09,0,2.011,334.9,-3.449,2.943,259.7,351.6,277.1,-0.853
"2019-11-15 20:27:00",10182,12.84,3.943,0.114,0.006860235,102.1,3.388,71.46,0,2.3,331.6,-3.401,2.943,259.4,351.2,277.1,-0.865
"2019-11-15 20:28:00",10183,12.84,3.929,0.107,0.006431471,102.1,3.164,71.18,0,2.385,330.4,-3.642,2.734,259.3,350.8,277.1,-0.752
"2019-11-15 20:29:00",10184,12.84,3.916,0.107,0.006431479,102.1,3.025,71.03,0,2.582,335.1,-3.901,2.298,259.4,350.6,277.1,-0.59
"2019-11-15 20:30:00",10185,12.84,3.903,0.093,0.005573965,102.1,3.125,69.97,0,2.269,348.3,-4.028,2.1,259.5,350.9,277.1,-0.522
"2019-11-15 20:31:00",10186,12.84,3.89,0.1,0.006002727,102.1,3.133,70.88,0,1.98,342.7,-4.091,2.162,259.5,351.3,277,-0.529
"2019-11-15 20:32:00",10187,12.84,3.876,0.107,0.00643149,102.1,3.265,71.86,0,1.893,347.2,-3.939,2.404,259.6,351.4,277,-0.612
"2019-11-15 20:33:00",10188,12.84,3.863,0.114,0.006860253,102.1,3.295,71.86,0,2.034,329.4,-3.857,2.473,259.6,351.2,277,-0.641
"2019-11-15 20:34:00",10189,12.83,3.85,0.086,0.005145188,102.1,3.251,70.85,0,2.167,330.1,-3.844,2.493,259.6,351,277,-0.649
"2019-11-15 20:35:00",10190,12.83,3.837,0.107,0.006431483,102.1,3.249,72.17,0,2.048,335.8,-3.844,2.447,259.5,350.8,277,-0.637
"2019-11-15 20:36:00",10191,12.83,3.824,0.114,0.006860246,102.1,3.319,75.14,0,2.639,345.7,-3.699,2.506,259.3,350.7,277,-0.679
"2019-11-15 20:37:00",10192,12.83,3.81,0.136,0.008146541,102.1,3.338,73.77,0,1.991,345,-3.547,2.566,259.1,350.5,277,-0.724
"2019-11-15 20:38:00",10193,12.83,3.797,0.107,0.006431479,102.1,3.194,71.39,0,2.496,0.023,-3.778,2.295,259.3,350.6,277,-0.608
"2019-11-15 20:39:00",10194,12.83,3.786,0.121,0.007289009,102.1,3.124,70.93,0,2.675,333.4,-3.788,2.199,259.3,350.5,276.9,-0.581
"2019-11-15 20:40:00",10195,12.83,3.773,0.114,0.006860243,102.1,3.147,71.53,0,2.59,341.1,-3.86,2.139,259.2,350.6,276.9,-0.554
"2019-11-15 20:41:00",10196,12.83,3.763,0.114,0.006860243,102.1,3.12,71.52,0,2.262,333.8,-3.905,2.133,259.2,350.9,276.9,-0.547
"2019-11-15 20:42:00",10197,12.83,3.749,0.121,0.007289007,102.1,3.13,73.92,0,2.086,352.4,-3.734,2.354,259.3,351.2,276.9,-0.631
"2019-11-15 20:43:00",10198,12.83,3.736,0.093,0.005573946,102.1,3.293,73.48,0,2.016,339.5,-3.655,2.473,259.1,351,276.9,-0.677
"2019-11-15 20:44:00",10199,12.83,3.723,0.129,0.007717771,102.1,3.274,74.24,0,2.202,347.4,-3.512,2.688,259.1,350.9,276.9,-0.766
"2019-11-15 20:45:00",10200,12.83,3.713,0.129,0.007717771,102.1,3.298,73.47,0,2.409,346.5,-3.446,2.731,258.9,350.7,276.9,-0.793
"2019-11-15 20:46:00",10201,12.83,3.699,0.114,0.006860241,102.1,3.365,76.12,0,2.84,334.8,-3.474,2.599,258.7,350.5,276.9,-0.75
"2019-11-15 20:47:00",10202,12.83,3.689,0.107,0.006431479,102.1,3.31,76.22,0,2.153,338.5,-3.471,2.546,258.6,351,276.8,-0.734
"2019-11-15 20:48:00",10203,12.83,3.681,0.114,0.006860269,102.1,3.274,76.24,0,2.806,337.4,-3.534,2.506,258.6,351,276.8,-0.71
"2019-11-15 20:49:00",10204,12.83,3.67,0.129,0.007717796,102.1,3.311,74.26,0,2.824,325.8,-3.3,2.562,258.3,351.2,276.8,-0.777
"2019-11-15 20:50:00",10205,12.83,3.657,0.093,0.00557396,102.1,3.096,72.49,0,2.976,323.6,-3.544,2.265,258.4,351.4,276.8,-0.641
"2019-11-15 20:51:00",10206,12.83,3.649,0.121,0.007289047,102.1,3.092,76.4,0,2.813,337.6,-3.683,2.143,258.4,351.9,276.8,-0.583
"2019-11-15 20:52:00",10207,12.83,3.638,0.114,0.006860277,102.1,3.163,72.59,0,2.607,343.6,-3.386,2.44,258.5,351.8,276.8,-0.722
"2019-11-15 20:53:00",10208,12.83,3.63,0.107,0.006431494,102.1,3.137,69.16,0,2.327,348,-3.588,2.348,258.6,351.6,276.8,-0.654
"2019-11-15 20:54:00",10209,12.82,3.62,0.121,0.007289004,102.1,3.067,68.37,0,2.18,348.9,-3.471,2.516,258.7,351.4,276.8,-0.725
"2019-11-15 20:55:00",10210,12.82,3.612,0.121,0.007289004,102.1,3.109,71.3,0,2.559,348.4,-3.506,2.506,258.6,351.1,276.8,-0.716
"2019-11-15 20:56:00",10211,12.82,3.604,0.129,0.007717769,102.1,3.309,77.03,0,2.755,350.2,-3.389,2.642,258.3,351,276.8,-0.785
"2019-11-15 20:57:00",10212,12.82,3.596,0.136,0.008146534,102.1,3.26,73.1,0,2.684,346.6,-3.006,2.873,258.2,351.2,276.8,-0.958
"2019-11-15 20:58:00",10213,12.82,3.588,0.129,0.007717801,102.1,3.255,73.33,0,2.61,353.9,-3.24,2.652,258.3,351,276.7,-0.819
"2019-11-15 20:59:00",10214,12.82,3.58,0.1,0.00600273,102.1,3.19,67.91,0,2.326,350.9,-3.487,2.5,258.4,350.9,276.7,-0.718
"2019-11-15 21:00:00",10215,12.82,3.575,0.121,0.007289025,102.1,3.146,66.84,0,2.21,345.3,-3.617,2.473,258.6,350.7,276.7,-0.684
"2019-11-15 21:01:00",10216,12.82,3.567,0.129,0.007717771,102.1,3.166,68.87,0,2.543,345.7,-3.623,2.523,258.5,350.5,276.7,-0.697
"2019-11-15 21:02:00",10217,12.82,3.562,0.15,0.009004047,102.1,3.184,66.28,0,2.352,353.5,-3.484,2.562,258.5,350.5,276.7,-0.736
"2019-11-15 21:03:00",10218,12.82,3.554,0.15,0.00900404,102.1,3.11,64.86,0,2.363,348.6,-3.5,2.483,258.5,350.5,276.7,-0.71
"2019-11-15 21:04:00",10219,12.82,3.549,0.136,0.008146491,102.1,3.026,65.58,0,2.381,350.1,-3.427,2.536,258.5,350.4,276.7,-0.74
"2019-11-15 21:05:00",10220,12.82,3.543,0.121,0.007288973,102.1,3.125,67.68,0,1.988,354.5,-3.652,2.599,258.7,350.4,276.7,-0.712
"2019-11-15 21:06:00",10221,12.82,3.535,0.143,0.00857527,102.1,3.079,65.07,0,2.378,336.6,-3.595,2.698,258.3,350.3,276.7,-0.751
"2019-11-15 21:07:00",10222,12.82,3.53,0.121,0.007289015,102.1,3.229,66.52,0,2.55,354.4,-3.326,2.758,258.5,350.2,276.7,-0.835
"2019-11-15 21:08:00",10223,12.82,3.525,0.143,0.008575338,102.1,3.205,66.27,0,1.953,350.2,-3.398,2.853,258.3,350.4,276.7,-0.84
"2019-11-15 21:09:00",10224,12.82,3.517,0.129,0.007717825,102.1,3.212,67.11,0,2.091,0.023,-3.373,2.857,258.2,350.3,276.7,-0.847
"2019-11-15 21:10:00",10225,12.82,3.512,0.143,0.008575364,102.1,3.241,69.88,0,2.247,6.371,-3.462,2.873,258.1,350.2,276.7,-0.831
"2019-11-15 21:11:00",10226,12.82,3.506,0.143,0.008575353,102.1,3.267,67.56,0,1.97,354.5,-3.44,2.963,258.2,350.1,276.7,-0.862
"2019-11-15 21:12:00",10227,12.82,3.501,0.129,0.007717816,102.1,3.28,67.44,0,2.483,347.7,-3.398,2.9,258,349.9,276.7,-0.853
"2019-11-15 21:13:00",10228,12.82,3.493,0.114,0.006860296,102.1,3.396,73.47,0,2.339,2.171,-3.174,2.976,257.8,349.7,276.6,-0.94
"2019-11-15 21:14:00",10229,12.82,3.491,0.129,0.007717822,102.1,3.334,74.26,0,2.541,331.4,-3.076,2.949,257.4,349.6,276.6,-0.96
"2019-11-15 21:15:00",10230,12.81,3.485,0.136,0.008146612,102.1,3.226,73.48,0,2.559,339.9,-3.158,2.923,257.4,349.7,276.6,-0.928
"2019-11-15 21:16:00",10231,12.81,3.48,0.136,0.008146599,102.1,3.273,72.84,0,2.179,333.7,-3.221,2.89,257.2,349.8,276.6,-0.902
"2019-11-15 21:17:00",10232,12.81,3.475,0.114,0.006860284,102.1,3.203,74.25,0,2.394,326.2,-3.446,2.777,257,349.7,276.6,-0.807
"2019-11-15 21:18:00",10233,12.81,3.472,0.121,0.007289045,102.1,3.24,70.94,0,1.919,352.6,-3.335,2.877,257.1,349.7,276.6,-0.863
"2019-11-15 21:19:00",10234,12.81,3.467,0.114,0.006860284,102.1,3.154,65,0,1.628,352.2,-3.528,2.83,257.2,349.7,276.6,-0.803
"2019-11-15 21:20:00",10235,12.81,3.464,0.107,0.006431532,102.1,3.198,66.56,0,1.45,352.2,-3.731,2.867,257.2,349.7,276.6,-0.768
"2019-11-15 21:21:00",10236,12.81,3.459,0.129,0.007717854,102.1,3.288,68.75,0,1.764,351.8,-3.784,2.873,257.2,349.6,276.6,-0.759
"2019-11-15 21:22:00",10237,12.81,3.456,0.107,0.006431554,102.1,3.215,65.87,0,1.62,352.7,-3.819,2.929,257.3,349.6,276.6,-0.767
"2019-11-15 21:23:00",10238,12.81,3.451,0.1,0.00600277,102.1,3.286,68.94,0,2.135,5.145,-3.547,3.068,257,349.6,276.6,-0.868
"2019-11-15 21:24:00",10239,12.81,3.448,0.107,0.006431527,102.1,3.335,66.45,0,1.914,0.023,-3.455,3.197,257.3,349.5,276.6,-0.926
"2019-11-15 21:25:00",10240,12.81,3.443,0.114,0.00686031,102.1,3.314,66.43,0,2.061,0.088,-3.528,3.141,257.4,349.5,276.6,-0.892
"2019-11-15 21:26:00",10241,12.81,3.438,0.114,0.006860321,102.1,3.439,70.5,0,3.123,347.7,-3.284,3.184,256.9,349.1,276.6,-0.976
"2019-11-15 21:27:00",10242,12.81,3.432,0.136,0.008146643,102.1,3.439,69.79,0,2.687,344.2,-2.997,3.267,256.9,349.1,276.6,-1.097
