"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_24SEP18.CR3","13993","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2019-09-26 15:07:00",41821,13.28,30.78,9.44,0.5661621,101.2,30.15,42.52,0,2.845,131.2,191.2,10.21,442.6,460.6,303.9,0.053
"2019-09-26 15:08:00",41822,13.29,30.78,8.69,0.5211262,101.2,30.17,43.37,0,1.338,133.7,194.7,10.42,442.4,460.4,303.9,0.054
"2019-09-26 15:09:00",41823,13.28,30.79,9.12,0.5472912,101.2,30.25,44.03,0,0.771,14.96,201.7,10.43,440.8,459.2,303.9,0.052
"2019-09-26 15:10:00",41824,13.29,30.8,7.77,0.4662277,101.2,30.15,47.04,0,0.753,30.99,210.3,10.06,437.6,458.3,303.9,0.048
"2019-09-26 15:11:00",41825,13.29,30.81,5.562,0.333693,101.2,29.73,44.02,0,0.781,54.89,223.4,10.7,436.3,458.4,304,0.048
"2019-09-26 15:12:00",41826,13.28,30.83,9.21,0.5524368,101.2,29.78,47.63,0,0.792,75.41,228.5,11.41,435.8,458.8,304,0.05
"2019-09-26 15:13:00",41827,13.28,30.84,11.06,0.6635237,101.2,29.7,44.76,0,1.085,176.2,243.4,13.2,438.3,458.7,304,0.054
"2019-09-26 15:14:00",41828,13.29,30.85,11.45,0.6871129,101.2,29.77,43.31,0,1.153,267,536.2,46.45,441.8,459,304,0.085
"2019-09-26 15:15:00",41829,13.29,30.87,12.2,0.7317172,101.2,30.08,46.95,0,1.003,310.2,646.7,56.84,442.2,457.8,304,0.088
"2019-09-26 15:16:00",41830,13.29,30.89,9.49,0.5691596,101.2,30.09,48.61,0,0.608,66.38,432.5,30.18,440.9,457.4,304,0.067
"2019-09-26 15:17:00",41831,13.28,30.91,9.14,0.5481431,101.2,29.93,52.66,0,0.748,74.94,304.3,14.99,438.3,455.4,304,0.044
"2019-09-26 15:18:00",41832,13.29,30.93,6.362,0.3817274,101.2,29.52,50.71,0,1.3,64.23,222,5.952,439.6,455.4,304.1,0.027
"2019-09-26 15:19:00",41833,13.29,30.96,10.33,0.6197732,101.2,29.21,45.89,0,1.517,69.47,199.7,4.851,441.5,456.8,304.1,0.024
"2019-09-26 15:20:00",41834,13.29,30.99,11.39,0.6836827,101.2,29.43,44.5,0,2.086,28.6,243,12.12,442.3,457.2,304.1,0.045
"2019-09-26 15:21:00",41835,13.29,31.01,11.87,0.7124214,101.2,29.79,43.73,0,1.076,166.9,295.3,19.23,442.1,456.4,304.2,0.064
"2019-09-26 15:22:00",41836,13.28,31.04,12.1,0.7257151,101.2,30.01,43.07,0,1.205,288.2,485,42.06,442.3,456.3,304.2,0.085
"2019-09-26 15:23:00",41837,13.28,31.06,11.31,0.6785333,101.2,30.2,49.43,0,1.999,339.9,580.7,51.39,439.9,454.3,304.2,0.088
"2019-09-26 15:24:00",41838,13.29,31.09,8.76,0.5254126,101.2,29.36,49.99,0,2.318,339.6,591.6,50.3,438.2,453.3,304.2,0.085
"2019-09-26 15:25:00",41839,13.28,31.12,9.39,0.5631568,101.2,29.11,46.73,0,1.824,22.94,602.4,50.52,438.1,454.7,304.3,0.084
"2019-09-26 15:26:00",41840,13.29,31.15,11.64,0.6986942,101.2,29.42,48.12,0,1.658,10.15,375.9,24.21,436.3,453.6,304.3,0.053
"2019-09-26 15:27:00",41841,13.29,31.18,12.29,0.737298,101.2,29.52,46.98,0,2.292,15.02,181.4,2.609,436.1,453.4,304.3,0.014
"2019-09-26 15:28:00",41842,13.29,31.2,12.4,0.7441623,101.2,29.55,45.1,0,4.274,4.825,149.3,0.582,437.3,453.7,304.3,0.004
"2019-09-26 15:29:00",41843,13.29,31.23,9.67,0.5803168,101.2,29.43,46.94,0,3.716,348.8,136,0.188,439,455,304.4,0.001
"2019-09-26 15:30:00",41844,13.29,31.26,9.88,0.5927542,101.2,29.32,46.56,0,4.4,322.9,126.4,0.126,440.6,456.7,304.4,0.001
"2019-09-26 15:31:00",41845,13.29,31.28,9.76,0.5854619,101.2,29.18,47.54,0,3.616,348.5,122,0.271,442,457.8,304.4,0.002
"2019-09-26 15:32:00",41846,13.25,31.29,11.84,0.7102738,101.2,29.03,47.66,0,3.693,351.9,124.8,0.989,443.4,458.4,304.4,0.008
"2019-09-26 15:33:00",41847,13.25,31.3,11.76,0.7055552,101.2,28.95,49.41,0,4.183,0.094,133,1.683,444.4,459.1,304.5,0.013
"2019-09-26 15:34:00",41848,13.25,31.32,8.91,0.5348494,101.2,28.83,48.59,0,3.432,342.5,141.6,2.301,444.2,459.3,304.5,0.016
"2019-09-26 15:35:00",41849,13.26,31.32,8.46,0.5078295,101.2,28.77,48.58,0,4.199,351.8,145.4,2.87,444.4,460.5,304.5,0.02
"2019-09-26 15:36:00",41850,13.25,31.32,11.07,0.6643809,101.2,28.68,48.24,0,4.415,354.5,160.1,5.138,444.7,461.8,304.5,0.031
"2019-09-26 15:37:00",41851,13.25,31.31,10.32,0.619347,101.2,28.7,48.5,0,3.729,54.27,291.5,20.15,445.6,461.6,304.5,0.068
"2019-09-26 15:38:00",41852,13.25,31.31,9.81,0.5884668,101.2,28.61,49.84,0,4.24,332.1,226.6,11.7,446.4,461.1,304.5,0.047
"2019-09-26 15:39:00",41853,13.25,31.3,8.6,0.5159816,101.2,28.52,49.46,0,4.526,4.062,184.7,6.54,446.7,461.4,304.5,0.035
"2019-09-26 15:40:00",41854,13.25,31.29,8.58,0.5146957,101.2,28.56,49.93,0,4.709,340.3,191.6,6.868,445.1,461.8,304.4,0.036
"2019-09-26 15:41:00",41855,13.25,31.28,9.79,0.5871816,101.2,28.58,50.25,0,5.413,344,184.1,6.197,441,463.1,304.4,0.034
"2019-09-26 15:42:00",41856,13.25,31.26,9.86,0.5914701,101.2,28.52,49.74,0,4.07,338.7,163.9,4.818,434.4,463.5,304.4,0.029
"2019-09-26 15:43:00",41857,13.25,31.25,11.07,0.6643866,101.2,28.54,49.67,0,3.273,283.3,140.6,3.998,427.6,463.1,304.4,0.028
"2019-09-26 15:44:00",41858,13.25,31.22,10.75,0.6450886,101.2,28.5,49.92,0,1.62,332.8,126.7,3.832,422.3,462.9,304.4,0.03
"2019-09-26 15:45:00",41859,13.25,31.21,10.96,0.6575246,101.2,28.49,49.84,0,3.652,352,112.6,3.399,419.2,463,304.4,0.03
"2019-09-26 15:46:00",41860,13.25,31.19,7.599,0.455934,101.2,28.43,50.3,0,3.335,19.57,117.2,4.646,417.8,463.4,304.3,0.04
"2019-09-26 15:47:00",41861,13.25,31.16,8.49,0.5091195,101.2,28.41,50.56,0,3.886,12.53,244,19.33,417.5,463.6,304.3,0.073
"2019-09-26 15:48:00",41862,13.25,31.14,11.03,0.6618133,101.2,28.37,50.55,0,6.146,334.2,154.1,8.9,417.5,464,304.3,0.054
"2019-09-26 15:49:00",41863,13.25,31.11,11.77,0.7064211,101.2,28.39,50.55,0,5.514,2.697,112.3,4.328,417.7,464.4,304.3,0.039
"2019-09-26 15:50:00",41864,13.29,31.08,10.88,0.6528065,101.2,28.31,50.95,0,3.93,335,131.3,6.451,418.6,463.8,304.2,0.048
"2019-09-26 15:51:00",41865,13.28,31.06,10.21,0.6124874,101.2,28.28,51.47,0,4.794,330.6,130.2,6.14,419.9,464,304.2,0.047
"2019-09-26 15:52:00",41866,13.28,31.03,9.45,0.5670235,101.2,28.27,51.62,0,4.041,341.3,133.9,6.256,420.7,464.7,304.2,0.047
"2019-09-26 15:53:00",41867,13.29,31,11.31,0.6785417,101.2,28.27,51.29,0,4.843,320.4,133,6.382,421.3,464.9,304.2,0.048
"2019-09-26 15:54:00",41868,13.28,30.96,11.66,0.6995564,101.2,28.31,51.26,0,4.951,307.3,135.6,6.792,422.5,464.9,304.1,0.05
"2019-09-26 15:55:00",41869,13.29,30.93,10.54,0.6322178,101.2,28.33,51.52,0,5.325,335.8,143.7,7.443,424.8,464.7,304.1,0.052
"2019-09-26 15:56:00",41870,13.29,30.9,9.31,0.5588729,101.2,28.28,50.8,0,4.292,344.4,237.4,17.84,427,463.3,304.1,0.069
"2019-09-26 15:57:00",41871,13.28,30.86,8.54,0.5125492,101.2,28.34,50.32,0,3.464,340.1,346.8,29.45,427.8,462.9,304,0.082
"2019-09-26 15:58:00",41872,13.28,30.83,12,0.7197133,101.2,28.41,50.78,0,3.061,11.62,248,16.46,426.2,462.6,304,0.06
"2019-09-26 15:59:00",41873,13.28,30.79,12.15,0.7287202,101.2,28.37,50.32,0,3.082,20.44,168.2,8,424.4,462.7,304,0.048
"2019-09-26 16:00:00",41874,13.28,30.76,12.92,0.7750393,101.2,28.38,49.43,0,2.788,65.33,297.9,22.94,422.9,461.9,303.9,0.071
"2019-09-26 16:01:00",41875,13.28,30.73,12.63,0.757885,101.2,28.49,50,0,3.058,325.6,422.4,34.07,421.6,460.8,303.9,0.081
"2019-09-26 16:02:00",41876,13.28,30.7,14.76,0.8856953,101.2,28.56,48.87,0,3.102,1.178,415.6,30.46,419.9,459.4,303.9,0.073
"2019-09-26 16:03:00",41877,13.28,30.68,13.49,0.8093492,101.2,28.58,48.94,0,3.979,354.5,380.9,26.15,418.3,458.7,303.8,0.069
"2019-09-26 16:04:00",41878,13.28,30.65,11.32,0.6789588,101.2,28.53,49.3,0,5.05,324.4,293.6,21.28,416.5,458.6,303.8,0.072
"2019-09-26 16:05:00",41879,13.28,30.63,12.01,0.7205641,101.2,28.44,49.09,0,4.07,235,131.5,3.326,415.4,459.6,303.8,0.025
"2019-09-26 16:06:00",41880,13.28,30.61,12.63,0.7578802,101.2,28.38,48.68,0,3.595,2.146,125.1,3.548,417.3,459,303.8,0.028
"2019-09-26 16:07:00",41881,13.28,30.59,12.74,0.7643136,101.2,28.35,49.33,0,4.095,319.2,131.5,4.477,420.3,459.9,303.7,0.034
"2019-09-26 16:08:00",41882,13.28,30.57,12.9,0.7741783,101.2,28.31,49.32,0,3.896,353.6,177.5,9.01,423.9,458.9,303.7,0.05
"2019-09-26 16:09:00",41883,13.28,30.55,12.24,0.7342896,101.2,28.28,49.77,0,2.739,347.3,145,5.581,426.5,458.7,303.7,0.038
"2019-09-26 16:10:00",41884,13.28,30.53,13.4,0.8037726,101.2,28.24,48.48,0,5.625,331.7,213.3,11.87,429.3,460.4,303.7,0.055
"2019-09-26 16:11:00",41885,13.28,30.51,13.26,0.7956232,101.2,28.29,49.6,0,3.825,0.088,170.4,8.03,429.9,460.6,303.7,0.046
"2019-09-26 16:12:00",41886,13.28,30.49,6.426,0.3855877,101.2,28.24,49.15,0,1.478,325.6,141.2,6.028,428.9,455.9,303.6,0.043
"2019-09-26 16:13:00",41887,13.28,30.47,7.935,0.4760871,101.2,28.24,48.81,0,1.485,349.5,137.9,5.697,427.5,453.6,303.6,0.041
"2019-09-26 16:14:00",41888,13.28,30.45,14.47,0.8681083,101.2,28.22,50.16,0,1.457,335.2,133.5,5.707,425.6,459.6,303.6,0.043
"2019-09-26 16:15:00",41889,13.28,30.43,15.21,0.9127161,101.2,28.23,50.66,0,1.313,351.7,144.3,7.764,423.9,459.8,303.6,0.054
"2019-09-26 16:16:00",41890,13.28,30.41,14.77,0.8861257,101.2,28.24,49.11,0,2.817,350,139.1,7.188,424.5,459.9,303.6,0.052
"2019-09-26 16:17:00",41891,13.28,30.39,13.73,0.8239338,101.2,28.28,49.84,0,1.939,56.51,140.9,7.261,426.6,459,303.6,0.052
"2019-09-26 16:18:00",41892,13.28,30.37,12.67,0.7600287,101.2,28.36,50.37,0,1.833,17.2,146.8,7.463,427.1,458.1,303.5,0.051
"2019-09-26 16:19:00",41893,13.28,30.36,12.06,0.7235703,101.2,28.39,48.16,0,1.787,334.1,147.6,7.331,425.7,459.8,303.5,0.05
"2019-09-26 16:20:00",41894,13.28,30.35,13.81,0.8286523,101.2,28.43,47.82,0,2.169,353.2,143.8,7.182,423.3,459.5,303.5,0.05
"2019-09-26 16:21:00",41895,13.28,30.34,12.81,0.7686021,101.2,28.5,48.17,0,0.866,77.39,134.3,6.663,420.8,459.3,303.5,0.05
"2019-09-26 16:22:00",41896,13.28,30.32,14.3,0.8578137,101.2,28.57,48.01,0,1.424,344.4,127,6.226,418.1,459,303.5,0.049
"2019-09-26 16:23:00",41897,13.28,30.31,13.76,0.8256441,101.2,28.45,48.43,0,3.192,345.5,120.5,5.81,415.8,458.4,303.5,0.048
"2019-09-26 16:24:00",41898,13.28,30.3,13.71,0.8226392,101.2,28.26,48.41,0,2.342,135.7,114,5.195,414,458.7,303.5,0.046
"2019-09-26 16:25:00",41899,13.28,30.29,10.11,0.6068985,101.2,28.23,48.49,0,1.372,66.38,106.4,4.907,412.1,459.3,303.4,0.046
"2019-09-26 16:26:00",41900,13.29,30.29,10.89,0.6532186,101.2,28.24,48.38,0,1.788,16.93,99,4.672,410.4,459.5,303.4,0.047
"2019-09-26 16:27:00",41901,13.28,30.28,10.87,0.6519306,101.2,28.2,49.07,0,1.411,55.86,97.1,4.794,409.2,459,303.4,0.049
"2019-09-26 16:28:00",41902,13.28,30.26,11.78,0.7068317,101.2,28.14,48.4,0,1.385,354,98.8,5.095,408.5,459.3,303.4,0.052
"2019-09-26 16:29:00",41903,13.29,30.25,11.4,0.6841011,101.2,28.14,49.08,0,1.723,348.4,101.9,5.383,408.4,459.4,303.4,0.053
"2019-09-26 16:30:00",41904,13.28,30.24,11.74,0.7042586,101.2,28.14,48.93,0,1.614,41.37,107,5.902,409.4,459,303.4,0.055
"2019-09-26 16:31:00",41905,13.28,30.23,11.49,0.6896761,101.2,28.16,48.54,0,2.814,344.8,111.3,6.233,411.2,459,303.4,0.056
"2019-09-26 16:32:00",41906,13.28,30.22,11.38,0.6828136,101.2,28.16,48.58,0,2.582,48.73,116.1,6.537,413,459.6,303.4,0.056
"2019-09-26 16:33:00",41907,13.28,30.2,11.14,0.6682304,101.2,28.1,48.76,0,2.667,326.4,118.9,6.719,415.4,460,303.4,0.057
"2019-09-26 16:34:00",41908,13.29,30.19,12.25,0.7351401,101.2,28.07,48.51,0,1.606,288.8,117,6.418,418.9,460.3,303.3,0.055
"2019-09-26 16:35:00",41909,13.28,30.17,11.17,0.6703744,101.2,28.1,48.34,0,0.626,61.48,120.2,6.418,421.7,460,303.3,0.053
"2019-09-26 16:36:00",41910,13.28,30.15,11.54,0.6926759,101.2,28.14,48.12,0,1.743,82.4,124.1,6.54,422.7,459.9,303.3,0.053
"2019-09-26 16:37:00",41911,13.28,30.14,10.77,0.6463537,101.2,28.13,48.09,0,1.958,86.2,121.2,6.322,421.4,459.2,303.3,0.052
"2019-09-26 16:38:00",41912,13.28,30.12,11.92,0.7154081,101.2,28.15,49.1,0,1.645,345.9,117.3,6.11,418.7,459.6,303.3,0.052
"2019-09-26 16:39:00",41913,13.28,30.1,11.8,0.7081166,101.2,28.15,49.51,0,1.504,339.1,115.2,6.1,415.1,459.1,303.3,0.053
"2019-09-26 16:40:00",41914,13.28,30.09,11.42,0.6849564,101.3,28.07,49.19,0,1.078,0.416,111.8,5.836,411.7,459.4,303.2,0.052
"2019-09-26 16:41:00",41915,13.28,30.07,10.51,0.6304862,101.3,28.02,49.19,0,0.823,308.4,107.9,5.466,409.4,459.3,303.2,0.051
"2019-09-26 16:42:00",41916,13.28,30.05,10.83,0.6497857,101.3,27.97,49.79,0,1.873,29.3,106.9,5.409,409.4,459.5,303.2,0.051
"2019-09-26 16:43:00",41917,13.28,30.04,12.1,0.7257003,101.3,27.99,49.59,0,2.261,324.9,105.5,5.423,410,460,303.2,0.051
"2019-09-26 16:44:00",41918,13.28,30.02,12.71,0.7625849,101.3,27.89,51.63,0,1.382,146.1,103.2,5.089,411.3,460.1,303.2,0.049
"2019-09-26 16:45:00",41919,13.28,30.01,12.35,0.7407131,101.3,27.85,49.9,0,1.165,310.6,102.7,4.96,413.7,460.3,303.2,0.048
"2019-09-26 16:46:00",41920,13.28,29.99,10.65,0.6390648,101.3,27.92,49.83,0,0.66,0.088,104.3,5.274,415.7,460.6,303.1,0.051
"2019-09-26 16:47:00",41921,13.28,29.97,11.3,0.6780962,101.3,27.95,49.65,0,1.824,331.1,107.2,5.601,416.8,459.3,303.1,0.052
"2019-09-26 16:48:00",41922,13.28,29.95,10.37,0.6219094,101.3,27.91,49.39,0,1.147,270.5,108,5.664,417.3,460.4,303.1,0.052
"2019-09-26 16:49:00",41923,13.28,29.94,11.16,0.6695174,101.3,27.93,49.5,0,0.826,128.3,103.2,5.353,415.9,460.6,303.1,0.052
"2019-09-26 16:50:00",41924,13.28,29.91,11.58,0.6948231,101.3,28.03,49.44,0,2.494,344.3,96.6,5.132,413.2,460.3,303.1,0.053
"2019-09-26 16:51:00",41925,13.28,29.9,11.56,0.6935349,101.3,27.93,50.37,0,0.897,47.12,90.1,4.54,411.3,459.1,303.1,0.05
"2019-09-26 16:52:00",41926,13.28,29.88,13.22,0.793039,101.3,27.89,49.64,0,2.497,335.1,85.7,4.269,410.6,460.6,303,0.05
"2019-09-26 16:53:00",41927,13.28,29.86,12.47,0.748432,101.3,27.83,51,0,2.679,353.8,84.2,4.408,410.7,460,303,0.052
"2019-09-26 16:54:00",41928,13.28,29.85,12.45,0.747142,101.3,27.88,51.28,0,2.644,33.2,82.1,4.083,411.4,460.5,303,0.05
"2019-09-26 16:55:00",41929,13.28,29.83,10.06,0.6034603,101.3,27.82,52.44,0,1.851,0.088,81.8,3.812,413.7,460.9,303,0.047
"2019-09-26 16:56:00",41930,13.28,29.81,10.18,0.6107514,101.3,27.78,52.15,0,0.867,0.088,81.4,3.683,416.4,461.4,303,0.045
"2019-09-26 16:57:00",41931,13.28,29.79,11.13,0.6677948,101.3,27.64,51.69,0,1.222,15.66,79.16,3.515,418.3,461.6,302.9,0.044
"2019-09-26 16:58:00",41932,13.28,29.77,12.07,0.7244094,101.3,27.64,51.01,0,1.271,11.28,76.93,3.419,420,461.4,302.9,0.044
"2019-09-26 16:59:00",41933,13.32,29.75,12.25,0.7347034,101.3,27.64,51.42,0,0.805,0.088,76.58,3.561,422.3,461.1,302.9,0.046
"2019-09-26 17:00:00",41934,13.31,29.73,11.39,0.6836669,101.3,27.66,52.9,0,0.995,354.5,78.23,3.581,424.8,460.2,302.9,0.046
"2019-09-26 17:01:00",41935,13.31,29.71,11.11,0.6665129,101.3,27.6,53.16,0,1.434,25.23,81.6,3.604,428.2,461.3,302.9,0.044
"2019-09-26 17:02:00",41936,13.31,29.69,10.83,0.6497824,101.3,27.4,52.57,0,1.725,15.53,85.7,3.908,431.3,462,302.8,0.046
"2019-09-26 17:03:00",41937,13.31,29.66,12.85,0.7707314,101.3,27.39,52.87,0,2.626,31.41,91.1,4.408,432.4,461.4,302.8,0.048
"2019-09-26 17:04:00",41938,13.32,29.64,12.8,0.7677288,101.3,27.35,53.2,0,2.332,346.9,97.3,4.877,432.5,461.6,302.8,0.05
"2019-09-26 17:05:00",41939,13.31,29.62,11.44,0.6866668,101.3,27.33,53.99,0,1.996,351.2,100.4,4.946,430.8,460.7,302.8,0.049
"2019-09-26 17:06:00",41940,13.31,29.59,11.77,0.7059671,101.3,27.21,55.68,0,1.529,341.1,99.9,4.725,428.9,461.2,302.8,0.047
"2019-09-26 17:07:00",41941,13.32,29.57,10.64,0.6386299,101.3,27.16,57.58,0,2.354,323.7,98.8,4.619,426,461,302.7,0.047
"2019-09-26 17:08:00",41942,13.31,29.55,11.14,0.6682233,101.3,26.99,55.24,0,3.396,342.1,96,4.222,424.1,461.3,302.7,0.044
"2019-09-26 17:09:00",41943,13.31,29.53,10.87,0.6519229,101.3,27.08,55.63,0,2.662,0.035,93.3,4.341,421.6,462,302.7,0.047
"2019-09-26 17:10:00",41944,13.31,29.5,11.35,0.6810884,101.3,27.1,55.44,0,2.729,353,91,4.361,419.4,461.7,302.7,0.048
"2019-09-26 17:11:00",41945,13.31,29.48,8.83,0.5296863,101.3,27.17,54.37,0,1.648,4.942,87.9,4.226,417.1,460,302.6,0.048
"2019-09-26 17:12:00",41946,13.31,29.46,2.702,0.162122,101.3,27.14,55.3,0,1.699,333,85.1,4.163,414.7,455.6,302.6,0.049
"2019-09-26 17:13:00",41947,13.31,29.43,2.266,0.1359597,101.3,27.1,54.18,0,1.454,350.6,82.8,4.093,412.8,457.4,302.6,0.049
"2019-09-26 17:14:00",41948,13.31,29.41,6.934,0.4160284,101.3,27.11,56.25,0,1.145,0.035,80.8,4.245,410.5,459,302.6,0.053
"2019-09-26 17:15:00",41949,13.31,29.38,4.425,0.2654862,101.3,27.09,55.15,0,1.82,354.5,78.8,4.206,408.7,455.9,302.5,0.053
"2019-09-26 17:16:00",41950,13.31,29.36,10.69,0.6416258,101.3,27.05,53.83,0,1.865,0.035,76.48,4.067,408.1,461.3,302.5,0.053
"2019-09-26 17:17:00",41951,13.31,29.33,11.44,0.6866582,101.3,27.12,55.23,0,3.138,338.1,74.84,4.14,407.1,461.3,302.5,0.055
"2019-09-26 17:18:00",41952,13.31,29.31,12.41,0.7445576,101.3,27.02,55.1,0,2.723,329.7,71.5,3.802,406.7,461.4,302.5,0.053
"2019-09-26 17:19:00",41953,13.31,29.28,11.74,0.7042434,101.3,27.1,54.54,0,2.254,318.2,68.55,3.799,406.1,461.3,302.4,0.055
"2019-09-26 17:20:00",41954,13.31,29.26,10.61,0.6364794,101.3,27.08,56.51,0,2.37,25.04,65.98,3.617,405.1,460.5,302.4,0.055
"2019-09-26 17:21:00",41955,13.31,29.23,10.22,0.6133183,101.3,26.88,55.76,0,1.658,23.69,63.5,3.164,405.5,461.1,302.4,0.05
"2019-09-26 17:22:00",41956,13.32,29.2,11.39,0.6832268,101.3,26.85,55.65,0,1.408,354.5,62.1,3.177,405.1,461.1,302.4,0.051
"2019-09-26 17:23:00",41957,13.31,29.18,10.5,0.6300431,101.3,26.83,55.37,0,1.71,22.23,62.24,3.138,405.8,460.3,302.3,0.05
"2019-09-26 17:24:00",41958,13.31,29.15,12.5,0.7501311,101.3,26.82,57.74,0,2.035,338,63.35,3.333,405.9,461.1,302.3,0.053
"2019-09-26 17:25:00",41959,13.31,29.13,12.37,0.7419792,101.3,26.82,57.34,0,1.294,50.2,64.23,3.412,406.6,461.2,302.3,0.053
"2019-09-26 17:26:00",41960,13.31,29.1,11.57,0.6943724,101.3,26.9,61.89,0,1.33,0.135,64.32,3.478,407,460.8,302.3,0.054
"2019-09-26 17:27:00",41961,13.31,29.07,11.08,0.6647816,101.3,26.53,56.68,0,1.481,3.177,61.52,2.86,408,460.9,302.2,0.046
"2019-09-26 17:28:00",41962,13.31,29.04,11.34,0.6806501,101.3,26.58,57.12,0,1.704,349,59.54,2.959,408.3,461.4,302.2,0.05
"2019-09-26 17:29:00",41963,13.32,29.01,12.19,0.7316899,101.3,26.66,61.97,0,2.334,1.847,57.17,2.966,407.3,460.6,302.2,0.052
"2019-09-26 17:30:00",41964,13.3,28.98,13.7,0.8221881,101.3,26.38,60.06,0,2.976,342.2,53.67,2.291,407.2,460.7,302.1,0.043
"2019-09-26 17:31:00",41965,13.28,28.95,12.36,0.7415578,101.3,26.27,64.18,0,1.664,345.1,50.81,2.014,406.4,460.9,302.1,0.04
"2019-09-26 17:32:00",41966,13.26,28.91,12.08,0.7248312,101.3,26.21,57.3,0,1.431,16.46,47.57,1.908,405.6,460.8,302.1,0.04
"2019-09-26 17:33:00",41967,13.23,28.88,10.09,0.6051685,101.3,26.39,54.49,0,2.746,339.6,45.17,2.199,405.3,461.2,302,0.049
"2019-09-26 17:34:00",41968,13.22,28.85,11.72,0.7033839,101.3,26.85,54.11,0,2.473,354.5,43.64,3.012,403.6,461.2,302,0.069
"2019-09-26 17:35:00",41969,13.21,28.82,11.98,0.718823,101.3,26.9,54.13,0,0.978,78.6,41.35,3.012,402.9,460.9,302,0.073
"2019-09-26 17:36:00",41970,13.19,28.78,11.53,0.691802,101.3,26.93,53.45,0,1.307,10.16,39.49,2.91,403,460.9,302,0.074
"2019-09-26 17:37:00",41971,13.14,28.75,10.72,0.6433367,101.3,27,55.3,0,1.357,334.6,37.62,2.972,402.6,460.7,301.9,0.079
"2019-09-26 17:38:00",41972,13.13,28.72,12.47,0.7479856,101.3,26.98,55.7,0,2.416,0.035,35.58,2.824,402.3,460.3,301.9,0.079
"2019-09-26 17:39:00",41973,13.14,28.69,11.77,0.7063828,101.3,26.84,54.08,0,2.331,17.87,33.69,2.632,402,459.7,301.9,0.078
"2019-09-26 17:40:00",41974,13.14,28.66,11.19,0.6716412,101.3,26.78,55.81,0,2.007,3.394,31.58,2.308,401.5,459.9,301.8,0.073
"2019-09-26 17:41:00",41975,13.14,28.63,11.47,0.6879372,101.3,26.69,53.59,0,2.145,2.345,29.54,2.024,401.6,460,301.8,0.068
"2019-09-26 17:42:00",41976,13.13,28.6,12.34,0.7406908,101.3,26.75,54.78,0,1.305,49.76,28.31,2.166,401.6,460.1,301.8,0.077
"2019-09-26 17:43:00",41977,13.12,28.57,12.09,0.7256799,101.3,26.77,53.62,0,0.915,54.58,26.07,1.974,401.2,460,301.7,0.076
"2019-09-26 17:44:00",41978,13.12,28.54,12.19,0.7312556,101.3,26.77,55.77,0,1.109,346.8,24.33,1.895,401.5,459.9,301.7,0.078
"2019-09-26 17:45:00",41979,13.11,28.51,12.29,0.737689,101.3,26.68,55.19,0,2.153,345.4,22.75,1.792,401,459.7,301.7,0.079
"2019-09-26 17:46:00",41980,13.11,28.48,10.56,0.633896,101.3,26.53,53.09,0,2.533,83.8,21.18,1.6,401.3,459.6,301.6,0.076
"2019-09-26 17:47:00",41981,13.1,28.45,11.37,0.6823585,101.3,26.72,52.69,0,2.239,30.89,20.75,2.073,401.3,459.9,301.6,0.1
"2019-09-26 17:48:00",41982,13.09,28.42,10.93,0.6557671,101.3,26.88,52.15,0,1.743,12.25,19.63,2.354,401.1,460,301.6,0.12
"2019-09-26 17:49:00",41983,13.09,28.39,11.57,0.6939378,101.3,26.82,56.12,0,2.099,17.87,17.56,1.974,399.6,458.7,301.6,0.112
"2019-09-26 17:50:00",41984,13.08,28.36,13.01,0.7805716,101.3,26.45,55.8,0,0.826,340.4,15.04,1.25,400.3,458.8,301.5,0.083
"2019-09-26 17:51:00",41985,13.08,28.33,11.77,0.7063755,101.3,26.37,59.84,0,2.795,341.7,13.5,1.015,399.8,458.9,301.5,0.075
"2019-09-26 17:52:00",41986,13.07,28.3,11.39,0.6832167,101.3,26.07,58.57,0,2.963,344.6,11.54,0.4,399.3,459.2,301.5,0.034
"2019-09-26 17:53:00",41987,13.07,28.27,12.29,0.7372544,101.4,25.97,56.94,0,2.269,346.9,10.29,0.324,400,460.1,301.4,0.032
"2019-09-26 17:54:00",41988,13.06,28.24,11.46,0.6875021,101.4,26.15,57.06,0,1.135,335.3,9.34,0.655,399.8,459.7,301.4,0.07
"2019-09-26 17:55:00",41989,13.06,28.21,9.46,0.5674134,101.4,26.24,55.13,0,1.54,339.5,8.41,0.952,400.4,460.1,301.4,0.114
"2019-09-26 17:56:00",41990,13.05,28.18,12.72,0.7634139,101.4,26.46,56.11,0,2.034,349,8.04,1.418,399.5,459.7,301.3,0.177
"2019-09-26 17:57:00",41991,13.05,28.14,12.8,0.7677031,101.4,26.47,54.67,0,2.43,321.6,6.901,1.326,399.4,459.4,301.3,0.192
"2019-09-26 17:58:00",41992,13.05,28.11,13.62,0.8170226,101.4,26.53,54.15,0,2.205,337.2,6.23,1.6,399.1,459.2,301.3,0.257
