"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2017-12-28 21:20:00",115645,-7.274233,0.1398767,39.48251,-18.73297,1
"2017-12-28 21:21:00",115646,-7.249096,0.1396142,39.33206,-18.75499,1
"2017-12-28 21:22:00",115647,-7.186551,0.1370695,38.42924,-18.97042,1
"2017-12-28 21:23:00",115648,-7.109903,0.135949,37.89045,-19.06643,1
"2017-12-28 21:24:00",115649,-7.058432,0.1402346,38.93027,-18.703,1
"2017-12-28 21:25:00",115650,-7.01443,0.1390254,38.46398,-18.80452,1
"2017-12-28 21:26:00",115651,-7.001137,0.1454594,40.2028,-18.27319,1
"2017-12-28 21:27:00",115652,-7.020378,0.1386472,38.37693,-18.83643,1
"2017-12-28 21:28:00",115653,-6.994627,0.134272,37.09225,-19.21141,1
"2017-12-28 21:29:00",115654,-7.004317,0.1338396,37.00037,-19.24907,1
"2017-12-28 21:30:00",115655,-7.115508,0.1364688,38.0518,-19.0218,1
"2017-12-28 21:31:00",115656,-7.134875,0.1360594,37.99434,-19.05693,1
"2017-12-28 21:32:00",115657,-7.176634,0.142917,40.03795,-18.4806,1
"2017-12-28 21:33:00",115658,-7.21496,0.1459668,41.01351,-18.23216,1
"2017-12-28 21:34:00",115659,-7.215417,0.1536163,43.1644,-17.62895,1
"2017-12-28 21:35:00",115660,-7.247032,0.1554267,43.77962,-17.49017,1
"2017-12-28 21:36:00",115661,-7.364792,0.1525941,43.37447,-17.70798,1
"2017-12-28 21:37:00",115662,-7.345127,0.1635327,46.41317,-16.88578,1
"2017-12-28 21:38:00",115663,-7.429735,0.1546644,44.18397,-17.54844,1
"2017-12-28 21:39:00",115664,-7.459,0.1428706,40.90731,-18.48438,1
"2017-12-28 21:40:00",115665,-7.443929,0.1388827,39.71917,-18.81655,1
"2017-12-28 21:41:00",115666,-7.405933,0.1392356,39.70329,-18.78683,1
"2017-12-28 21:42:00",115667,-7.355496,0.1416515,40.23513,-18.58504,1
"2017-12-28 21:43:00",115668,-7.301218,0.1485743,42.025,-18.02343,1
"2017-12-28 21:44:00",115669,-7.276542,0.1558878,44.00975,-17.45501,1
"2017-12-28 21:45:00",115670,-7.259347,0.1546656,43.60676,-17.54833,1
"2017-12-28 21:46:00",115671,-7.241328,0.1471169,41.42086,-18.13969,1
"2017-12-28 21:47:00",115672,-7.23134,0.1346301,37.87597,-19.18032,1
"2017-12-28 21:48:00",115673,-7.197293,0.1331642,37.36534,-19.30808,1
"2017-12-28 21:49:00",115674,-7.202536,0.1353942,38.00642,-19.1142,1
"2017-12-28 21:50:00",115675,-7.203195,0.1348362,37.85169,-19.16245,1
"2017-12-28 21:51:00",115676,-7.164004,0.1381326,38.66003,-18.87999,1
"2017-12-28 21:52:00",115677,-7.168499,0.1382875,38.71678,-18.86687,1
"2017-12-28 21:53:00",115678,-7.164219,0.1349732,37.77643,-19.15059,1
"2017-12-28 21:54:00",115679,-7.191028,0.1379829,38.69859,-18.89272,1
"2017-12-28 21:55:00",115680,-7.27431,0.1417159,40.00176,-18.57974,1
"2017-12-28 21:56:00",115681,-7.377985,0.1453414,41.35497,-18.28273,1
"2017-12-28 21:57:00",115682,-7.394817,0.1433972,40.85491,-18.44114,1
"2017-12-28 21:58:00",115683,-7.448168,0.1404296,40.17466,-18.68672,1
"2017-12-28 21:59:00",115684,-7.467226,0.135975,38.95761,-19.0642,1
"2017-12-28 22:00:00",115685,-7.399832,0.1346086,38.36579,-19.18219,1
"2017-12-28 22:01:00",115686,-7.361649,0.1335151,37.94206,-19.2774,1
"2017-12-28 22:02:00",115687,-7.395636,0.1337484,38.10828,-19.25703,1
"2017-12-28 22:03:00",115688,-7.450924,0.1368363,39.15506,-18.99034,1
"2017-12-28 22:04:00",115689,-7.497324,0.1340573,38.49775,-19.23009,1
"2017-12-28 22:05:00",115690,-7.520983,0.1322908,38.06005,-19.38482,1
"2017-12-28 22:06:00",115691,-7.532763,0.1325906,38.18102,-19.35844,1
"2017-12-28 22:07:00",115692,-7.523267,0.1346893,38.75687,-19.1752,1
"2017-12-28 22:08:00",115693,-7.459424,0.1361877,38.9951,-19.0459,1
"2017-12-28 22:09:00",115694,-7.427269,0.1333182,38.07871,-19.29461,1
"2017-12-28 22:10:00",115695,-7.414757,0.1358251,38.75716,-19.07709,1
"2017-12-28 22:11:00",115696,-7.498234,0.1338897,38.45229,-19.24471,1
"2017-12-28 22:12:00",115697,-7.560972,0.1321636,38.14125,-19.39603,1
"2017-12-28 22:13:00",115698,-7.57473,0.1322816,38.21596,-19.38563,1
"2017-12-28 22:14:00",115699,-7.580133,0.1365855,39.47585,-19.01179,1
"2017-12-28 22:15:00",115700,-7.574874,0.131545,38.00356,-19.45071,1
"2017-12-28 22:16:00",115701,-7.536844,0.1332008,38.36884,-19.3049,1
"2017-12-28 22:17:00",115702,-7.526243,0.1394363,40.13212,-18.76994,1
"2017-12-28 22:18:00",115703,-7.531689,0.1393751,40.13142,-18.77508,1
"2017-12-28 22:19:00",115704,-7.533564,0.1422756,40.97251,-18.53341,1
"2017-12-28 22:20:00",115705,-7.615104,0.1390619,40.30049,-18.80145,1
"2017-12-28 22:21:00",115706,-7.617829,0.1391663,40.33931,-18.79264,1
"2017-12-28 22:22:00",115707,-7.606707,0.1398962,40.51596,-18.73133,1
"2017-12-28 22:23:00",115708,-7.586648,0.134651,38.93633,-19.17851,1
"2017-12-28 22:24:00",115709,-7.536027,0.1332571,38.38271,-19.29995,1
"2017-12-28 22:25:00",115710,-7.578348,0.1355463,39.17003,-19.1011,1
"2017-12-28 22:26:00",115711,-7.697397,0.1364673,39.80124,-19.02197,1
"2017-12-28 22:27:00",115712,-7.717039,0.1349827,39.42835,-19.14977,1
"2017-12-28 22:28:00",115713,-7.704018,0.1374119,40.09744,-18.94123,1
"2017-12-28 22:29:00",115714,-7.722809,0.1368627,39.99539,-18.98808,1
"2017-12-28 22:30:00",115715,-7.707272,0.1354976,39.54881,-19.10529,1
"2017-12-28 22:31:00",115716,-7.695822,0.140246,40.89848,-18.70206,1
"2017-12-28 22:32:00",115717,-7.709663,0.1402404,40.94075,-18.70252,1
"2017-12-28 22:33:00",115718,-7.703588,0.1390025,40.56027,-18.80645,1
"2017-12-28 22:34:00",115719,-7.698342,0.1384003,40.36813,-18.85732,1
"2017-12-28 22:35:00",115720,-7.695583,0.1346079,39.25358,-19.18225,1
"2017-12-28 22:36:00",115721,-7.685356,0.1352123,39.39861,-19.12992,1
"2017-12-28 22:37:00",115722,-7.681764,0.1398006,40.72422,-18.73936,1
"2017-12-28 22:38:00",115723,-7.690851,0.1397733,40.74494,-18.74165,1
"2017-12-28 22:39:00",115724,-7.751874,0.142972,41.87482,-18.47608,1
"2017-12-28 22:40:00",115725,-7.79107,0.1392822,40.91836,-18.7829,1
"2017-12-28 22:41:00",115726,-7.788349,0.1373835,40.35203,-18.94364,1
"2017-12-28 22:42:00",115727,-7.796961,0.1437624,42.25382,-18.41124,1
"2017-12-28 22:43:00",115728,-7.802247,0.1409943,41.45726,-18.63962,1
"2017-12-28 22:44:00",115729,-7.775902,0.1363265,40.00296,-19.03399,1
"2017-12-28 22:45:00",115730,-7.740971,0.1363788,39.91013,-19.0295,1
"2017-12-28 22:46:00",115731,-7.751743,0.1402175,41.06777,-18.70443,1
"2017-12-28 22:47:00",115732,-7.815933,0.1416321,41.68886,-18.58669,1
"2017-12-28 22:48:00",115733,-7.907164,0.1408813,41.76252,-18.64903,1
"2017-12-28 22:49:00",115734,-7.929349,0.14385,42.71604,-18.40407,1
"2017-12-28 22:50:00",115735,-7.928164,0.1459317,43.33022,-18.23499,1
"2017-12-28 22:51:00",115736,-7.945538,0.1455264,43.26818,-18.26774,1
"2017-12-28 22:52:00",115737,-7.979887,0.1464592,43.66182,-18.19249,1
"2017-12-28 22:53:00",115738,-7.974614,0.1426381,42.50518,-18.50354,1
"2017-12-28 22:54:00",115739,-7.893238,0.1424422,42.17958,-18.51967,1
"2017-12-28 22:55:00",115740,-7.98807,0.1432099,42.72026,-18.45651,1
"2017-12-28 22:56:00",115741,-8.03506,0.1442854,43.19848,-18.36853,1
"2017-12-28 22:57:00",115742,-8.043604,0.1421367,42.58345,-18.54488,1
"2017-12-28 22:58:00",115743,-8.000706,0.1420023,42.40164,-18.55599,1
"2017-12-28 22:59:00",115744,-7.997919,0.1397681,41.72544,-18.74208,1
"2017-12-28 23:00:00",115745,-7.914921,0.135052,40.05854,-19.14379,1
"2017-12-28 23:01:00",115746,-7.914265,0.1364519,40.47175,-19.02324,1
"2017-12-28 23:02:00",115747,-7.967819,0.1389435,41.38242,-18.81144,1
"2017-12-28 23:03:00",115748,-7.995382,0.1421563,42.43004,-18.54327,1
"2017-12-28 23:04:00",115749,-8.105398,0.141908,42.71943,-18.56383,1
"2017-12-28 23:05:00",115750,-8.169781,0.1388127,41.99748,-18.82246,1
"2017-12-28 23:06:00",115751,-8.172497,0.1434248,43.40202,-18.43888,1
"2017-12-28 23:07:00",115752,-8.176599,0.1480972,44.83027,-18.06137,1
"2017-12-28 23:08:00",115753,-8.138672,0.1420725,42.87984,-18.5502,1
"2017-12-28 23:09:00",115754,-8.123983,0.1422198,42.87532,-18.53802,1
"2017-12-28 23:10:00",115755,-8.154943,0.1437659,43.44589,-18.41095,1
"2017-12-28 23:11:00",115756,-8.200563,0.1433054,43.46067,-18.44867,1
"2017-12-28 23:12:00",115757,-8.227979,0.1436412,43.65555,-18.42115,1
"2017-12-28 23:13:00",115758,-8.226922,0.1403575,42.65407,-18.69272,1
"2017-12-28 23:14:00",115759,-8.170903,0.1369184,41.42789,-18.98334,1
"2017-12-28 23:15:00",115760,-8.053617,0.1364876,40.92273,-19.0202,1
"2017-12-28 23:16:00",115761,-8.050848,0.1406759,42.16948,-18.66615,1
"2017-12-28 23:17:00",115762,-8.171723,0.1408352,42.61579,-18.65288,1
"2017-12-28 23:18:00",115763,-8.203996,0.1402593,42.54824,-18.70094,1
"2017-12-28 23:19:00",115764,-8.209771,0.1401896,42.54619,-18.70677,1
"2017-12-28 23:20:00",115765,-8.229154,0.1398076,42.4943,-18.73877,1
"2017-12-28 23:21:00",115766,-8.20507,0.1421953,43.13915,-18.54004,1
"2017-12-28 23:22:00",115767,-8.244545,0.143446,43.65236,-18.43717,1
"2017-12-28 23:23:00",115768,-8.304601,0.1404149,42.93026,-18.68794,1
"2017-12-28 23:24:00",115769,-8.243369,0.1408908,42.87095,-18.64824,1
"2017-12-28 23:25:00",115770,-8.263882,0.1433612,43.69232,-18.4441,1
"2017-12-28 23:26:00",115771,-8.24363,0.139133,42.33693,-18.79546,1
"2017-12-28 23:27:00",115772,-8.217765,0.1393633,42.32175,-18.77607,1
"2017-12-28 23:28:00",115773,-8.254664,0.1373439,41.82842,-18.94702,1
"2017-12-28 23:29:00",115774,-8.181832,0.1342031,40.64087,-19.21743,1
"2017-12-28 23:30:00",115775,-8.109656,0.1370525,41.27153,-18.97187,1
"2017-12-28 23:31:00",115776,-8.277681,0.1406981,42.92651,-18.66438,1
"2017-12-28 23:32:00",115777,-8.403363,0.1461199,45.01946,-18.21984,1
"2017-12-28 23:33:00",115778,-8.450743,0.1413959,43.72527,-18.60624,1
"2017-12-28 23:34:00",115779,-8.366161,0.1431049,43.96294,-18.46514,1
"2017-12-28 23:35:00",115780,-8.33597,0.1408875,43.18012,-18.64852,1
"2017-12-28 23:36:00",115781,-8.247054,0.137857,41.95972,-18.9034,1
"2017-12-28 23:37:00",115782,-8.220945,0.1374624,41.75473,-18.93694,1
"2017-12-28 23:38:00",115783,-8.266845,0.1403906,42.79678,-18.68999,1
"2017-12-28 23:39:00",115784,-8.378305,0.1478271,45.45666,-18.08292,1
"2017-12-28 23:40:00",115785,-8.394062,0.1454899,44.79296,-18.2707,1
"2017-12-28 23:41:00",115786,-8.363069,0.1411826,43.362,-18.62396,1
"2017-12-28 23:42:00",115787,-8.370638,0.1408264,43.27811,-18.65361,1
"2017-12-28 23:43:00",115788,-8.275851,0.1407736,42.94366,-18.65802,1
"2017-12-28 23:44:00",115789,-8.322792,0.142447,43.61332,-18.51927,1
"2017-12-28 23:45:00",115790,-8.392137,0.1408314,43.35225,-18.65318,1
"2017-12-28 23:46:00",115791,-8.396548,0.1415,43.57268,-18.59769,1
"2017-12-28 23:47:00",115792,-8.556125,0.1457489,45.44326,-18.24979,1
"2017-12-28 23:48:00",115793,-8.552965,0.1405206,43.80243,-18.67911,1
"2017-12-28 23:49:00",115794,-8.531129,0.1400961,43.59575,-18.7146,1
"2017-12-28 23:50:00",115795,-8.559791,0.1388737,43.31215,-18.81731,1
"2017-12-28 23:51:00",115796,-8.488613,0.1402083,43.4862,-18.70522,1
"2017-12-28 23:52:00",115797,-8.430457,0.1403931,43.34608,-18.68989,1
"2017-12-28 23:53:00",115798,-8.283794,0.1393683,42.54128,-18.77567,1
"2017-12-28 23:54:00",115799,-8.191132,0.1357412,41.13637,-19.08432,1
"2017-12-28 23:55:00",115800,-8.203336,0.1372834,41.64334,-18.95217,1
"2017-12-28 23:56:00",115801,-8.147424,0.1341007,40.50137,-19.22632,1
"2017-12-28 23:57:00",115802,-8.106275,0.1331905,40.09803,-19.30578,1
"2017-12-28 23:58:00",115803,-8.097497,0.1343937,40.43264,-19.20083,1
"2017-12-28 23:59:00",115804,-8.23523,0.1392723,42.3513,-18.78382,1
"2017-12-29 00:00:00",115805,-8.327523,0.137743,42.18855,-18.91308,1
"2017-12-29 00:01:00",115806,-8.234597,0.1340026,40.74714,-19.23486,1
"2017-12-29 00:02:00",115807,-8.210196,0.135518,41.1298,-19.10352,1
"2017-12-29 00:03:00",115808,-8.22624,0.1384351,42.06756,-18.85438,1
"2017-12-29 00:04:00",115809,-8.221862,0.1386649,42.12309,-18.83494,1
"2017-12-29 00:05:00",115810,-8.140216,0.135004,40.75131,-19.14794,1
"2017-12-29 00:06:00",115811,-8.132821,0.1357315,40.94741,-19.08512,1
"2017-12-29 00:07:00",115812,-8.14659,0.1360516,41.08794,-19.05759,1
"2017-12-29 00:08:00",115813,-8.179568,0.135237,40.94679,-19.12778,1
"2017-12-29 00:09:00",115814,-8.136006,0.1353312,40.83675,-19.11964,1
"2017-12-29 00:10:00",115815,-8.151786,0.1328353,40.13279,-19.33694,1
"2017-12-29 00:11:00",115816,-8.151143,0.1329343,40.16076,-19.32824,1
"2017-12-29 00:12:00",115817,-8.168226,0.1339225,40.51306,-19.24184,1
"2017-12-29 00:13:00",115818,-8.216872,0.1382295,41.97449,-18.87178,1
"2017-12-29 00:14:00",115819,-8.300199,0.139092,42.51125,-18.79891,1
"2017-12-29 00:15:00",115820,-8.269145,0.1352409,41.2344,-19.12744,1
"2017-12-29 00:16:00",115821,-8.226056,0.135585,41.20087,-19.09776,1
"2017-12-29 00:17:00",115822,-8.282169,0.1395001,42.57606,-18.7646,1
"2017-12-29 00:18:00",115823,-8.394149,0.1400953,43.13227,-18.71469,1
"2017-12-29 00:19:00",115824,-8.459107,0.1412434,43.70659,-18.61891,1
"2017-12-29 00:20:00",115825,-8.387471,0.1386497,42.66506,-18.83624,1
"2017-12-29 00:21:00",115826,-8.306199,0.1372518,41.96836,-18.95488,1
"2017-12-29 00:22:00",115827,-8.330503,0.138651,42.47646,-18.83615,1
"2017-12-29 00:23:00",115828,-8.45368,0.1399704,43.2938,-18.72527,1
"2017-12-29 00:24:00",115829,-8.545463,0.1386821,43.20406,-18.83349,1
"2017-12-29 00:25:00",115830,-8.479412,0.1368656,42.41897,-18.98785,1
"2017-12-29 00:26:00",115831,-8.41142,0.1439806,44.38829,-18.39341,1
"2017-12-29 00:27:00",115832,-8.443279,0.1458138,45.06524,-18.24451,1
"2017-12-29 00:28:00",115833,-8.441056,0.1407965,43.50703,-18.6561,1
"2017-12-29 00:29:00",115834,-8.422242,0.1382412,42.65482,-18.87079,1
"2017-12-29 00:30:00",115835,-8.514781,0.1395441,43.3683,-18.76098,1
"2017-12-29 00:31:00",115836,-8.578143,0.1400281,43.73473,-18.7203,1
"2017-12-29 00:32:00",115837,-8.544835,0.1410223,43.93098,-18.63729,1
"2017-12-29 00:33:00",115838,-8.517592,0.141073,43.85347,-18.63307,1
"2017-12-29 00:34:00",115839,-8.529243,0.1393548,43.35875,-18.77678,1
"2017-12-29 00:35:00",115840,-8.543155,0.1414254,44.05069,-18.60381,1
"2017-12-29 00:36:00",115841,-8.475771,0.1385458,42.92741,-18.84506,1
"2017-12-29 00:37:00",115842,-8.373782,0.1367685,42.04139,-18.99613,1
"2017-12-29 00:38:00",115843,-8.367745,0.1382656,42.48158,-18.86872,1
"2017-12-29 00:39:00",115844,-8.350253,0.1367983,41.97348,-18.9936,1
"2017-12-29 00:40:00",115845,-8.339851,0.1380004,42.30806,-18.8912,1
"2017-12-29 00:41:00",115846,-8.384806,0.1407674,43.30777,-18.65852,1
"2017-12-29 00:42:00",115847,-8.413575,0.1466027,45.20403,-18.18101,1
"2017-12-29 00:43:00",115848,-8.46144,0.1475209,45.65745,-18.10735,1
"2017-12-29 00:44:00",115849,-8.444089,0.1428294,44.14569,-18.48777,1
"2017-12-29 00:45:00",115850,-8.510763,0.1412981,43.89995,-18.61438,1
"2017-12-29 00:46:00",115851,-8.626338,0.1438762,45.10588,-18.40197,1
"2017-12-29 00:47:00",115852,-8.769728,0.1442348,45.72771,-18.3727,1
"2017-12-29 00:48:00",115853,-8.793779,0.1417844,45.03558,-18.57404,1
"2017-12-29 00:49:00",115854,-8.718394,0.1414509,44.6657,-18.60168,1
"2017-12-29 00:50:00",115855,-8.725876,0.1421289,44.90603,-18.54553,1
"2017-12-29 00:51:00",115856,-8.786924,0.1430152,45.40213,-18.47252,1
"2017-12-29 00:52:00",115857,-8.824887,0.1434927,45.68927,-18.43331,1
"2017-12-29 00:53:00",115858,-8.769016,0.1435613,45.5116,-18.42776,1
"2017-12-29 00:54:00",115859,-8.692384,0.1466603,46.21665,-18.17632,1
"2017-12-29 00:55:00",115860,-8.711553,0.1464626,46.22356,-18.19221,1
"2017-12-29 00:56:00",115861,-8.745744,0.1465245,46.36682,-18.18723,1
"2017-12-29 00:57:00",115862,-8.731659,0.1534656,48.50982,-17.64058,1
"2017-12-29 00:58:00",115863,-8.720334,0.1535635,48.49786,-17.63302,1
"2017-12-29 00:59:00",115864,-8.81329,0.1471546,46.81269,-18.13668,1
"2017-12-29 01:00:00",115865,-8.813299,0.150495,47.87544,-17.87177,1
"2017-12-29 01:01:00",115866,-8.787583,0.1496103,47.49834,-17.94142,1
"2017-12-29 01:02:00",115867,-8.706265,0.1464959,46.21471,-18.1896,1
"2017-12-29 01:03:00",115868,-8.627126,0.1480985,46.43255,-18.06129,1
"2017-12-29 01:04:00",115869,-8.597419,0.144719,45.26789,-18.33324,1
"2017-12-29 01:05:00",115870,-8.568292,0.1426491,44.51914,-18.50262,1
"2017-12-29 01:06:00",115871,-8.535571,0.1421567,44.25225,-18.54326,1
"2017-12-29 01:07:00",115872,-8.537177,0.142885,44.48455,-18.48322,1
"2017-12-29 01:08:00",115873,-8.566826,0.1420166,44.31656,-18.55485,1
"2017-12-29 01:09:00",115874,-8.349736,0.1394678,42.79041,-18.76741,1
"2017-12-29 01:10:00",115875,-8.211135,0.1378339,41.83562,-18.90536,1
"2017-12-29 01:11:00",115876,-8.174603,0.1391483,42.11478,-18.79417,1
"2017-12-29 01:12:00",115877,-8.440998,0.1419337,43.85717,-18.56196,1
"2017-12-29 01:13:00",115878,-8.477059,0.1414448,43.83015,-18.60221,1
"2017-12-29 01:14:00",115879,-8.634149,0.1470702,46.13537,-18.14346,1
"2017-12-29 01:15:00",115880,-8.632186,0.148018,46.4257,-18.06769,1
"2017-12-29 01:16:00",115881,-8.587628,0.1457747,45.56329,-18.24768,1
"2017-12-29 01:17:00",115882,-8.530629,0.1440068,44.81095,-18.39128,1
"2017-12-29 01:18:00",115883,-8.517404,0.1481938,46.0663,-18.05369,1
"2017-12-29 01:19:00",115884,-8.509148,0.1472783,45.75228,-18.12675,1
"2017-12-29 01:20:00",115885,-8.501126,0.1444295,44.83922,-18.35679,1
"2017-12-29 01:21:00",115886,-8.434273,0.1410233,43.55405,-18.63722,1
"2017-12-29 01:22:00",115887,-8.445129,0.1451544,44.86775,-18.29791,1
"2017-12-29 01:23:00",115888,-8.526666,0.1440269,44.80333,-18.38963,1
"2017-12-29 01:24:00",115889,-8.497853,0.145458,45.147,-18.27328,1
"2017-12-29 01:25:00",115890,-8.503344,0.1478691,45.91495,-18.07957,1
"2017-12-29 01:26:00",115891,-8.587682,0.1486299,46.45588,-18.01903,1
"2017-12-29 01:27:00",115892,-8.587653,0.1450519,45.33741,-18.30621,1
"2017-12-29 01:28:00",115893,-8.449323,0.1424927,44.05954,-18.51551,1
"2017-12-29 01:29:00",115894,-8.443772,0.142852,44.1515,-18.48593,1
"2017-12-29 01:30:00",115895,-8.495484,0.1455475,45.16605,-18.26613,1
"2017-12-29 01:31:00",115896,-8.639592,0.1487215,46.67325,-18.01177,1
"2017-12-29 01:32:00",115897,-8.661435,0.1500714,47.1774,-17.90507,1
"2017-12-29 01:33:00",115898,-8.670281,0.1480518,46.57469,-18.06499,1
"2017-12-29 01:34:00",115899,-8.640122,0.14672,46.0471,-18.17153,1
"2017-12-29 01:35:00",115900,-8.718953,0.1487318,46.9668,-18.01094,1
"2017-12-29 01:36:00",115901,-8.734717,0.1513673,47.85799,-17.80346,1
"2017-12-29 01:37:00",115902,-8.728353,0.1513974,47.8437,-17.80111,1
"2017-12-29 01:38:00",115903,-8.7505,0.1565663,49.56284,-17.4035,1
"2017-12-29 01:39:00",115904,-8.76831,0.1555638,49.31413,-17.47968,1
"2017-12-29 01:40:00",115905,-8.772559,0.1537181,48.74526,-17.6211,1
"2017-12-29 01:41:00",115906,-8.76671,0.1505453,47.71729,-17.86782,1
"2017-12-29 01:42:00",115907,-8.806327,0.1511903,48.07034,-17.81731,1
"2017-12-29 01:43:00",115908,-8.868004,0.153256,48.96278,-17.65677,1
"2017-12-29 01:44:00",115909,-8.899492,0.1525574,48.85988,-17.71083,1
"2017-12-29 01:45:00",115910,-8.878755,0.1503982,48.09023,-17.87938,1
"2017-12-29 01:46:00",115911,-8.850039,0.1495309,47.70563,-17.94768,1
"2017-12-29 01:47:00",115912,-8.807942,0.1473232,46.84672,-18.12319,1
"2017-12-29 01:48:00",115913,-8.813987,0.1507448,47.95741,-17.85218,1
"2017-12-29 01:49:00",115914,-8.858768,0.1503964,48.0145,-17.87952,1
"2017-12-29 01:50:00",115915,-8.870636,0.1529105,48.86251,-17.68347,1
"2017-12-29 01:51:00",115916,-8.883895,0.1531668,48.99525,-17.66364,1
"2017-12-29 01:52:00",115917,-8.906285,0.1533621,49.14373,-17.64856,1
"2017-12-29 01:53:00",115918,-8.956616,0.1538138,49.48307,-17.61374,1
"2017-12-29 01:54:00",115919,-8.976767,0.1578236,50.85315,-17.30857,1
"2017-12-29 01:55:00",115920,-9.028947,0.1580856,51.14628,-17.28885,1
"2017-12-29 01:56:00",115921,-9.002406,0.1599823,51.65242,-17.14711,1
"2017-12-29 01:57:00",115922,-8.997163,0.1595512,51.49212,-17.17918,1
"2017-12-29 01:58:00",115923,-9.017642,0.1592748,51.48542,-17.1998,1
"2017-12-29 01:59:00",115924,-9.074729,0.1615142,52.44328,-17.03374,1
"2017-12-29 02:00:00",115925,-9.131459,0.1639874,53.48379,-16.85267,1
"2017-12-29 02:01:00",115926,-9.178258,0.1633908,53.48516,-16.89612,1
"2017-12-29 02:02:00",115927,-9.173046,0.1619219,52.98266,-17.0037,1
"2017-12-29 02:03:00",115928,-9.141757,0.160304,52.32469,-17.12321,1
"2017-12-29 02:04:00",115929,-9.070926,0.1547117,50.21951,-17.54482,1
"2017-12-29 02:05:00",115930,-9.02842,0.1531495,49.54723,-17.66499,1
"2017-12-29 02:06:00",115931,-9.020357,0.1570283,50.76998,-17.36853,1
"2017-12-29 02:07:00",115932,-9.1281,0.1618942,52.7871,-17.00576,1
"2017-12-29 02:08:00",115933,-9.206632,0.1644288,53.94485,-16.82063,1
"2017-12-29 02:09:00",115934,-9.232907,0.1629224,53.56102,-16.93033,1
"2017-12-29 02:10:00",115935,-9.267482,0.1652777,54.48299,-16.75919,1
"2017-12-29 02:11:00",115936,-9.301473,0.16561,54.73839,-16.73523,1
"2017-12-29 02:12:00",115937,-9.310234,0.1662858,54.99965,-16.6866,1
"2017-12-29 02:13:00",115938,-9.283421,0.1657716,54.71428,-16.72357,1
"2017-12-29 02:14:00",115939,-9.300038,0.1663557,54.97873,-16.68158,1
"2017-12-29 02:15:00",115940,-9.313605,0.1666245,55.12627,-16.6623,1
"2017-12-29 02:16:00",115941,-9.316383,0.1655237,54.77399,-16.74145,1
"2017-12-29 02:17:00",115942,-9.258153,0.165444,54.49791,-16.74718,1
"2017-12-29 02:18:00",115943,-9.190797,0.1629806,53.40326,-16.92611,1
"2017-12-29 02:19:00",115944,-9.109181,0.159587,51.95774,-17.17653,1
"2017-12-29 02:20:00",115945,-9.070788,0.157147,51.00933,-17.35962,1
"2017-12-29 02:21:00",115946,-8.91923,0.1573699,50.47908,-17.34274,1
"2017-12-29 02:22:00",115947,-8.961912,0.1573227,50.63285,-17.3463,1
"2017-12-29 02:23:00",115948,-9.010286,0.1567982,50.65564,-17.38593,1
"2017-12-29 02:24:00",115949,-9.011917,0.1557184,50.31326,-17.4679,1
"2017-12-29 02:25:00",115950,-8.97934,0.1546417,49.83797,-17.55016,1
"2017-12-29 02:26:00",115951,-8.982883,0.1572043,50.67794,-17.35523,1
