"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_21MAY18.CR3","18979","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2018-05-27 22:46:00",9214,21.09721,2.500528,99.98988,21.11242,1
"2018-05-27 22:47:00",9215,21.04447,2.492357,99.98669,21.05914,1
"2018-05-27 22:48:00",9216,20.96825,2.480762,99.98875,20.98324,1
"2018-05-27 22:49:00",9217,20.91579,2.472581,99.98111,20.92952,1
"2018-05-27 22:50:00",9218,20.9733,2.481712,99.99606,20.98947,1
"2018-05-27 22:51:00",9219,21.03715,2.491008,99.97747,21.05032,1
"2018-05-27 22:52:00",9220,21.14326,2.507594,99.98897,21.15834,1
"2018-05-27 22:53:00",9221,21.18583,2.514179,99.99021,21.20113,1
"2018-05-27 22:54:00",9222,21.15573,2.509487,99.98788,21.17064,1
"2018-05-27 22:55:00",9223,21.16872,2.51158,99.99156,21.18423,1
"2018-05-27 22:56:00",9224,21.13328,2.506008,99.98716,21.14806,1
"2018-05-27 22:57:00",9225,21.06357,2.495262,99.98593,21.07813,1
"2018-05-27 22:58:00",9226,21.05174,2.493594,99.99161,21.06722,1
"2018-05-27 22:59:00",9227,21.07599,2.497342,99.99267,21.09165,1
"2018-05-27 23:00:00",9228,21.06465,2.495599,99.99249,21.08027,1
"2018-05-27 23:01:00",9229,21.07256,2.496771,99.99013,21.08781,1
"2018-05-27 23:02:00",9230,21.08486,2.49879,99.99593,21.10106,1
"2018-05-27 23:03:00",9231,21.16298,2.510581,99.98707,21.17776,1
"2018-05-27 23:04:00",9232,21.20021,2.516349,99.98776,21.21512,1
"2018-05-27 23:05:00",9233,21.05181,2.493784,99.99828,21.06837,1
"2018-05-27 23:06:00",9234,20.98338,2.483041,99.98763,20.99819,1
"2018-05-27 23:07:00",9235,21.03789,2.491551,99.99467,21.05387,1
"2018-05-27 23:08:00",9236,21.01711,2.487968,99.97861,21.03046,1
"2018-05-27 23:09:00",9237,21.07867,2.497581,99.98605,21.09325,1
"2018-05-27 23:10:00",9238,21.02641,2.489682,99.99022,21.04165,1
"2018-05-27 23:11:00",9239,20.98437,2.483241,99.98938,20.99946,1
"2018-05-27 23:12:00",9240,20.96666,2.480673,99.99488,20.98264,1
"2018-05-27 23:13:00",9241,21.07743,2.49752,99.99085,21.09279,1
"2018-05-27 23:14:00",9242,21.07492,2.497127,99.99059,21.09024,1
"2018-05-27 23:15:00",9243,21.04755,2.493063,99.99606,21.06375,1
"2018-05-27 23:16:00",9244,21.07766,2.497657,99.99524,21.09374,1
"2018-05-27 23:17:00",9245,21.09206,2.499748,99.99042,21.10736,1
"2018-05-27 23:18:00",9246,21.16743,2.51136,99.99069,21.1828,1
"2018-05-27 23:19:00",9247,21.16954,2.511773,99.99427,21.18549,1
"2018-05-27 23:20:00",9248,21.13082,2.505534,99.98367,21.14503,1
"2018-05-27 23:21:00",9249,21.08407,2.498447,99.98724,21.09885,1
"2018-05-27 23:22:00",9250,21.03504,2.491181,99.99737,21.05145,1
"2018-05-27 23:23:00",9251,21.03951,2.491676,99.99004,21.05472,1
"2018-05-27 23:24:00",9252,21.0926,2.499622,99.98183,21.1065,1
"2018-05-27 23:25:00",9253,21.182,2.513771,99.99725,21.19844,1
"2018-05-27 23:26:00",9254,21.21111,2.518084,99.99034,21.22644,1
"2018-05-27 23:27:00",9255,21.18669,2.514494,99.99731,21.20315,1
"2018-05-27 23:28:00",9256,21.16976,2.511622,99.98728,21.18457,1
"2018-05-27 23:29:00",9257,21.22272,2.51971,99.98313,21.23688,1
"2018-05-27 23:30:00",9258,21.1901,2.514833,99.98994,21.20535,1
"2018-05-27 23:31:00",9259,21.1964,2.51579,99.98956,21.21159,1
"2018-05-27 23:32:00",9260,21.16277,2.510336,99.97883,21.1762,1
"2018-05-27 23:33:00",9261,21.14267,2.507423,99.98603,21.15727,1
"2018-05-27 23:34:00",9262,21.15061,2.508722,99.98927,21.16574,1
"2018-05-27 23:35:00",9263,21.16687,2.511132,99.98544,21.18139,1
"2018-05-27 23:36:00",9264,21.18308,2.513751,99.99015,21.19837,1
"2018-05-27 23:37:00",9265,21.13855,2.506612,99.97913,21.15203,1
"2018-05-27 23:38:00",9266,21.24867,2.523787,99.98576,21.26327,1
"2018-05-27 23:39:00",9267,21.23153,2.521279,99.99158,21.24706,1
"2018-05-27 23:40:00",9268,21.15578,2.509445,99.98577,21.17034,1
"2018-05-27 23:41:00",9269,21.12561,2.50505,99.99598,21.14183,1
"2018-05-27 23:42:00",9270,21.1731,2.512204,99.98953,21.18828,1
"2018-05-27 23:43:00",9271,21.18882,2.514718,99.99323,21.20461,1
"2018-05-27 23:44:00",9272,21.24598,2.523483,99.99051,21.26135,1
"2018-05-27 23:45:00",9273,21.31282,2.533989,99.99591,21.32909,1
"2018-05-27 23:46:00",9274,21.24732,2.523525,99.98405,21.26164,1
"2018-05-27 23:47:00",9275,21.19647,2.515534,99.97878,21.2099,1
"2018-05-27 23:48:00",9276,21.21678,2.518829,99.98522,21.23127,1
"2018-05-27 23:49:00",9277,21.25427,2.524796,99.99154,21.26981,1
"2018-05-27 23:50:00",9278,21.23591,2.521788,99.9848,21.25034,1
"2018-05-27 23:51:00",9279,21.21026,2.518128,99.99705,21.22668,1
"2018-05-27 23:52:00",9280,21.22955,2.52095,99.99097,21.24498,1
"2018-05-27 23:53:00",9281,21.36598,2.542091,99.98917,21.38117,1
"2018-05-27 23:54:00",9282,21.32257,2.535205,99.98407,21.33691,1
"2018-05-27 23:55:00",9283,21.2744,2.527824,99.98805,21.28938,1
"2018-05-27 23:56:00",9284,21.28395,2.529315,99.98839,21.29898,1
"2018-05-27 23:57:00",9285,21.30136,2.531832,99.98094,21.31518,1
"2018-05-27 23:58:00",9286,21.29186,2.530776,99.99755,21.30839,1
"2018-05-27 23:59:00",9287,21.4595,2.556556,99.98349,21.47379,1
"2018-05-28 00:00:00",9288,21.39009,2.546017,99.99565,21.40634,1
"2018-05-28 00:01:00",9289,21.4185,2.550182,99.9854,21.43309,1
"2018-05-28 00:02:00",9290,21.42619,2.551414,99.98645,21.44095,1
"2018-05-28 00:03:00",9291,21.34155,2.538225,99.98698,21.35637,1
"2018-05-28 00:04:00",9292,21.40894,2.54864,99.98283,21.42311,1
"2018-05-28 00:05:00",9293,21.36025,2.541376,99.99592,21.37654,1
"2018-05-28 00:06:00",9294,21.30716,2.532865,99.9864,21.32187,1
"2018-05-28 00:07:00",9295,21.30471,2.532427,99.98421,21.31907,1
"2018-05-28 00:08:00",9296,21.31751,2.534623,99.99222,21.33318,1
"2018-05-28 00:09:00",9297,21.31638,2.534507,99.99438,21.3324,1
"2018-05-28 00:10:00",9298,21.37,2.542608,99.98466,21.38445,1
"2018-05-28 00:11:00",9299,21.367,2.542464,99.99745,21.38353,1
"2018-05-28 00:12:00",9300,21.34741,2.53915,99.98746,21.36231,1
"2018-05-28 00:13:00",9301,21.3266,2.535696,99.97863,21.34005,1
"2018-05-28 00:14:00",9302,21.36136,2.541253,99.98472,21.37582,1
"2018-05-28 00:15:00",9303,21.32614,2.535967,99.9921,21.34179,1
"2018-05-28 00:16:00",9304,21.32721,2.536064,99.98939,21.34241,1
"2018-05-28 00:17:00",9305,21.45299,2.555632,99.98746,21.46792,1
"2018-05-28 00:18:00",9306,21.50892,2.564273,99.98238,21.52303,1
"2018-05-28 00:19:00",9307,21.37281,2.543109,99.98749,21.38772,1
"2018-05-28 00:20:00",9308,21.434,2.552615,99.98515,21.44855,1
"2018-05-28 00:21:00",9309,21.43287,2.552584,99.99142,21.44844,1
"2018-05-28 00:22:00",9310,21.36543,2.541725,99.9782,21.37882,1
"2018-05-28 00:23:00",9311,21.3528,2.539862,99.98261,21.36691,1
"2018-05-28 00:24:00",9312,21.30897,2.533245,99.98985,21.32425,1
"2018-05-28 00:25:00",9313,21.29551,2.53128,99.99494,21.31162,1
"2018-05-28 00:26:00",9314,21.30807,2.53297,99.98498,21.32256,1
"2018-05-28 00:27:00",9315,21.30596,2.532635,99.98463,21.32038,1
"2018-05-28 00:28:00",9316,21.27785,2.528345,99.98737,21.29272,1
"2018-05-28 00:29:00",9317,21.25394,2.524679,99.98876,21.26903,1
"2018-05-28 00:30:00",9318,21.23961,2.522496,99.99053,21.25498,1
"2018-05-28 00:31:00",9319,21.20488,2.516893,99.98111,21.2187,1
"2018-05-28 00:32:00",9320,21.25855,2.525564,99.99588,21.27479,1
"2018-05-28 00:33:00",9321,21.27324,2.527379,99.97751,21.2865,1
"2018-05-28 00:34:00",9322,21.25395,2.524816,99.99423,21.26993,1
"2018-05-28 00:35:00",9323,21.27056,2.527115,99.98362,21.28481,1
"2018-05-28 00:36:00",9324,21.31344,2.534105,99.99667,21.32984,1
"2018-05-28 00:37:00",9325,21.23179,2.521174,99.98617,21.24644,1
"2018-05-28 00:38:00",9326,21.18948,2.514416,99.97729,21.20268,1
"2018-05-28 00:39:00",9327,21.21487,2.51871,99.99205,21.23048,1
"2018-05-28 00:40:00",9328,21.24411,2.523077,99.98582,21.25871,1
"2018-05-28 00:41:00",9329,21.27531,2.528075,99.99252,21.29101,1
"2018-05-28 00:42:00",9330,21.2636,2.525985,99.98107,21.27743,1
"2018-05-28 00:43:00",9331,21.30596,2.532831,99.99236,21.32165,1
"2018-05-28 00:44:00",9332,21.29775,2.531419,99.98692,21.31255,1
"2018-05-28 00:45:00",9333,21.24453,2.523246,99.98978,21.25978,1
"2018-05-28 00:46:00",9334,21.23721,2.522118,99.9903,21.25253,1
"2018-05-28 00:47:00",9335,21.24484,2.523131,99.98344,21.25905,1
"2018-05-28 00:48:00",9336,21.27858,2.528687,99.99659,21.29495,1
"2018-05-28 00:49:00",9337,21.23063,2.521224,99.99477,21.24669,1
"2018-05-28 00:50:00",9338,21.20476,2.51697,99.98517,21.21925,1
"2018-05-28 00:51:00",9339,21.17032,2.51151,99.97914,21.18381,1
"2018-05-28 00:52:00",9340,21.16818,2.511325,99.9852,21.18265,1
"2018-05-28 00:53:00",9341,21.13895,2.506932,99.98934,21.15409,1
"2018-05-28 00:54:00",9342,21.16117,2.510173,99.9818,21.17509,1
"2018-05-28 00:55:00",9343,21.15327,2.509344,99.99743,21.16973,1
"2018-05-28 00:56:00",9344,21.16448,2.510942,99.99247,21.18014,1
"2018-05-28 00:57:00",9345,21.20512,2.51708,99.98732,21.21995,1
"2018-05-28 00:58:00",9346,21.18369,2.513546,99.97825,21.19703,1
"2018-05-28 00:59:00",9347,21.17987,2.513264,99.99037,21.19519,1
"2018-05-28 01:00:00",9348,21.15431,2.508985,99.9769,21.16743,1
"2018-05-28 01:01:00",9349,21.20973,2.517751,99.98546,21.22427,1
"2018-05-28 01:02:00",9350,21.22456,2.52019,99.99133,21.24005,1
"2018-05-28 01:03:00",9351,21.18359,2.513652,99.98275,21.19767,1
"2018-05-28 01:04:00",9352,21.17984,2.513277,99.99133,21.19532,1
"2018-05-28 01:05:00",9353,21.14476,2.507901,99.99214,21.16036,1
"2018-05-28 01:06:00",9354,21.13915,2.506854,99.9852,21.15362,1
"2018-05-28 01:07:00",9355,21.13521,2.506116,99.97947,21.14874,1
"2018-05-28 01:08:00",9356,21.12631,2.505076,99.99312,21.14207,1
"2018-05-28 01:09:00",9357,21.10002,2.500618,99.97596,21.11297,1
"2018-05-28 01:10:00",9358,21.13394,2.506071,99.98582,21.14851,1
"2018-05-28 01:11:00",9359,21.14728,2.508242,99.99042,21.1626,1
"2018-05-28 01:12:00",9360,21.20295,2.516907,99.99318,21.21873,1
"2018-05-28 01:13:00",9361,21.31491,2.533943,99.98131,21.3288,1
"2018-05-28 01:14:00",9362,21.39426,2.546411,99.98556,21.40886,1
"2018-05-28 01:15:00",9363,21.32569,2.535787,99.98782,21.34065,1
"2018-05-28 01:16:00",9364,21.29411,2.530619,99.97756,21.30738,1
"2018-05-28 01:17:00",9365,21.18333,2.513907,99.99429,21.1993,1
"2018-05-28 01:18:00",9366,21.13003,2.505406,99.98328,21.14418,1
"2018-05-28 01:19:00",9367,21.1113,2.502776,99.99332,21.12707,1
"2018-05-28 01:20:00",9368,21.11596,2.503081,99.97692,21.12907,1
"2018-05-28 01:21:00",9369,21.12319,2.504344,99.98304,21.1373,1
"2018-05-28 01:22:00",9370,21.09253,2.499774,99.98859,21.10753,1
"2018-05-28 01:23:00",9371,21.0287,2.489779,99.97982,21.04226,1
"2018-05-28 01:24:00",9372,21.05129,2.493657,99.99656,21.06758,1
"2018-05-28 01:25:00",9373,21.07649,2.497209,99.98427,21.09078,1
"2018-05-28 01:26:00",9374,21.11887,2.503803,99.98776,21.13374,1
"2018-05-28 01:27:00",9375,21.08527,2.498579,99.9854,21.09975,1
"2018-05-28 01:28:00",9376,21.10892,2.502142,99.9825,21.12294,1
"2018-05-28 01:29:00",9377,21.17311,2.512236,99.99087,21.18851,1
"2018-05-28 01:30:00",9378,21.18869,2.514489,99.98468,21.20309,1
"2018-05-28 01:31:00",9379,21.14195,2.507425,99.99052,21.15728,1
"2018-05-28 01:32:00",9380,21.11138,2.502519,99.9823,21.12536,1
"2018-05-28 01:33:00",9381,21.08637,2.498693,99.98325,21.1005,1
"2018-05-28 01:34:00",9382,21.11905,2.503855,99.98867,21.13408,1
"2018-05-28 01:35:00",9383,21.07209,2.496524,99.98326,21.08622,1
"2018-05-28 01:36:00",9384,21.05772,2.494554,99.99339,21.07349,1
"2018-05-28 01:37:00",9385,21.07989,2.497836,99.98794,21.09478,1
"2018-05-28 01:38:00",9386,21.06717,2.495866,99.98769,21.08202,1
"2018-05-28 01:39:00",9387,21.09401,2.500014,99.98911,21.10909,1
"2018-05-28 01:40:00",9388,21.04386,2.492406,99.99212,21.05942,1
"2018-05-28 01:41:00",9389,21.0396,2.491585,99.98587,21.05414,1
"2018-05-28 01:42:00",9390,20.978,2.48194,99.97585,20.99089,1
"2018-05-28 01:43:00",9391,20.87016,2.465675,99.98218,20.88405,1
"2018-05-28 01:44:00",9392,20.81484,2.457474,99.98933,20.82986,1
"2018-05-28 01:45:00",9393,20.78778,2.453407,99.99023,20.80294,1
"2018-05-28 01:46:00",9394,20.76665,2.450079,99.98476,20.78092,1
"2018-05-28 01:47:00",9395,20.77511,2.45119,99.97791,20.78826,1
"2018-05-28 01:48:00",9396,20.77042,2.450578,99.98213,20.78426,1
"2018-05-28 01:49:00",9397,20.76253,2.44956,99.98898,20.77748,1
"2018-05-28 01:50:00",9398,20.77024,2.450581,99.98305,20.78422,1
"2018-05-28 01:51:00",9399,20.78513,2.453079,99.99323,20.80078,1
"2018-05-28 01:52:00",9400,20.82213,2.458471,99.98512,20.83647,1
"2018-05-28 01:53:00",9401,20.83505,2.460379,99.98293,20.84904,1
"2018-05-28 01:54:00",9402,20.84904,2.462709,99.99194,20.8645,1
"2018-05-28 01:55:00",9403,20.84192,2.461663,99.99292,20.85754,1
"2018-05-28 01:56:00",9404,20.89001,2.468722,99.98349,20.90411,1
"2018-05-28 01:57:00",9405,20.85534,2.463443,99.9828,20.86932,1
"2018-05-28 01:58:00",9406,20.8437,2.461731,99.98494,20.85802,1
"2018-05-28 01:59:00",9407,20.85711,2.463705,99.98257,20.87106,1
"2018-05-28 02:00:00",9408,20.85103,2.462746,99.98078,20.86467,1
"2018-05-28 02:01:00",9409,20.84799,2.462572,99.99255,20.86355,1
"2018-05-28 02:02:00",9410,20.86097,2.464424,99.98804,20.8758,1
"2018-05-28 02:03:00",9411,20.85655,2.463694,99.98564,20.87099,1
"2018-05-28 02:04:00",9412,20.84151,2.461292,99.98051,20.8551,1
"2018-05-28 02:05:00",9413,20.84518,2.461915,99.98341,20.85925,1
"2018-05-28 02:06:00",9414,20.82027,2.458182,99.98485,20.83457,1
"2018-05-28 02:07:00",9415,20.80537,2.455734,99.97689,20.81837,1
"2018-05-28 02:08:00",9416,20.78428,2.4529,99.99149,20.79964,1
"2018-05-28 02:09:00",9417,20.74497,2.446826,99.98534,20.75932,1
"2018-05-28 02:10:00",9418,20.70817,2.441383,99.98927,20.72315,1
"2018-05-28 02:11:00",9419,20.72436,2.44348,99.97578,20.73715,1
"2018-05-28 02:12:00",9420,20.72433,2.443694,99.98437,20.73852,1
"2018-05-28 02:13:00",9421,20.7313,2.444731,99.98411,20.74545,1
"2018-05-28 02:14:00",9422,20.77849,2.45165,99.97589,20.79132,1
"2018-05-28 02:15:00",9423,20.85121,2.462964,99.98859,20.86613,1
"2018-05-28 02:16:00",9424,20.87881,2.466872,99.97752,20.89193,1
"2018-05-28 02:17:00",9425,20.86774,2.465171,99.97662,20.88071,1
"2018-05-28 02:18:00",9426,20.83514,2.460319,99.98035,20.84871,1
"2018-05-28 02:19:00",9427,20.85423,2.463332,99.98505,20.86858,1
"2018-05-28 02:20:00",9428,20.87056,2.465663,99.97929,20.88397,1
"2018-05-28 02:21:00",9429,20.84295,2.461644,99.9859,20.85742,1
"2018-05-28 02:22:00",9430,20.8344,2.460151,99.97826,20.84763,1
"2018-05-28 02:23:00",9431,20.80374,2.455444,99.97499,20.81643,1
"2018-05-28 02:24:00",9432,20.76811,2.45019,99.98042,20.78166,1
"2018-05-28 02:25:00",9433,20.7963,2.454508,99.98266,20.81023,1
"2018-05-28 02:26:00",9434,20.82366,2.458529,99.97781,20.83681,1
"2018-05-28 02:27:00",9435,20.89803,2.470075,99.98919,20.91306,1
"2018-05-28 02:28:00",9436,20.88541,2.46809,99.98609,20.89993,1
"2018-05-28 02:29:00",9437,20.83681,2.460564,99.98003,20.85033,1
"2018-05-28 02:30:00",9438,20.80167,2.455083,99.97303,20.81404,1
"2018-05-28 02:31:00",9439,20.78753,2.453013,99.97615,20.80041,1
"2018-05-28 02:32:00",9440,20.76407,2.449636,99.98255,20.77798,1
"2018-05-28 02:33:00",9441,20.75241,2.44767,99.97399,20.76492,1
"2018-05-28 02:34:00",9442,20.70078,2.440009,99.97862,20.71402,1
"2018-05-28 02:35:00",9443,20.67375,2.436104,99.98499,20.68802,1
"2018-05-28 02:36:00",9444,20.7097,2.441571,99.98778,20.72443,1
"2018-05-28 02:37:00",9445,20.71885,2.442836,99.98303,20.73281,1
"2018-05-28 02:38:00",9446,20.72729,2.444199,99.98637,20.7418,1
"2018-05-28 02:39:00",9447,20.73938,2.44598,99.98539,20.75374,1
"2018-05-28 02:40:00",9448,20.74054,2.446066,99.98158,20.75428,1
"2018-05-28 02:41:00",9449,20.75854,2.448849,99.98436,20.77274,1
"2018-05-28 02:42:00",9450,20.76715,2.449997,99.9786,20.78041,1
"2018-05-28 02:43:00",9451,20.82244,2.458309,99.97611,20.83532,1
"2018-05-28 02:44:00",9452,20.89098,2.469055,99.99122,20.90635,1
"2018-05-28 02:45:00",9453,20.91062,2.471531,99.97058,20.92263,1
"2018-05-28 02:46:00",9454,20.88124,2.467278,99.97901,20.89461,1
"2018-05-28 02:47:00",9455,20.82566,2.458958,99.98325,20.8397,1
"2018-05-28 02:48:00",9456,20.77375,2.451045,99.98023,20.78728,1
"2018-05-28 02:49:00",9457,20.72639,2.444027,99.98539,20.74074,1
"2018-05-28 02:50:00",9458,20.71788,2.442608,99.97963,20.7313,1
"2018-05-28 02:51:00",9459,20.68173,2.4371,99.97627,20.69459,1
"2018-05-28 02:52:00",9460,20.68949,2.438562,99.98891,20.70439,1
"2018-05-28 02:53:00",9461,20.72235,2.443354,99.98274,20.73628,1
"2018-05-28 02:54:00",9462,20.73422,2.445234,99.98643,20.74875,1
"2018-05-28 02:55:00",9463,20.74831,2.447315,99.98479,20.76257,1
"2018-05-28 02:56:00",9464,20.73433,2.445109,99.98022,20.74785,1
"2018-05-28 02:57:00",9465,20.73574,2.445468,99.98674,20.75031,1
"2018-05-28 02:58:00",9466,20.75704,2.448451,99.9774,20.77011,1
"2018-05-28 02:59:00",9467,20.74165,2.446374,99.9874,20.75633,1
"2018-05-28 03:00:00",9468,20.69611,2.439492,99.98631,20.7106,1
"2018-05-28 03:01:00",9469,20.68731,2.438102,99.98361,20.70135,1
"2018-05-28 03:02:00",9470,20.69756,2.439719,99.98667,20.71211,1
"2018-05-28 03:03:00",9471,20.74052,2.446333,99.99294,20.75611,1
"2018-05-28 03:04:00",9472,20.72031,2.44336,99.99543,20.73629,1
"2018-05-28 03:05:00",9473,20.7327,2.44518,99.99384,20.74842,1
"2018-05-28 03:06:00",9474,20.72094,2.443285,99.98853,20.7358,1
"2018-05-28 03:07:00",9475,20.73852,2.445979,99.99065,20.75373,1
"2018-05-28 03:08:00",9476,20.753,2.44833,99.99734,20.7693,1
"2018-05-28 03:09:00",9477,20.75946,2.449223,99.99377,20.77519,1
"2018-05-28 03:10:00",9478,20.77279,2.451378,100,20.78953,1
"2018-05-28 03:11:00",9479,20.7967,2.45499,100,20.81345,1
"2018-05-28 03:12:00",9480,20.81786,2.458122,99.99731,20.83418,1
"2018-05-28 03:13:00",9481,20.81735,2.457969,99.99401,20.83313,1
"2018-05-28 03:14:00",9482,20.85271,2.463328,99.9943,20.86856,1
"2018-05-28 03:15:00",9483,20.85435,2.463579,99.99437,20.87021,1
"2018-05-28 03:16:00",9484,20.83716,2.460867,99.98986,20.85228,1
"2018-05-28 03:17:00",9485,20.88851,2.468756,99.99412,20.90434,1
"2018-05-28 03:18:00",9486,20.83713,2.461051,99.99738,20.85348,1
"2018-05-28 03:19:00",9487,20.75431,2.448539,99.99762,20.77065,1
"2018-05-28 03:20:00",9488,20.84715,2.462621,100,20.86391,1
"2018-05-28 03:21:00",9489,20.85509,2.463692,99.99415,20.87091,1
"2018-05-28 03:22:00",9490,20.86349,2.46511,100,20.88026,1
"2018-05-28 03:23:00",9491,20.85679,2.4639,99.99238,20.87233,1
"2018-05-28 03:24:00",9492,20.8903,2.469052,99.99458,20.9062,1
"2018-05-28 03:25:00",9493,20.83215,2.460362,100,20.84892,1
"2018-05-28 03:26:00",9494,20.79721,2.454927,99.99426,20.81303,1
"2018-05-28 03:27:00",9495,20.78885,2.453818,100,20.8056,1
"2018-05-28 03:28:00",9496,20.92324,2.474087,99.99617,20.93941,1
"2018-05-28 03:29:00",9497,20.7913,2.454181,100,20.80805,1
"2018-05-28 03:30:00",9498,20.74085,2.446412,99.99398,20.7566,1
"2018-05-28 03:31:00",9499,20.69968,2.440217,99.9938,20.71539,1
"2018-05-28 03:32:00",9500,20.81347,2.457417,99.99533,20.82946,1
"2018-05-28 03:33:00",9501,20.88921,2.468924,99.99654,20.90544,1
"2018-05-28 03:34:00",9502,20.89036,2.468954,99.99058,20.90562,1
"2018-05-28 03:35:00",9503,20.83569,2.460657,99.99049,20.85091,1
"2018-05-28 03:36:00",9504,20.74378,2.446902,99.9957,20.75981,1
"2018-05-28 03:37:00",9505,20.71174,2.441974,99.99135,20.72706,1
"2018-05-28 03:38:00",9506,20.7509,2.448083,100,20.76764,1
"2018-05-28 03:39:00",9507,20.75582,2.448768,99.99786,20.77221,1
"2018-05-28 03:40:00",9508,20.76204,2.449777,100,20.77878,1
"2018-05-28 03:41:00",9509,20.87005,2.466104,100,20.88683,1
"2018-05-28 03:42:00",9510,20.92725,2.474797,100,20.94405,1
"2018-05-28 03:43:00",9511,20.90433,2.471315,100,20.92112,1
"2018-05-28 03:44:00",9512,20.84686,2.4626,100,20.86363,1
"2018-05-28 03:45:00",9513,20.88674,2.468633,100,20.90353,1
"2018-05-28 03:46:00",9514,20.8349,2.460791,100,20.85166,1
"2018-05-28 03:47:00",9515,20.9878,2.484035,100,21.00462,1
"2018-05-28 03:48:00",9516,21.01733,2.488544,100,21.03416,1
"2018-05-28 03:49:00",9517,20.98487,2.483584,100,21.00169,1
"2018-05-28 03:50:00",9518,20.9664,2.480767,100,20.98322,1
"2018-05-28 03:51:00",9519,21.01612,2.488358,100,21.03295,1
"2018-05-28 03:52:00",9520,20.94541,2.477569,100,20.96222,1
"2018-05-28 03:53:00",9521,20.93076,2.475327,100,20.94757,1
"2018-05-28 03:54:00",9522,20.88989,2.469121,100,20.90668,1
"2018-05-28 03:55:00",9523,20.86932,2.466007,100,20.8861,1
"2018-05-28 03:56:00",9524,20.91061,2.472268,100,20.9274,1
"2018-05-28 03:57:00",9525,20.8603,2.464629,100,20.87707,1
"2018-05-28 03:58:00",9526,20.86078,2.464699,100,20.87756,1
"2018-05-28 03:59:00",9527,20.8799,2.467593,100,20.89668,1
"2018-05-28 04:00:00",9528,20.93436,2.475886,100,20.95116,1
"2018-05-28 04:01:00",9529,21.02859,2.490263,100,21.04543,1
"2018-05-28 04:02:00",9530,21.04768,2.493196,100,21.06453,1
"2018-05-28 04:03:00",9531,20.97075,2.481427,100,20.98757,1
"2018-05-28 04:04:00",9532,20.9656,2.480636,100,20.98241,1
"2018-05-28 04:05:00",9533,21.21589,2.519149,100,21.23279,1
"2018-05-28 04:06:00",9534,21.39265,2.546555,100,21.40961,1
"2018-05-28 04:07:00",9535,21.45651,2.556517,100,21.47349,1
"2018-05-28 04:08:00",9536,21.41289,2.549709,100,21.42986,1
"2018-05-28 04:09:00",9537,21.48802,2.561465,99.99999,21.50502,1
"2018-05-28 04:10:00",9538,21.51958,2.566417,100,21.53658,1
"2018-05-28 04:11:00",9539,21.53547,2.568934,100,21.55248,1
"2018-05-28 04:12:00",9540,21.44561,2.554832,100,21.46259,1
"2018-05-28 04:13:00",9541,21.35507,2.540677,100,21.37201,1
"2018-05-28 04:14:00",9542,21.31025,2.533722,100,21.32718,1
"2018-05-28 04:15:00",9543,21.31817,2.534958,100,21.3351,1
"2018-05-28 04:16:00",9544,21.32371,2.535793,100,21.34065,1
"2018-05-28 04:17:00",9545,21.33035,2.536844,100,21.3473,1
"2018-05-28 04:18:00",9546,21.33706,2.537896,100,21.354,1
"2018-05-28 04:19:00",9547,21.43211,2.55269,100,21.44908,1
"2018-05-28 04:20:00",9548,21.3997,2.547678,100,21.41666,1
