"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_21MAY18.CR3","18979","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2018-08-10 17:10:00",116878,31.13539,2.609778,57.6426,21.81024,1
"2018-08-10 17:11:00",116879,31.11992,2.465368,54.50097,20.88154,1
"2018-08-10 17:12:00",116880,31.19477,2.420987,53.29222,20.58649,1
"2018-08-10 17:13:00",116881,31.10768,2.440355,53.98619,20.71603,1
"2018-08-10 17:14:00",116882,31.0521,2.43668,54.07426,20.69111,1
"2018-08-10 17:15:00",116883,31.32736,2.471092,53.98742,20.91943,1
"2018-08-10 17:16:00",116884,31.16565,2.461648,54.27716,20.85695,1
"2018-08-10 17:17:00",116885,31.03707,2.475085,54.97509,20.94568,1
"2018-08-10 17:18:00",116886,31.16411,2.51369,55.43026,21.19766,1
"2018-08-10 17:19:00",116887,30.77331,2.440209,55.01957,20.71445,1
"2018-08-10 17:20:00",116888,30.36452,2.416429,55.77378,20.55625,1
"2018-08-10 17:21:00",116889,30.51533,2.443662,55.91497,20.73729,1
"2018-08-10 17:22:00",116890,30.61421,2.458415,55.93743,20.83563,1
"2018-08-10 17:23:00",116891,30.70209,2.411601,54.59799,20.52369,1
"2018-08-10 17:24:00",116892,30.72135,2.424987,54.84097,20.61355,1
"2018-08-10 17:25:00",116893,30.81191,2.438194,54.85467,20.70147,1
"2018-08-10 17:26:00",116894,30.95747,2.459386,54.87466,20.84222,1
"2018-08-10 17:27:00",116895,30.71642,2.386321,53.97778,20.35184,1
"2018-08-10 17:28:00",116896,30.70962,2.404388,54.41173,20.47526,1
"2018-08-10 17:29:00",116897,30.58333,2.400045,54.70635,20.44587,1
"2018-08-10 17:30:00",116898,30.34639,2.349213,54.27783,20.0993,1
"2018-08-10 17:31:00",116899,30.23528,2.345113,54.52837,20.07089,1
"2018-08-10 17:32:00",116900,30.23869,2.362555,54.92367,20.1908,1
"2018-08-10 17:33:00",116901,30.30963,2.39568,55.46825,20.41628,1
"2018-08-10 17:34:00",116902,30.23196,2.413604,56.13138,20.53677,1
"2018-08-10 17:35:00",116903,30.24763,2.428745,56.43479,20.63878,1
"2018-08-10 17:36:00",116904,30.25834,2.416887,56.12246,20.55871,1
"2018-08-10 17:37:00",116905,30.35445,2.431871,56.16219,20.65948,1
"2018-08-10 17:38:00",116906,30.35248,2.421191,55.92232,20.58821,1
"2018-08-10 17:39:00",116907,30.33971,2.391065,55.26651,20.38515,1
"2018-08-10 17:40:00",116908,30.40623,2.406743,55.4165,20.49076,1
"2018-08-10 17:41:00",116909,30.41354,2.402217,55.2888,20.46015,1
"2018-08-10 17:42:00",116910,30.38604,2.41179,55.59691,20.52472,1
"2018-08-10 17:43:00",116911,30.27676,2.418142,56.09438,20.56771,1
"2018-08-10 17:44:00",116912,30.30924,2.412287,55.85488,20.52849,1
"2018-08-10 17:45:00",116913,30.15574,2.404919,56.17529,20.47863,1
"2018-08-10 17:46:00",116914,30.23184,2.430349,56.52296,20.64944,1
"2018-08-10 17:47:00",116915,30.45883,2.495753,57.29498,21.0812,1
"2018-08-10 17:48:00",116916,30.66685,2.505032,56.82792,21.14153,1
"2018-08-10 17:49:00",116917,30.61261,2.50313,56.9595,21.12873,1
"2018-08-10 17:50:00",116918,30.84323,2.552096,57.31534,21.44499,1
"2018-08-10 17:51:00",116919,30.80384,2.486511,55.96668,21.02021,1
"2018-08-10 17:52:00",116920,30.57407,2.494575,56.88931,21.07279,1
"2018-08-10 17:53:00",116921,30.63832,2.519882,57.25848,21.23797,1
"2018-08-10 17:54:00",116922,30.70197,2.536397,57.42357,21.34422,1
"2018-08-10 17:55:00",116923,30.72749,2.516208,56.88376,21.21395,1
"2018-08-10 17:56:00",116924,30.86674,2.540294,56.974,21.36937,1
"2018-08-10 17:57:00",116925,30.8503,2.488471,55.86411,21.03349,1
"2018-08-10 17:58:00",116926,30.79099,2.470908,55.65749,20.91816,1
"2018-08-10 17:59:00",116927,30.90549,2.520283,56.40047,21.2404,1
"2018-08-10 18:00:00",116928,31.08132,2.539871,56.27237,21.3667,1
"2018-08-10 18:01:00",116929,31.09632,2.492428,55.17271,21.05897,1
"2018-08-10 18:02:00",116930,30.97268,2.480685,55.30167,20.98236,1
"2018-08-10 18:03:00",116931,30.62103,2.395125,54.4761,20.41243,1
"2018-08-10 18:04:00",116932,30.41238,2.421935,55.74647,20.59273,1
"2018-08-10 18:05:00",116933,30.3803,2.438785,56.23878,20.70563,1
"2018-08-10 18:06:00",116934,30.26389,2.425731,56.31154,20.61843,1
"2018-08-10 18:07:00",116935,30.27295,2.463377,57.15624,20.86865,1
"2018-08-10 18:08:00",116936,30.36658,2.438884,56.2844,20.70603,1
"2018-08-10 18:09:00",116937,30.6473,2.479285,56.30592,20.97313,1
"2018-08-10 18:10:00",116938,30.62538,2.478678,56.36296,20.96923,1
"2018-08-10 18:11:00",116939,30.4745,2.527624,57.97419,21.28784,1
"2018-08-10 18:12:00",116940,30.39181,2.525913,58.20907,21.27662,1
"2018-08-10 18:13:00",116941,30.22301,2.49587,58.0747,21.08145,1
"2018-08-10 18:14:00",116942,30.20905,2.492373,58.03849,21.05828,1
"2018-08-10 18:15:00",116943,30.24046,2.52595,58.7148,21.27636,1
"2018-08-10 18:16:00",116944,32.26433,3.053318,63.02691,24.34393,1
"2018-08-10 18:17:00",116945,33.11043,3.315212,65.12915,25.69266,1
"2018-08-10 18:18:00",116946,31.19502,2.868636,63.14461,23.36753,1
"2018-08-10 18:19:00",116947,31.08183,2.817827,62.42789,23.07203,1
"2018-08-10 18:20:00",116948,31.13724,2.851681,62.97871,23.26951,1
"2018-08-10 18:21:00",116949,30.76765,2.755373,62.14197,22.70065,1
"2018-08-10 18:22:00",116950,29.98848,2.615663,61.68682,21.84713,1
"2018-08-10 18:23:00",116951,29.8657,2.589356,61.49933,21.6819,1
"2018-08-10 18:24:00",116952,29.90874,2.6213,62.10427,21.8826,1
"2018-08-10 18:25:00",116953,29.5906,2.744514,66.21426,22.63477,1
"2018-08-10 18:26:00",116954,28.70821,2.664748,67.65407,22.15027,1
"2018-08-10 18:27:00",116955,28.35091,2.583952,66.98441,21.64756,1
"2018-08-10 18:28:00",116956,28.01954,2.545744,67.27862,21.40414,1
"2018-08-10 18:29:00",116957,28.73566,2.707598,68.63131,22.41205,1
"2018-08-10 18:30:00",116958,29.73649,2.948382,70.54041,23.82108,1
"2018-08-10 18:31:00",116959,30.41287,3.169927,72.96168,25.0326,1
"2018-08-10 18:32:00",116960,31.47363,3.464412,75.02654,26.52321,1
"2018-08-10 18:33:00",116961,30.86165,3.382915,75.83514,26.11501,1
"2018-08-10 18:34:00",116962,31.96935,3.657471,77.03049,27.45001,1
"2018-08-10 18:35:00",116963,34.32253,4.322247,79.53709,30.27988,1
"2018-08-10 18:36:00",116964,36.47573,5.009663,82.04289,32.9169,1
"2018-08-10 18:37:00",116965,36.35693,4.9886,82.12827,32.81982,1
"2018-08-10 18:38:00",116966,32.58046,3.945967,80.2749,28.74994,1
"2018-08-10 18:39:00",116967,34.8092,4.545476,81.57584,31.19529,1
"2018-08-10 18:40:00",116968,33.19921,4.057589,79.73361,29.23352,1
"2018-08-10 18:41:00",116969,33.63913,4.173027,80.00895,29.72006,1
"2018-08-10 18:42:00",116970,35.86588,4.861904,82.36141,32.39229,1
"2018-08-10 18:43:00",116971,34.57589,4.480394,81.51896,30.95619,1
"2018-08-10 18:44:00",116972,33.25326,4.11334,80.55412,29.46333,1
"2018-08-10 18:45:00",116973,32.62015,3.975549,80.71671,28.88319,1
"2018-08-10 18:46:00",116974,33.02076,4.085874,81.11633,29.35794,1
"2018-08-10 18:47:00",116975,32.38316,3.945395,81.13276,28.74154,1
"2018-08-10 18:48:00",116976,31.99678,3.814423,80.21009,28.16928,1
"2018-08-10 18:49:00",116977,31.99258,3.853064,81.04553,28.34326,1
"2018-08-10 18:50:00",116978,32.11855,3.909806,81.66489,28.59681,1
"2018-08-10 18:51:00",116979,32.10083,3.914263,81.82763,28.61385,1
"2018-08-10 18:52:00",116980,32.03174,3.869022,81.20073,28.41423,1
"2018-08-10 18:53:00",116981,31.97981,3.852032,81.07664,28.33744,1
"2018-08-10 18:54:00",116982,32.07876,3.874202,81.09647,28.43785,1
"2018-08-10 18:55:00",116983,32.78261,4.099218,82.46775,29.41246,1
"2018-08-10 18:56:00",116984,32.95609,4.20296,83.71881,29.84297,1
"2018-08-10 18:57:00",116985,32.12548,3.932767,82.11087,28.69741,1
"2018-08-10 18:58:00",116986,31.57866,3.825991,82.39178,28.22348,1
"2018-08-10 18:59:00",116987,31.08545,3.719384,82.36761,27.73783,1
"2018-08-10 19:00:00",116988,30.91053,3.63187,81.23689,27.33126,1
"2018-08-10 19:01:00",116989,30.93019,3.619461,80.87756,27.27474,1
"2018-08-10 19:02:00",116990,30.8597,3.610169,80.98979,27.22986,1
"2018-08-10 19:03:00",116991,30.84781,3.614842,81.14509,27.25095,1
"2018-08-10 19:04:00",116992,30.98116,3.658535,81.51219,27.45775,1
"2018-08-10 19:05:00",116993,30.9672,3.644099,81.24656,27.38843,1
"2018-08-10 19:06:00",116994,30.89978,3.648418,81.65378,27.40818,1
"2018-08-10 19:07:00",116995,30.99372,3.687381,82.09449,27.59163,1
"2018-08-10 19:08:00",116996,30.30176,3.549898,82.22689,26.94492,1
"2018-08-10 19:09:00",116997,30.07437,3.503024,82.19706,26.71716,1
"2018-08-10 19:10:00",116998,29.83868,3.464368,82.39989,26.52926,1
"2018-08-10 19:11:00",116999,29.78472,3.421562,81.63419,26.31844,1
"2018-08-10 19:12:00",117000,29.92492,3.438832,81.38529,26.4032,1
"2018-08-10 19:13:00",117001,30.54019,3.603169,82.31564,27.19566,1
"2018-08-10 19:14:00",117002,30.9297,3.677858,82.1691,27.54479,1
"2018-08-10 19:15:00",117003,31.59503,3.916919,84.26396,28.62601,1
"2018-08-10 19:16:00",117004,31.4941,3.898739,84.35553,28.54608,1
"2018-08-10 19:17:00",117005,30.46653,3.64466,83.61787,27.39158,1
"2018-08-10 19:18:00",117006,29.7291,3.449726,82.57087,26.45758,1
"2018-08-10 19:19:00",117007,28.64594,3.166465,80.6851,25.01312,1
"2018-08-10 19:20:00",117008,28.38613,3.139948,81.22462,24.87203,1
"2018-08-10 19:21:00",117009,28.16444,3.127276,81.94863,24.80475,1
"2018-08-10 19:22:00",117010,27.84785,3.035303,81.02364,24.30666,1
"2018-08-10 19:23:00",117011,27.70784,3.012875,81.08125,24.18223,1
"2018-08-10 19:24:00",117012,27.87178,3.078495,82.06232,24.54268,1
"2018-08-10 19:25:00",117013,27.85831,3.099462,82.68276,24.65548,1
"2018-08-10 19:26:00",117014,27.82163,3.094969,82.74188,24.63164,1
"2018-08-10 19:27:00",117015,27.91207,3.124606,83.09554,24.79129,1
"2018-08-10 19:28:00",117016,27.97624,3.134001,83.02985,24.8407,1
"2018-08-10 19:29:00",117017,28.18079,3.189449,83.49899,25.13494,1
"2018-08-10 19:30:00",117018,28.33192,3.201975,83.09111,25.20031,1
"2018-08-10 19:31:00",117019,28.45855,3.244547,83.57542,25.42167,1
"2018-08-10 19:32:00",117020,28.64464,3.293268,83.92071,25.67295,1
"2018-08-10 19:33:00",117021,29.03219,3.388534,84.42374,26.15279,1
"2018-08-10 19:34:00",117022,29.47696,3.507173,85.1787,26.73895,1
"2018-08-10 19:35:00",117023,29.61669,3.51699,84.72168,26.78429,1
"2018-08-10 19:36:00",117024,29.87468,3.599831,85.44728,27.18199,1
"2018-08-10 19:37:00",117025,28.55299,3.270805,83.77235,25.55357,1
"2018-08-10 19:38:00",117026,27.66471,3.077843,83.03436,24.53746,1
"2018-08-10 19:39:00",117027,27.40722,3.045237,83.40813,24.361,1
"2018-08-10 19:40:00",117028,27.37057,3.014884,82.74995,24.19307,1
"2018-08-10 19:41:00",117029,27.29117,3.002379,82.79578,24.12479,1
"2018-08-10 19:42:00",117030,27.00953,2.955518,82.85809,23.86239,1
"2018-08-10 19:43:00",117031,26.80556,2.912302,82.63392,23.61829,1
"2018-08-10 19:44:00",117032,26.76012,2.93987,83.6376,23.77442,1
"2018-08-10 19:45:00",117033,26.75284,2.940024,83.68034,23.77579,1
"2018-08-10 19:46:00",117034,26.61224,2.902224,83.28644,23.56004,1
"2018-08-10 19:47:00",117035,26.64226,2.91989,83.64523,23.66073,1
"2018-08-10 19:48:00",117036,26.6944,2.910663,83.12984,23.60908,1
"2018-08-10 19:49:00",117037,26.64764,2.892908,82.84798,23.50706,1
"2018-08-10 19:50:00",117038,26.67549,2.919831,83.48273,23.66091,1
"2018-08-10 19:51:00",117039,26.67517,2.912815,83.28513,23.62127,1
"2018-08-10 19:52:00",117040,26.64534,2.905399,83.216,23.57834,1
"2018-08-10 19:53:00",117041,26.63381,2.909551,83.39292,23.60232,1
"2018-08-10 19:54:00",117042,26.5559,2.86962,82.62579,23.373,1
"2018-08-10 19:55:00",117043,26.39042,2.848382,82.8211,23.25057,1
"2018-08-10 19:56:00",117044,26.475,2.876877,83.23069,23.41487,1
"2018-08-10 19:57:00",117045,26.56491,2.882567,82.95759,23.44821,1
"2018-08-10 19:58:00",117046,26.5959,2.868398,82.39693,23.36609,1
"2018-08-10 19:59:00",117047,26.64068,2.862487,82.01297,23.33239,1
"2018-08-10 20:00:00",117048,26.64538,2.885884,82.6597,23.46713,1
"2018-08-10 20:01:00",117049,26.63985,2.885541,82.67455,23.46472,1
"2018-08-10 20:02:00",117050,26.67384,2.921181,83.52905,23.66852,1
"2018-08-10 20:03:00",117051,26.67246,2.919485,83.48991,23.65939,1
"2018-08-10 20:04:00",117052,26.64905,2.902472,83.11565,23.56194,1
"2018-08-10 20:05:00",117053,26.65256,2.911886,83.36763,23.61561,1
"2018-08-10 20:06:00",117054,26.65362,2.881211,82.48632,23.44037,1
"2018-08-10 20:07:00",117055,26.60687,2.858134,82.04549,23.306,1
"2018-08-10 20:08:00",117056,26.63503,2.832962,81.19273,23.16053,1
"2018-08-10 20:09:00",117057,26.63964,2.870215,82.23541,23.37625,1
"2018-08-10 20:10:00",117058,26.73002,2.886474,82.26583,23.47053,1
"2018-08-10 20:11:00",117059,26.67317,2.823075,80.72845,23.10281,1
"2018-08-10 20:12:00",117060,26.70441,2.832048,80.83496,23.15502,1
"2018-08-10 20:13:00",117061,26.72497,2.864978,81.67711,23.34659,1
"2018-08-10 20:14:00",117062,26.64072,2.834147,81.19781,23.16709,1
"2018-08-10 20:15:00",117063,26.73308,2.847401,81.13866,23.24498,1
"2018-08-10 20:16:00",117064,26.66383,2.813355,80.49485,23.04582,1
"2018-08-10 20:17:00",117065,26.62468,2.838899,81.41109,23.19487,1
"2018-08-10 20:18:00",117066,26.69284,2.853724,81.51064,23.2815,1
"2018-08-10 20:19:00",117067,26.69216,2.815544,80.42386,23.05881,1
"2018-08-10 20:20:00",117068,26.56782,2.788777,80.23963,22.89999,1
"2018-08-10 20:21:00",117069,26.5895,2.788399,80.12872,22.89824,1
"2018-08-10 20:22:00",117070,26.60366,2.752736,79.0404,22.68643,1
"2018-08-10 20:23:00",117071,26.5839,2.737478,78.69156,22.59438,1
"2018-08-10 20:24:00",117072,26.644,2.797016,80.11921,22.94927,1
"2018-08-10 20:25:00",117073,26.6884,2.829404,80.83734,23.13993,1
"2018-08-10 20:26:00",117074,26.68749,2.84807,81.37492,23.2487,1
"2018-08-10 20:27:00",117075,26.65675,2.846206,81.46632,23.23734,1
"2018-08-10 20:28:00",117076,26.64827,2.808466,80.42893,23.01716,1
"2018-08-10 20:29:00",117077,26.5707,2.746025,79.00079,22.64618,1
"2018-08-10 20:30:00",117078,26.51867,2.780854,80.24542,22.85339,1
"2018-08-10 20:31:00",117079,26.45283,2.762446,80.02474,22.74395,1
"2018-08-10 20:32:00",117080,26.46382,2.770408,80.20071,22.79086,1
"2018-08-10 20:33:00",117081,26.55273,2.825757,81.37769,23.11799,1
"2018-08-10 20:34:00",117082,26.64022,2.8881,82.74886,23.47997,1
"2018-08-10 20:35:00",117083,26.59291,2.836002,81.48014,23.17794,1
"2018-08-10 20:36:00",117084,26.5269,2.806535,80.94699,23.00513,1
"2018-08-10 20:37:00",117085,26.48907,2.758029,79.7264,22.71759,1
"2018-08-10 20:38:00",117086,26.54872,2.762883,79.58907,22.74712,1
"2018-08-10 20:39:00",117087,26.5975,2.789098,80.11356,22.90289,1
"2018-08-10 20:40:00",117088,26.6305,2.797906,80.21015,22.95487,1
"2018-08-10 20:41:00",117089,26.66984,2.825967,80.82632,23.1196,1
"2018-08-10 20:42:00",117090,26.62689,2.80278,80.3619,22.98259,1
"2018-08-10 20:43:00",117091,26.80855,2.90543,82.42435,23.57907,1
"2018-08-10 20:44:00",117092,26.74302,2.867772,81.66792,23.36231,1
"2018-08-10 20:45:00",117093,26.77454,2.891305,82.18829,23.49832,1
"2018-08-10 20:46:00",117094,26.73671,2.891067,82.35986,23.496,1
"2018-08-10 20:47:00",117095,26.75156,2.882345,82.04414,23.44681,1
"2018-08-10 20:48:00",117096,26.76467,2.896551,82.38412,23.52816,1
"2018-08-10 20:49:00",117097,26.82173,2.920463,82.7831,23.66402,1
"2018-08-10 20:50:00",117098,27.046,2.943382,82.33942,23.7936,1
"2018-08-10 20:51:00",117099,27.33468,3.055511,84.04156,24.4164,1
"2018-08-10 20:52:00",117100,27.41917,2.997029,82.02892,24.09464,1
"2018-08-10 20:53:00",117101,27.4777,2.97109,81.04296,23.95034,1
"2018-08-10 20:54:00",117102,27.43454,2.959231,80.92305,23.8837,1
"2018-08-10 20:55:00",117103,27.50303,2.998,81.65611,24.1005,1
"2018-08-10 20:56:00",117104,27.5235,3.05839,83.20053,24.43297,1
"2018-08-10 20:57:00",117105,27.40295,3.044894,83.41586,24.35838,1
"2018-08-10 20:58:00",117106,27.3686,3.034666,83.30325,24.30227,1
"2018-08-10 20:59:00",117107,27.32212,3.018881,83.09621,24.21538,1
"2018-08-10 21:00:00",117108,27.17064,2.930063,81.36751,23.71779,1
"2018-08-10 21:01:00",117109,26.42147,2.77789,80.61914,22.83551,1
"2018-08-10 21:02:00",117110,26.23353,2.744888,80.54937,22.63837,1
"2018-08-10 21:03:00",117111,26.09534,2.740955,81.09269,22.61461,1
"2018-08-10 21:04:00",117112,26.1247,2.781884,82.16666,22.86015,1
"2018-08-10 21:05:00",117113,26.11961,2.758259,81.49285,22.71936,1
"2018-08-10 21:06:00",117114,26.18221,2.78622,82.01208,22.88516,1
"2018-08-10 21:07:00",117115,26.12078,2.69493,79.61463,22.33665,1
"2018-08-10 21:08:00",117116,26.13811,2.71548,80.14196,22.46207,1
"2018-08-10 21:09:00",117117,26.16099,2.759125,81.31733,22.72413,1
"2018-08-10 21:10:00",117118,26.12446,2.746608,81.12524,22.64958,1
"2018-08-10 21:11:00",117119,26.17803,2.797421,82.36326,22.95162,1
"2018-08-10 21:12:00",117120,26.14097,2.788806,82.29021,22.90082,1
"2018-08-10 21:13:00",117121,26.10391,2.773447,82.01575,22.80954,1
"2018-08-10 21:14:00",117122,25.99861,2.72602,81.11747,22.52543,1
"2018-08-10 21:15:00",117123,26.01295,2.734656,81.30539,22.57751,1
"2018-08-10 21:16:00",117124,26.09308,2.770982,81.99707,22.79522,1
"2018-08-10 21:17:00",117125,26.16926,2.850405,83.9663,23.26177,1
"2018-08-10 21:18:00",117126,26.23699,2.921667,85.72437,23.67163,1
"2018-08-10 21:19:00",117127,26.20129,2.922779,85.93891,23.67812,1
"2018-08-10 21:20:00",117128,26.12885,2.92607,86.40302,23.69648,1
"2018-08-10 21:21:00",117129,26.04315,2.912429,86.43768,23.61902,1
"2018-08-10 21:22:00",117130,25.971,2.905998,86.61575,23.58234,1
"2018-08-10 21:23:00",117131,25.48823,2.793124,85.66785,22.92647,1
"2018-08-10 21:24:00",117132,25.3633,2.780003,85.90249,22.8491,1
"2018-08-10 21:25:00",117133,25.13692,2.677552,83.85842,22.23087,1
"2018-08-10 21:26:00",117134,25.19744,2.741933,85.56498,22.62152,1
"2018-08-10 21:27:00",117135,25.15097,2.625246,82.15174,21.90728,1
"2018-08-10 21:28:00",117136,25.14153,2.55202,79.90443,21.44443,1
"2018-08-10 21:29:00",117137,25.24539,2.579178,80.25815,21.6176,1
"2018-08-10 21:30:00",117138,25.26005,2.586698,80.42166,21.66514,1
"2018-08-10 21:31:00",117139,25.38156,2.727445,84.18748,22.5346,1
"2018-08-10 21:32:00",117140,25.29279,2.732244,84.78185,22.56352,1
"2018-08-10 21:33:00",117141,25.27312,2.747816,85.36485,22.65713,1
"2018-08-10 21:34:00",117142,25.14485,2.663518,83.3785,22.14438,1
"2018-08-10 21:35:00",117143,25.26613,2.704194,84.04301,22.39339,1
"2018-08-10 21:36:00",117144,25.34306,2.775688,85.87183,22.82335,1
"2018-08-10 21:37:00",117145,25.2847,2.755958,85.55751,22.70564,1
"2018-08-10 21:38:00",117146,25.19118,2.734326,85.35938,22.57575,1
"2018-08-10 21:39:00",117147,25.19673,2.741274,85.54894,22.61774,1
"2018-08-10 21:40:00",117148,25.152,2.735975,85.61123,22.58586,1
"2018-08-10 21:41:00",117149,25.16141,2.761711,86.36902,22.74031,1
"2018-08-10 21:42:00",117150,25.06112,2.736318,86.08587,22.58776,1
"2018-08-10 21:43:00",117151,24.98127,2.693033,85.12909,22.32557,1
"2018-08-10 21:44:00",117152,24.93955,2.607996,82.64693,21.79937,1
"2018-08-10 21:45:00",117153,25.02053,2.570965,81.07982,21.56521,1
"2018-08-10 21:46:00",117154,25.09232,2.588695,81.29012,21.67749,1
"2018-08-10 21:47:00",117155,25.23692,2.718673,84.63795,22.48085,1
"2018-08-10 21:48:00",117156,25.26129,2.759586,85.79094,22.7276,1
"2018-08-10 21:49:00",117157,25.26024,2.7924,86.8148,22.9223,1
"2018-08-10 21:50:00",117158,25.24148,2.794901,86.9902,22.9372,1
"2018-08-10 21:51:00",117159,25.20613,2.791467,87.06701,22.91704,1
"2018-08-10 21:52:00",117160,25.22246,2.814202,87.691,23.05105,1
"2018-08-10 21:53:00",117161,25.13405,2.786914,87.29671,22.88969,1
"2018-08-10 21:54:00",117162,25.34601,2.815563,87.0886,23.05859,1
"2018-08-10 21:55:00",117163,25.57344,2.830539,86.37775,23.14646,1
"2018-08-10 21:56:00",117164,25.73981,2.890621,87.34166,23.49365,1
"2018-08-10 21:57:00",117165,25.85698,2.936538,88.11779,23.75574,1
"2018-08-10 21:58:00",117166,25.90037,2.820705,84.42534,23.08887,1
"2018-08-10 21:59:00",117167,26.15294,2.806078,82.73887,23.00229,1
"2018-08-10 22:00:00",117168,26.32925,2.829108,82.55091,23.13679,1
"2018-08-10 22:01:00",117169,26.57049,2.967932,85.3856,23.93274,1
"2018-08-10 22:02:00",117170,26.41879,2.874872,83.44878,23.40331,1
"2018-08-10 22:03:00",117171,26.49312,2.85654,82.5537,23.29727,1
"2018-08-10 22:04:00",117172,26.50611,2.861287,82.63068,23.32538,1
"2018-08-10 22:05:00",117173,26.48124,2.881698,83.33845,23.44241,1
"2018-08-10 22:06:00",117174,26.62797,2.969601,85.14278,23.94168,1
"2018-08-10 22:07:00",117175,26.59287,3.028696,87.01377,24.26936,1
"2018-08-10 22:08:00",117176,26.6252,3.018358,86.55366,24.2127,1
"2018-08-10 22:09:00",117177,26.77912,3.090304,87.81667,24.6058,1
"2018-08-10 22:10:00",117178,26.8377,3.148935,89.17652,24.92072,1
"2018-08-10 22:11:00",117179,26.87243,3.168405,89.54661,25.02439,1
"2018-08-10 22:12:00",117180,27.35252,3.273602,89.92855,25.56931,1
"2018-08-10 22:13:00",117181,27.5101,3.311648,90.15104,25.7664,1
"2018-08-10 22:14:00",117182,27.45928,3.298169,90.05998,25.69922,1
"2018-08-10 22:15:00",117183,27.11995,3.200547,89.14063,25.19205,1
"2018-08-10 22:16:00",117184,26.95167,3.179466,89.43723,25.08199,1
"2018-08-10 22:17:00",117185,26.44519,3.074017,89.08183,24.51621,1
"2018-08-10 22:18:00",117186,26.38331,3.06186,89.06215,24.45156,1
"2018-08-10 22:19:00",117187,25.99951,2.988284,88.91273,24.04545,1
"2018-08-10 22:20:00",117188,26.18274,3.036898,89.38525,24.31434,1
