"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20210409.CR3","22105","ccre-met"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2021-04-29 03:15:00",28159,12.92,23.61,0.226,0.01357189,97.11637,18.43,80.6,0,2.494,334.7,-2.042,-0.924,392.7,412.2,294,0.448
"2021-04-29 03:16:00",28160,12.92,23.59,0.198,0.01187548,97.11497,18.26,81.3,0,2.406,341.9,-2.359,-1.371,392.2,412,293.9,0.579
"2021-04-29 03:17:00",28161,12.92,23.58,0.198,0.01187551,97.11475,18.21,81.4,0,2.104,352.1,-2.386,-1.339,391.6,411.9,293.8,0.561
"2021-04-29 03:18:00",28162,12.88,23.56,0.226,0.01357203,97.11744,18.18,81.7,0,1.864,354.6,-2.405,-1.363,391.4,411.8,293.8,0.567
"2021-04-29 03:19:00",28163,12.92,23.54,0.156,0.009330746,97.1163,18.2,81.8,0,1.653,6.018,-2.323,-1.245,391.4,411.7,293.8,0.535
"2021-04-29 03:20:00",28164,12.92,23.53,0.24,0.01442012,97.11777,18.14,82.8,0,1.588,8.57,-2.341,-1.332,391.6,411.6,293.8,0.568
"2021-04-29 03:21:00",28165,12.88,23.51,0.198,0.0118754,97.12043,17.97,83.8,0,1.588,8.57,-2.622,-1.762,392,411.5,293.7,0.672
"2021-04-29 03:22:00",28166,12.92,23.49,0.212,0.01272371,97.11895,17.85,85.7,0,1.87,1.301,-2.613,-1.833,391.8,411.4,293.6,0.701
"2021-04-29 03:23:00",28167,12.92,23.47,0.198,0.01187549,97.11758,17.55,87,0,2.391,339.7,-2.958,-2.272,391.6,411.5,293.5,0.768
"2021-04-29 03:24:00",28168,12.88,23.46,0.24,0.01442022,97.11906,17.3,87.8,0,3.012,339.3,-2.885,-2.217,391.6,411.5,293.3,0.768
"2021-04-29 03:25:00",28169,12.92,23.43,0.212,0.01272369,97.12046,17.27,87.5,0,3.04,0.095,-2.74,-1.958,390.9,411,293.2,0.713
"2021-04-29 03:26:00",28170,12.92,23.41,0.198,0.01187539,97.11822,17.36,86.7,0,2.684,10.82,-2.423,-1.543,390.7,410.5,293.1,0.635
"2021-04-29 03:27:00",28171,12.92,23.39,0.184,0.01102724,97.11753,17.51,86.3,0,2.546,13.02,-2.023,-1.042,390.7,410.3,293.1,0.514
"2021-04-29 03:28:00",28172,12.89,23.36,0.198,0.01187551,97.12222,17.59,85.3,0,2.527,17.92,-1.924,-0.815,390.9,410.5,293.1,0.422
"2021-04-29 03:29:00",28173,12.92,23.34,0.198,0.01187549,97.12119,17.71,84.7,0,2.463,1.806,-1.515,-0.298,390.9,410.6,293.1,0.189
"2021-04-29 03:30:00",28174,12.92,23.31,0.17,0.01017894,97.11784,17.77,84.5,0,2.868,2.186,-1.651,-0.415,391.1,410.7,293.1,0.247
"2021-04-29 03:31:00",28175,12.89,23.29,0.212,0.01272363,97.11854,17.87,83.9,0,2.733,351.2,-1.461,-0.172,391.1,410.7,293.1,0.113
"2021-04-29 03:32:00",28176,12.92,23.27,0.212,0.0127236,97.11523,17.95,83.1,0,2.305,0.101,-1.461,-0.157,390.7,410.7,293.2,0.104
"2021-04-29 03:33:00",28177,12.92,23.24,0.184,0.01102713,97.11448,17.94,83.7,0,2.169,0.095,-1.461,-0.243,390.1,410.6,293.2,0.155
"2021-04-29 03:34:00",28178,12.88,23.22,0.198,0.01187542,97.11176,17.87,84.1,0,2.443,353.6,-1.86,-0.642,389.7,410.7,293.2,0.343
"2021-04-29 03:35:00",28179,12.92,23.2,0.184,0.0110272,97.11523,17.9,84.4,0,2.523,351.2,-1.742,-0.439,389.5,410.7,293.2,0.247
"2021-04-29 03:36:00",28180,12.92,23.18,0.226,0.01357193,97.11514,17.96,83.5,0,2.628,342.8,-1.778,-0.399,389.6,410.8,293.2,0.202
"2021-04-29 03:37:00",28181,12.92,23.16,0.198,0.01187543,97.1164,18.05,83.1,0,2.693,352.8,-1.715,-0.305,389.7,410.8,293.2,0.16
"2021-04-29 03:38:00",28182,12.89,23.14,0.184,0.01102726,97.11958,18.19,82,0,2.422,354.2,-1.543,0.047,389.7,411,293.3,-0.037
"2021-04-29 03:39:00",28183,12.92,23.12,0.198,0.01187557,97.11671,18.3,81.9,0,1.957,0.101,-1.243,0.321,389.8,410.9,293.4,-0.282
"2021-04-29 03:40:00",28184,12.92,23.1,0.226,0.01357206,97.11797,18.29,82,0,1.916,351.5,-1.524,0.102,389.6,411.2,293.4,-0.077
"2021-04-29 03:41:00",28185,12.89,23.09,0.184,0.01102727,97.11933,18.32,82.6,0,1.849,326.7,-1.479,0.11,389.4,411.1,293.5,-0.076
"2021-04-29 03:42:00",28186,12.93,23.07,0.184,0.01102724,97.12203,18.13,83.7,0,1.3,301.5,-1.896,-0.431,388.4,410.7,293.5,0.222
"2021-04-29 03:43:00",28187,12.93,23.06,0.184,0.01102722,97.12206,17.8,85.3,0,1.111,329.4,-2.513,-1.112,388.4,410.4,293.5,0.437
"2021-04-29 03:44:00",28188,12.89,23.04,0.212,0.01272375,97.12589,17.6,86,0,0.875,316.8,-3.022,-1.621,388.8,410.4,293.5,0.536
"2021-04-29 03:45:00",28189,12.93,23.03,0.184,0.01102723,97.12928,17.6,85.9,0,0.163,256.5,-2.967,-1.496,388.5,410.7,293.5,0.503
"2021-04-29 03:46:00",28190,12.93,23.02,0.184,0.01102725,97.12598,17.64,86.3,0,0.281,354.3,-2.704,-1.136,389.4,410.7,293.6,0.419
"2021-04-29 03:47:00",28191,12.93,23,0.17,0.01017902,97.12601,17.68,85.4,0,1.421,352,-2.541,-0.932,390,411.1,293.6,0.364
"2021-04-29 03:48:00",28192,12.89,22.99,0.156,0.009330755,97.12737,17.72,86,0,1.578,18.61,-2.513,-1.097,389.8,411.1,293.6,0.436
"2021-04-29 03:49:00",28193,12.93,22.98,0.141,0.008482518,97.12933,17.69,86,0,1.356,34.81,-2.568,-1.167,389.5,411.1,293.6,0.454
"2021-04-29 03:50:00",28194,12.93,22.97,0.17,0.01017907,97.12916,17.7,85.6,0,1.071,33.17,-2.459,-0.995,389.4,411.1,293.6,0.404
"2021-04-29 03:51:00",28195,12.89,22.96,0.212,0.01272389,97.13224,17.75,85,0,0.751,18.55,-2.405,-0.877,389.4,411.1,293.6,0.365
"2021-04-29 03:52:00",28196,12.93,22.95,0.156,0.009330849,97.13168,17.79,84.8,0,0.915,2.673,-2.296,-0.736,390.2,411.3,293.6,0.32
"2021-04-29 03:53:00",28197,12.93,22.95,0.184,0.01102732,97.1293,17.87,84.6,0,0.993,8.26,-2.15,-0.603,390.7,411.2,293.7,0.28
"2021-04-29 03:54:00",28198,12.89,22.93,0.198,0.01187554,97.13335,17.88,84.6,0,1.23,4.39,-2.25,-0.783,391,411.2,293.7,0.348
"2021-04-29 03:55:00",28199,12.93,22.93,0.184,0.01102729,97.13794,17.86,85.5,0,1.222,11.87,-2.341,-0.979,390.8,411,293.7,0.418
"2021-04-29 03:56:00",28200,12.93,22.92,0.198,0.01187556,97.14105,17.78,86.7,0,1.254,13.45,-2.513,-1.214,390.6,411,293.6,0.483
"2021-04-29 03:57:00",28201,12.93,22.91,0.17,0.01017906,97.14029,17.66,86.7,0,1.256,11.02,-2.65,-1.433,390.2,411,293.6,0.541
"2021-04-29 03:58:00",28202,12.9,22.9,0.198,0.01187556,97.14112,17.56,87,0,1.741,8.87,-2.668,-1.527,390.2,411.1,293.6,0.573
"2021-04-29 03:59:00",28203,12.93,22.89,0.156,0.009330764,97.13596,17.52,87.2,0,2.04,0,-2.622,-1.496,389.8,411,293.5,0.571
"2021-04-29 04:00:00",28204,12.93,22.88,0.184,0.0110272,97.13248,17.44,87.2,0,2.074,0,-2.649,-1.559,389.4,410.8,293.4,0.588
"2021-04-29 04:01:00",28205,12.9,22.86,0.184,0.01102728,97.13101,17.46,86.8,0,2.22,351.9,-2.477,-1.355,389.1,410.7,293.3,0.547
"2021-04-29 04:02:00",28206,12.93,22.85,0.156,0.009330819,97.12976,17.51,86.1,0,2.221,354.6,-2.495,-1.379,388.8,410.6,293.2,0.552
"2021-04-29 04:03:00",28207,12.93,22.84,0.212,0.01272382,97.12917,17.61,85.7,0,2.109,2.109,-2.25,-1.065,388.5,410.5,293.2,0.472
"2021-04-29 04:04:00",28208,12.89,22.83,0.212,0.01272379,97.12722,17.68,85.3,0,2.05,9.05,-2.087,-0.736,388.1,410.7,293.2,0.349
"2021-04-29 04:05:00",28209,12.93,22.81,0.184,0.01102726,97.12717,17.78,86.6,0,2.128,25.67,-1.769,-0.29,387.2,410.5,293.2,0.163
"2021-04-29 04:06:00",28210,12.93,22.79,0.226,0.01357202,97.12511,17.68,87.2,0,2.084,51.2,-2.16,-0.736,386.8,410.4,293.2,0.339
"2021-04-29 04:07:00",28211,12.93,22.78,0.212,0.01272382,97.1218,17.67,86.8,0,2.528,49.23,-2.178,-0.713,387,410.7,293.2,0.326
"2021-04-29 04:08:00",28212,12.9,22.77,0.17,0.01017906,97.12441,17.78,86.1,0,2.636,50.07,-1.933,-0.329,387.1,410.9,293.2,0.167
"2021-04-29 04:09:00",28213,12.93,22.76,0.184,0.01102728,97.126,17.89,85.7,0,2.447,45.94,-1.742,-0.102,387,410.8,293.2,0.058
"2021-04-29 04:10:00",28214,12.93,22.74,0.198,0.0118755,97.122,17.93,85.8,0,2.239,38.98,-1.688,-0.039,386.5,410.8,293.2,0.02
"2021-04-29 04:11:00",28215,12.9,22.73,0.156,0.009330733,97.12119,17.94,85.6,0,1.996,44.55,-1.797,-0.11,386.5,410.7,293.2,0.061
"2021-04-29 04:12:00",28216,12.93,22.71,0.184,0.01102725,97.11919,17.97,85.1,0,1.436,28.07,-1.86,-0.125,386.7,410.7,293.3,0.067
"2021-04-29 04:13:00",28217,12.93,22.71,0.184,0.01102729,97.11322,17.98,85.9,0,1.264,350.9,-1.887,-0.133,387.2,410.7,293.3,0.069
"2021-04-29 04:14:00",28218,12.89,22.69,0.156,0.009330792,97.11393,17.94,86.1,0,1.421,4.42,-2.105,-0.392,387.6,410.8,293.3,0.186
"2021-04-29 04:15:00",28219,12.93,22.68,0.198,0.01187552,97.11062,17.91,85.6,0,1.339,323.5,-2.205,-0.446,388.2,411,293.4,0.202
"2021-04-29 04:16:00",28220,12.93,22.67,0.198,0.01187551,97.10595,18.02,84.8,0,1.41,333.6,-2.005,-0.164,388.6,411.2,293.4,0.081
"2021-04-29 04:17:00",28221,12.93,22.66,0.17,0.01017902,97.10464,18.11,84.6,0,1.042,334.2,-1.842,0.023,388.7,411.2,293.5,-0.013
"2021-04-29 04:18:00",28222,12.9,22.65,0.198,0.01187554,97.10493,18.13,84.7,0,1.204,344.3,-1.878,-0.063,389.3,411.2,293.6,0.033
"2021-04-29 04:19:00",28223,12.93,22.64,0.212,0.01272386,97.1015,18.12,85.1,0,1.107,352.8,-1.996,-0.157,389.7,411.2,293.6,0.078
"2021-04-29 04:20:00",28224,12.93,22.63,0.17,0.01017913,97.10091,18.14,84.7,0,0.954,343.9,-2.087,-0.258,390.2,411.3,293.6,0.124
"2021-04-29 04:21:00",28225,12.9,22.63,0.226,0.01357214,97.10367,18.16,84.4,0,0.702,336.7,-2.087,-0.235,390.5,411.4,293.7,0.113
"2021-04-29 04:22:00",28226,12.94,22.62,0.17,0.01017906,97.10431,18.19,84.5,0,0.678,336.8,-2.105,-0.251,390.9,411.3,293.8,0.119
"2021-04-29 04:23:00",28227,12.93,22.62,0.17,0.01017905,97.10549,18.19,84.5,0,0.719,6.41,-2.15,-0.368,391.4,411.3,293.8,0.171
"2021-04-29 04:24:00",28228,12.89,22.62,0.198,0.01187558,97.10792,18.2,84.7,0,1.049,352.5,-2.196,-0.501,391.9,411.4,293.9,0.228
"2021-04-29 04:25:00",28229,12.94,22.62,0.184,0.01102737,97.11245,18.18,84.9,0,1.294,343.8,-2.232,-0.58,392.1,411.6,293.9,0.26
"2021-04-29 04:26:00",28230,12.93,22.62,0.17,0.01017911,97.11396,18.18,84.7,0,1.806,328.1,-2.141,-0.525,392.4,411.7,293.9,0.243
"2021-04-29 04:27:00",28231,12.93,22.61,0.17,0.01017906,97.11411,18.08,84.6,0,2.61,330.5,-2.16,-0.791,392.7,411.5,293.8,0.361
"2021-04-29 04:28:00",28232,12.9,22.61,0.17,0.01017904,97.11624,18.06,84.6,0,2.809,333.3,-2.16,-0.94,392.7,411.4,293.7,0.435
"2021-04-29 04:29:00",28233,12.94,22.61,0.184,0.01102732,97.11687,18.07,84.5,0,2.901,326.6,-2.105,-0.948,392.6,411.5,293.6,0.449
"2021-04-29 04:30:00",28234,12.94,22.61,0.184,0.01102735,97.11804,18.19,83.6,0,2.909,325,-2.241,-0.689,392.5,411.4,293.6,0.306
"2021-04-29 04:31:00",28235,12.9,22.61,0.212,0.01272384,97.12334,18.26,83.3,0,2.806,328.1,-2.504,-0.533,392.1,411.3,293.6,0.213
"2021-04-29 04:32:00",28236,12.94,22.6,0.198,0.01187553,97.12214,18.32,83,0,2.535,339.8,-2.568,-0.431,391.8,411.3,293.6,0.167
"2021-04-29 04:33:00",28237,12.94,22.6,0.184,0.01102722,97.12155,18.37,82.3,0,2.163,354.6,-2.786,-0.392,391.6,411.4,293.6,0.135
"2021-04-29 04:34:00",28238,12.9,22.59,0.156,0.009330712,97.11947,18.46,82.7,0,1.695,27.53,-2.55,-0.11,391,411.1,293.6,0.041
"2021-04-29 04:35:00",28239,12.94,22.59,0.184,0.01102724,97.11673,18.29,84.3,0,1.913,37.19,-2.822,-0.65,390.1,411,293.6,0.229
"2021-04-29 04:36:00",28240,12.94,22.59,0.17,0.01017905,97.11201,18.06,84.9,0,1.516,16.13,-3.13,-0.956,389.4,411,293.6,0.305
"2021-04-29 04:37:00",28241,12.94,22.59,0.156,0.009330805,97.11011,18.05,84.4,0,1.54,46.54,-3.312,-0.916,389.4,411,293.6,0.276
"2021-04-29 04:38:00",28242,12.9,22.58,0.212,0.0127238,97.11156,18.15,83.6,0,1.491,56.62,-3.121,-0.587,389.3,411.2,293.6,0.188
"2021-04-29 04:39:00",28243,12.94,22.57,0.198,0.01187552,97.11156,18.25,83.3,0,1.4,8.27,-2.931,-0.298,389.3,411.2,293.7,0.101
"2021-04-29 04:40:00",28244,12.94,22.57,0.17,0.01017901,97.11008,18.24,83.4,0,1.441,13.46,-2.949,-0.423,389.3,411,293.7,0.142
"2021-04-29 04:41:00",28245,12.9,22.57,0.17,0.01017906,97.11521,18.11,83.9,0,1.565,353.9,-3.23,-0.83,389.1,410.8,293.7,0.256
"2021-04-29 04:42:00",28246,12.94,22.56,0.127,0.007634303,97.11841,17.92,85.7,0,1.718,9.34,-3.421,-1.269,389.1,410.7,293.6,0.371
"2021-04-29 04:43:00",28247,12.94,22.56,0.212,0.01272384,97.12127,17.67,86.7,0,2.319,337.8,-3.512,-1.645,389.3,410.5,293.5,0.468
"2021-04-29 04:44:00",28248,12.9,22.55,0.226,0.01357194,97.12145,17.38,88,0,2.648,341.3,-3.593,-2.052,389.1,410.4,293.4,0.571
"2021-04-29 04:45:00",28249,12.94,22.55,0.141,0.008482452,97.12006,17.23,88.6,0,2.43,345.3,-3.557,-2.131,388.9,410.2,293.3,0.599
"2021-04-29 04:46:00",28250,12.94,22.54,0.17,0.01017898,97.11453,17.21,88.7,0,1.986,351.5,-3.339,-1.864,388.7,409.9,293.2,0.558
"2021-04-29 04:47:00",28251,12.94,22.53,0.17,0.01017904,97.11435,17.25,89.1,0,1.604,15.37,-3.094,-1.629,387.8,409.7,293.1,0.526
"2021-04-29 04:48:00",28252,12.9,22.52,0.127,0.007634308,97.11628,17.23,89,0,1.494,55.61,-3.049,-1.48,386.4,409.7,293.1,0.486
"2021-04-29 04:49:00",28253,12.94,22.51,0.184,0.01102732,97.10969,17.2,88.8,0,1.744,38.04,-2.985,-1.316,385.6,409.7,293.1,0.441
"2021-04-29 04:50:00",28254,12.94,22.5,0.141,0.008482532,97.10851,17.28,88.3,0,1.713,4.23,-2.795,-1.01,385.1,409.7,293.1,0.361
"2021-04-29 04:51:00",28255,12.9,22.49,0.17,0.01017901,97.10783,17.37,88,0,1.478,9.06,-2.631,-0.705,384.9,409.6,293.1,0.268
"2021-04-29 04:52:00",28256,12.94,22.48,0.198,0.01187553,97.10761,17.39,87.8,0,1.511,4.919,-2.659,-0.666,385.1,409.6,293.1,0.25
"2021-04-29 04:53:00",28257,12.94,22.46,0.17,0.01017904,97.11082,17.38,87.9,0,1.777,342.4,-2.695,-0.713,385.5,409.7,293.1,0.264
"2021-04-29 04:54:00",28258,12.9,22.45,0.156,0.009330766,97.11435,17.39,88.3,0,2.197,332.2,-2.659,-0.697,386,409.7,293,0.262
"2021-04-29 04:55:00",28259,12.94,22.44,0.198,0.0118755,97.11655,17.34,88.8,0,2.282,342.4,-2.604,-0.854,386.4,409.6,293,0.326
"2021-04-29 04:56:00",28260,12.94,22.43,0.184,0.0110272,97.11325,17.33,87.9,0,2.112,351.4,-2.513,-0.83,386.6,409.5,293,0.328
"2021-04-29 04:57:00",28261,12.94,22.42,0.17,0.01017892,97.11725,17.37,88.3,0,1.927,0.202,-2.368,-0.721,386.5,409.6,293,0.304
"2021-04-29 04:58:00",28262,12.91,22.41,0.24,0.01442014,97.12122,17.43,88.2,0,1.818,5.085,-2.205,-0.525,386.5,409.6,293,0.236
"2021-04-29 04:59:00",28263,12.94,22.4,0.184,0.0110272,97.11639,17.44,88,0,1.664,13.29,-2.16,-0.439,386.5,409.6,293,0.202
"2021-04-29 05:00:00",28264,12.94,22.39,0.198,0.01187543,97.11256,17.49,88.2,0,1.787,35.4,-2.032,-0.345,386.6,409.6,293,0.169
"2021-04-29 05:01:00",28265,12.91,22.37,0.226,0.01357191,97.11359,17.49,88.1,0,1.655,53.12,-2.16,-0.533,386.9,409.4,293,0.246
"2021-04-29 05:02:00",28266,12.94,22.36,0.212,0.01272361,97.11285,17.53,87.5,0,1.326,36.2,-2.096,-0.423,386.9,409.6,293,0.2
"2021-04-29 05:03:00",28267,12.94,22.36,0.226,0.01357191,97.11265,17.61,86.9,0,1.132,35.39,-1.96,-0.227,386.8,409.6,293.1,0.116
"2021-04-29 05:04:00",28268,12.9,22.35,0.212,0.01272375,97.11053,17.67,87.5,0,1.065,16.41,-1.924,-0.282,387,409.5,293.1,0.145
"2021-04-29 05:05:00",28269,12.94,22.34,0.24,0.01442031,97.1088,17.61,87.9,0,1.46,2.4,-2.187,-0.619,387.2,409.7,293.2,0.282
"2021-04-29 05:06:00",28270,12.94,22.33,0.254,0.01526856,97.10577,17.51,88.7,0,1.877,1.539,-2.259,-0.791,386.6,409.8,293.1,0.35
"2021-04-29 05:07:00",28271,12.94,22.32,0.254,0.01526851,97.10513,17.44,89.7,0,2.187,3.939,-2.287,-0.885,386.1,409.7,293.1,0.387
"2021-04-29 05:08:00",28272,12.91,22.31,0.311,0.01866141,97.10433,17.4,90.8,0,2.146,3.208,-2.314,-0.987,385.8,409.6,293,0.426
"2021-04-29 05:09:00",28273,12.94,22.3,0.283,0.0169649,97.10067,17.31,91.4,0,1.875,13.17,-2.386,-1.097,385.7,409.4,293,0.459
"2021-04-29 05:10:00",28274,12.94,22.29,0.396,0.023751,97.09978,17.24,91.6,0,1.444,354.6,-2.441,-1.12,385.3,409.4,293,0.459
"2021-04-29 05:11:00",28275,12.91,22.28,0.424,0.02544748,97.0979,17.19,91.5,0,1.638,349.3,-2.414,-1.003,385.5,409.4,292.9,0.415
"2021-04-29 05:12:00",28276,12.94,22.27,0.495,0.02968867,97.09603,17.22,91.6,0,2.079,343.1,-2.25,-0.799,385.8,409.6,292.9,0.355
"2021-04-29 05:13:00",28277,12.94,22.25,0.58,0.03477819,97.09729,17.25,91.5,0,2.239,347.8,-2.123,-0.666,385.5,409.5,292.9,0.314
"2021-04-29 05:14:00",28278,12.9,22.24,0.679,0.04071607,97.09976,17.25,91.2,0,2.171,353.2,-2.032,-0.619,385,409.5,292.9,0.304
"2021-04-29 05:15:00",28279,12.94,22.24,0.806,0.04835057,97.10494,17.29,91,0,1.824,354.1,-1.915,-0.501,384.3,409.4,292.9,0.262
"2021-04-29 05:16:00",28280,12.94,22.23,0.975,0.05852988,97.10349,17.34,90.8,0,1.772,3.392,-1.851,-0.407,383.8,409.4,292.9,0.22
"2021-04-29 05:17:00",28281,12.94,22.22,1.145,0.06870898,97.10236,17.37,90.7,0,1.735,10.57,-1.76,-0.376,383.5,409.4,292.9,0.214
"2021-04-29 05:18:00",28282,12.91,22.21,1.301,0.0780395,97.10458,17.39,90.5,0,1.785,354.1,-1.715,-0.345,383.3,409.6,292.9,0.201
"2021-04-29 05:19:00",28283,12.94,22.2,1.527,0.09161132,97.10255,17.41,89.9,0,1.986,347.8,-1.615,-0.266,383.3,409.7,292.9,0.165
"2021-04-29 05:20:00",28284,12.94,22.19,1.781,0.1068802,97.10239,17.44,89.9,0,2.027,348.8,-1.443,-0.164,383.3,409.7,292.9,0.114
"2021-04-29 05:21:00",28285,12.91,22.18,2.092,0.1255424,97.10156,17.46,90.2,0,1.686,14.13,-1.343,-0.227,383.3,409.5,292.9,0.169
"2021-04-29 05:22:00",28286,12.94,22.18,2.432,0.1459008,97.09759,17.41,90.6,0,1.369,7.639,-1.388,-0.407,383,409.4,293,0.293
"2021-04-29 05:23:00",28287,12.94,22.16,2.842,0.1705001,97.09711,17.39,90.6,0,1.359,0.339,-1.361,-0.446,382.7,409.4,293,0.328
"2021-04-29 05:24:00",28288,12.9,22.16,3.322,0.1993402,97.09721,17.37,90.5,0,1.578,340.8,-1.261,-0.47,381.9,409.5,293,0.373
"2021-04-29 05:25:00",28289,12.94,22.15,3.817,0.2290284,97.09901,17.36,90,0,1.619,340.9,-1.016,-0.376,381.1,409.6,293,0.367
"2021-04-29 05:26:00",28290,12.94,22.14,4.411,0.2646565,97.09949,17.41,89.8,0,1.539,336,-0.708,-0.204,380.2,409.6,293,0.285
"2021-04-29 05:27:00",28291,12.94,22.14,5.231,0.3138555,97.10087,17.48,89.4,0,1.62,325.1,-0.318,-0.016,379.6,409.6,293,-0.055
"2021-04-29 05:28:00",28292,12.91,22.13,6.051,0.3630558,97.10175,17.55,89.2,0,1.624,313.7,0.036,0.094,378.9,409.6,293,"INF"
"2021-04-29 05:29:00",28293,12.95,22.12,6.857,0.4114055,97.09589,17.55,89.1,0,1.72,5.364,0.354,0.188,378.1,409.5,293,0.626
"2021-04-29 05:30:00",28294,12.94,22.12,7.733,0.463995,97.09124,17.56,89.4,0,1.457,0.149,0.626,0.149,377.4,409.3,293.1,0.245
"2021-04-29 05:31:00",28295,12.91,22.11,8.47,0.5081025,97.09308,17.54,89.7,0,1.47,14.38,0.817,0.063,377.3,409.3,293.1,0.081
"2021-04-29 05:32:00",28296,12.95,22.11,9.27,0.5564539,97.08942,17.51,89.9,0,1.397,354.6,1.071,0.008,377.6,409.3,293.1,0.007
"2021-04-29 05:33:00",28297,12.95,22.1,10.07,0.6039585,97.08794,17.47,89.8,0,1.548,344,1.279,-0.008,378.1,409.4,293.1,-0.007
"2021-04-29 05:34:00",28298,12.91,22.1,10.82,0.6489141,97.08649,17.52,89.2,0,1.772,335.1,1.679,0.18,378.5,409.5,293.1,0.104
"2021-04-29 05:35:00",28299,12.95,22.09,11.61,0.6964142,97.08794,17.6,88.7,0,1.875,343.6,2.169,0.439,378.8,409.6,293.1,0.202
"2021-04-29 05:36:00",28300,12.95,22.08,12.37,0.7422182,97.08936,17.64,88.4,0,1.717,5.02,2.586,0.556,379.3,409.5,293.1,0.215
"2021-04-29 05:37:00",28301,12.95,22.08,13.15,0.788875,97.08982,17.66,88.3,0,1.488,11.41,2.876,0.54,380.5,409.6,293.2,0.188
"2021-04-29 05:38:00",28302,12.91,22.07,14.25,0.8550428,97.0957,17.68,88.4,0,1.41,13.04,3.439,0.47,381.5,409.5,293.2,0.137
"2021-04-29 05:39:00",28303,12.95,22.07,16.34,0.9805871,97.09564,17.63,88.4,0,1.653,354.6,4.709,0.572,382.1,409.6,293.2,0.121
"2021-04-29 05:40:00",28304,12.95,22.06,18.18,1.090859,97.10102,17.6,87.6,0,2.058,339.6,6.07,0.76,382.2,409.6,293.2,0.125
"2021-04-29 05:41:00",28305,12.91,22.05,19.07,1.144296,97.10175,17.42,88.1,0,1.937,345.1,6.215,0.282,382.3,409.2,293.1,0.045
"2021-04-29 05:42:00",28306,12.95,22.05,19.55,1.173133,97.09952,17.2,89.6,0,1.772,335.2,5.807,-0.345,382.1,409.1,293,-0.06
"2021-04-29 05:43:00",28307,12.95,22.05,20.02,1.201132,97.09702,17.15,89.8,0,1.79,336.4,5.834,-0.243,382.3,409,293,-0.042
"2021-04-29 05:44:00",28308,12.91,22.05,20.75,1.245246,97.09696,17.25,89.4,0,1.731,337.8,6.315,0.18,382.7,409.1,293,0.028
"2021-04-29 05:45:00",28309,12.95,22.04,22,1.319893,97.09591,17.36,89.1,0,1.527,335.1,7.132,0.611,383.3,409.2,293,0.085
"2021-04-29 05:46:00",28310,12.95,22.03,23.98,1.438641,97.09214,17.39,88.5,0,1.627,0.101,8.36,0.924,383.5,409.2,293,0.111
"2021-04-29 05:47:00",28311,12.95,22.02,26.54,1.592168,97.09283,17.38,88.7,0,1.576,353.2,9.75,1.089,383.4,409.3,293,0.112
"2021-04-29 05:48:00",28312,12.91,22.02,29.59,1.775389,97.09335,17.4,89,0,1.648,338.1,11.61,1.402,383.6,409.3,293,0.121
"2021-04-29 05:49:00",28313,12.95,22.02,32.21,1.932321,97.09255,17.37,88.6,0,2.058,350.6,13.05,1.551,383.8,409.3,293,0.119
"2021-04-29 05:50:00",28314,12.95,22.01,33.73,2.023949,97.09034,17.33,88.6,0,2.287,354.3,13.89,1.621,383.9,409.3,293,0.117
"2021-04-29 05:51:00",28315,12.91,22,35.26,2.11556,97.08997,17.27,88.8,0,2.159,346.4,14.61,1.614,383.8,409.3,292.9,0.11
"2021-04-29 05:52:00",28316,12.95,22,37.68,2.260602,97.08622,17.18,89.8,0,2.768,351.1,15.94,1.731,383.2,409.3,292.9,0.109
"2021-04-29 05:53:00",28317,12.95,21.99,39.8,2.387834,97.08407,17.03,90.7,0,2.721,341.1,16.83,1.05,382.7,408.6,292.8,0.063
"2021-04-29 05:54:00",28318,12.91,21.98,41.38,2.482846,97.0853,16.92,91.3,0,2.706,349.7,17.5,0.501,383,408.2,292.7,0.029
"2021-04-29 05:55:00",28319,12.95,21.98,43.06,2.583798,97.08652,16.84,91.8,0,2.992,352.1,18.26,0.509,383.3,407.9,292.6,0.028
"2021-04-29 05:56:00",28320,12.95,21.97,45.17,2.710194,97.08596,16.77,92.2,0,3.223,347.1,19.36,0.634,383.2,407.9,292.5,0.033
"2021-04-29 05:57:00",28321,12.95,21.96,46.95,2.81707,97.08813,16.74,92.6,0,2.844,340.2,20.24,0.838,383.1,407.8,292.4,0.041
"2021-04-29 05:58:00",28322,12.91,21.95,48.59,2.915457,97.08884,16.82,91.7,0,3.014,341.8,21.23,1.3,383,407.8,292.4,0.061
"2021-04-29 05:59:00",28323,12.95,21.94,50.39,3.023176,97.08887,16.93,91.3,0,2.953,344.8,22.26,1.684,383,408,292.4,0.076
"2021-04-29 06:00:00",28324,12.95,21.93,52.05,3.123273,97.08871,17.05,90.9,0,2.87,5.578,23.23,1.997,383,408.1,292.4,0.086
