"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20210409.CR3","22105","ccre-met"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2021-04-13 09:24:00",5488,12.94,20.9,1462,87.74271,97.64755,15.83,54.33,0,5.205,52.3,672.4,38.43,315.2,405,292,0.057
"2021-04-13 09:25:00",5489,12.98,20.91,1471,88.25756,97.6463,15.84,51.48,0,5.057,27.96,676.7,38.52,314.8,404.9,292,0.057
"2021-04-13 09:26:00",5490,12.98,20.93,1448,86.88333,97.64854,16.05,48.19,0,4.918,11.91,665.8,38.37,314.5,404.8,292,0.058
"2021-04-13 09:27:00",5491,12.93,20.94,1486,89.1647,97.65204,16.14,52,0,3.508,16.62,683.7,39.39,314.5,405,292.1,0.058
"2021-04-13 09:28:00",5492,12.98,20.96,1498,89.88965,97.646,16.11,52.06,0,5.78,33.84,689.1,39.86,315.3,405.7,292.2,0.058
"2021-04-13 09:29:00",5493,12.98,20.97,1502,90.14631,97.64579,16.05,49.7,0,6.275,46.58,691.6,39.87,314.5,405.9,292.1,0.058
"2021-04-13 09:30:00",5494,12.98,20.99,1500,90.01262,97.64834,16.09,51.32,0,5.782,35.96,690.3,39.62,314,405.9,292.1,0.057
"2021-04-13 09:31:00",5495,12.94,21,1503,90.20657,97.64652,16.1,50.74,0,5.999,28.89,692.2,39.75,314.1,406,292,0.057
"2021-04-13 09:32:00",5496,12.98,21.01,1507,90.41637,97.64471,16.04,54.28,0,5.828,27.4,693.8,39.75,314,406,292,0.057
"2021-04-13 09:33:00",5497,12.98,21.03,1509,90.54836,97.64744,16.03,51.08,0,5.338,41.29,695.9,39.69,314,406,292,0.057
"2021-04-13 09:34:00",5498,12.94,21.03,1525,91.49237,97.64333,16.16,53.82,0,5.251,28.33,702.4,40.29,314.2,406.2,292,0.057
"2021-04-13 09:35:00",5499,12.98,21.05,1533,91.97595,97.65256,16.22,47.85,0,4.97,22.18,706.5,40.63,313.9,406.1,292.1,0.058
"2021-04-13 09:36:00",5500,12.98,21.06,1527,91.60777,97.65194,16.23,54.74,0,4.812,22.78,703.8,40.31,314.1,406.5,292.2,0.057
"2021-04-13 09:37:00",5501,12.93,21.07,1523,91.40894,97.65814,16.2,56.89,0,4.567,41.49,702,40.17,314,406.7,292.2,0.057
"2021-04-13 09:38:00",5502,12.98,21.08,1523,91.3735,97.65497,16.15,50.7,0,5.728,32.45,702.5,40.18,314.3,407,292.2,0.057
"2021-04-13 09:39:00",5503,12.98,21.09,1534,92.03835,97.65977,16.25,48.74,0,3.526,41.38,707.6,40.48,313.9,406.7,292.2,0.057
"2021-04-13 09:40:00",5504,12.97,21.1,1543,92.5816,97.65357,16.28,48.67,0,5.049,9.84,711.9,40.88,314.4,407.2,292.3,0.057
"2021-04-13 09:41:00",5505,12.94,21.12,1551,93.03841,97.65136,16.26,51.58,0,5.454,16.64,716.1,41.03,314.5,407.4,292.3,0.057
"2021-04-13 09:42:00",5506,12.97,21.13,1549,92.91805,97.65134,16.28,49.66,0,5.081,354.2,715.3,41.04,314.4,407.4,292.3,0.057
"2021-04-13 09:43:00",5507,12.97,21.15,1547,92.83719,97.6582,16.3,49.12,0,4.614,41.21,714.8,40.99,314.1,407.3,292.3,0.057
"2021-04-13 09:44:00",5508,12.93,21.16,1548,92.89117,97.66434,16.26,47.9,0,3.86,17.15,715.3,40.92,314.1,407.5,292.3,0.057
"2021-04-13 09:45:00",5509,12.97,21.18,1557,93.41994,97.65826,16.24,51.19,0,3.964,32,719.1,41,314.5,407.6,292.4,0.057
"2021-04-13 09:46:00",5510,12.97,21.2,1568,94.05977,97.65733,16.3,48.14,0,4.82,48.9,724.3,41.43,314.9,408.1,292.4,0.057
"2021-04-13 09:47:00",5511,12.93,21.22,1581,94.88644,97.66018,16.37,51.38,0,3.781,33.52,730.9,41.68,314.9,408.2,292.5,0.057
"2021-04-13 09:48:00",5512,12.97,21.23,1589,95.31379,97.66168,16.35,48.69,0,3.683,73.49,734.6,41.67,315.3,408.4,292.5,0.057
"2021-04-13 09:49:00",5513,12.97,21.25,1594,95.64268,97.66113,16.41,46.94,0,1.805,74.69,736.7,41.41,314.9,408.3,292.7,0.056
"2021-04-13 09:50:00",5514,12.97,21.27,1580,94.81871,97.65988,16.51,49.55,0,3.544,14.61,731.5,41.32,316.1,409,292.8,0.056
"2021-04-13 09:51:00",5515,12.94,21.3,1558,93.49098,97.66183,16.56,46.59,0,4.118,309.3,720.3,40.66,316.3,409.1,292.9,0.056
"2021-04-13 09:52:00",5516,12.97,21.33,1587,95.24244,97.65622,16.57,45.83,0,5.514,342,734.3,41.97,316.8,409.4,292.9,0.057
"2021-04-13 09:53:00",5517,12.97,21.36,1600,96.00655,97.64735,16.49,42.77,0,7.076,341.7,741.4,42.08,316.8,410,292.7,0.057
"2021-04-13 09:54:00",5518,12.93,21.38,1606,96.38616,97.65688,16.54,44.88,0,3.971,0.166,744.3,41.87,315.6,409.2,292.7,0.056
"2021-04-13 09:55:00",5519,12.97,21.41,1613,96.78445,97.65836,16.7,44.32,0,2.8,348.8,747.2,42.11,315.5,409.5,292.8,0.056
"2021-04-13 09:56:00",5520,12.97,21.44,1629,97.71806,97.65647,16.71,46.41,0,3.092,16.45,754.2,42.4,315.7,409.8,292.9,0.056
"2021-04-13 09:57:00",5521,12.92,21.47,1637,98.20187,97.64773,16.64,50.01,0,4.995,23.14,758.4,42.51,316.3,410.3,292.9,0.056
"2021-04-13 09:58:00",5522,12.97,21.5,1631,97.83268,97.6529,16.63,44.91,0,5.506,11.66,755.4,42.22,316.1,410.3,292.9,0.056
"2021-04-13 09:59:00",5523,12.97,21.54,1628,97.6702,97.64616,16.73,41.99,0,6.401,30.16,755.5,42.68,316,410.6,292.8,0.056
"2021-04-13 10:00:00",5524,12.97,21.57,1628,97.6981,97.65969,16.76,42.49,0,6.982,28.17,755.7,42.88,315.5,410.5,292.7,0.057
"2021-04-13 10:01:00",5525,12.93,21.59,1595,95.72677,97.66047,16.67,42.62,0,5.419,20.85,739.1,41.49,315.1,410.1,292.7,0.056
"2021-04-13 10:02:00",5526,12.97,21.61,1647,98.82396,97.66056,16.64,45.74,0,5.088,35.76,763.6,42.85,315.6,410.2,292.7,0.056
"2021-04-13 10:03:00",5527,12.96,21.62,1621,97.23913,97.66312,16.64,44.53,0,3.94,52.35,752.2,42,315.7,410.3,292.7,0.056
"2021-04-13 10:04:00",5528,12.93,21.64,1622,97.34628,97.66357,16.65,43.75,0,3.938,30.29,751.9,41.88,315.9,410.4,292.7,0.056
"2021-04-13 10:05:00",5529,12.97,21.66,1631,97.86192,97.66566,16.65,44.13,0,2.914,32.95,757.3,42.02,316.1,410.5,292.9,0.055
"2021-04-13 10:06:00",5530,12.96,21.68,1634,98.03374,97.66042,16.67,44.78,0,2.762,12.1,755.7,41.79,316.4,410.9,293,0.055
"2021-04-13 10:07:00",5531,12.92,21.69,1658,99.49734,97.66042,16.74,44.37,0,1.712,13.76,768.1,42.42,316.5,411,293.1,0.055
"2021-04-13 10:08:00",5532,12.96,21.72,1662,99.69916,97.65433,16.79,43.63,0,1.971,347,770.4,42.63,317.2,411.6,293.3,0.055
"2021-04-13 10:09:00",5533,12.96,21.74,1678,100.6528,97.65293,16.84,43.96,0,2.961,349.1,778.6,43.16,318.5,412.1,293.5,0.055
"2021-04-13 10:10:00",5534,12.96,21.77,1671,100.2363,97.65228,16.88,43.63,0,3.306,34.19,775.4,42.92,318.8,412.2,293.5,0.055
"2021-04-13 10:11:00",5535,12.93,21.8,1680,100.8237,97.65925,16.9,44.34,0,2.558,50.49,779.7,42.99,318.7,412.1,293.6,0.055
"2021-04-13 10:12:00",5536,12.96,21.83,1697,101.8488,97.65667,16.89,43.53,0,2.344,13.76,787,43.22,318.8,412.4,293.7,0.055
"2021-04-13 10:13:00",5537,12.96,21.86,1733,104.0021,97.65405,16.9,43.74,0,2.625,346.3,806,44.25,319.3,412.7,293.8,0.055
"2021-04-13 10:14:00",5538,12.92,21.9,1742,104.5012,97.65209,16.93,46.84,0,2.819,345,810,44.59,319.8,413.4,293.8,0.055
"2021-04-13 10:15:00",5539,12.96,21.94,1741,104.472,97.64801,16.88,44.4,0,4.363,328.4,810,44.64,320.3,414.1,293.8,0.055
"2021-04-13 10:16:00",5540,12.96,21.98,1739,104.3213,97.65131,16.88,43.37,0,3.34,332,808,44.14,319.7,413.7,293.7,0.055
"2021-04-13 10:17:00",5541,12.91,22.01,1713,102.7554,97.65539,16.89,44.97,0,2.674,337.8,795.1,43.12,319.7,413.9,293.7,0.054
"2021-04-13 10:18:00",5542,12.96,22.05,1714,102.8533,97.66012,16.91,46.7,0,3.015,27.33,797,43.23,319.9,414.2,293.8,0.054
"2021-04-13 10:19:00",5543,12.96,22.09,1694,101.6466,97.6655,16.91,44.26,0,1.757,325.7,784.3,42.22,319,413.7,293.8,0.054
"2021-04-13 10:20:00",5544,12.96,22.13,1704,102.252,97.6685,16.92,43.11,0,1.581,11.11,790.2,42.53,319,414.1,294,0.054
"2021-04-13 10:21:00",5545,12.92,22.17,1737,104.1948,97.66909,16.91,44.82,0,2.334,334.8,805,43.47,319.8,414.6,294,0.054
"2021-04-13 10:22:00",5546,12.96,22.22,1765,105.8878,97.66315,16.82,44.06,0,2.496,26.34,820,44.26,320.4,414.7,294.1,0.054
"2021-04-13 10:23:00",5547,12.95,22.26,1782,106.9486,97.6619,16.8,44.12,0,2.082,7.805,829,44.5,320.5,414.7,294.1,0.054
"2021-04-13 10:24:00",5548,12.91,22.3,1796,107.7534,97.65997,16.85,45.2,0,3.386,46.4,836,45.36,322,415.4,294.1,0.054
"2021-04-13 10:25:00",5549,12.95,22.34,1817,109.0205,97.66867,16.95,50.05,0,2.932,35.83,846,46.03,322.2,415.7,294,0.054
"2021-04-13 10:26:00",5550,12.95,22.39,1819,109.1348,97.66923,16.89,45.45,0,1.88,29.33,848,45.8,322,415.7,294,0.054
"2021-04-13 10:27:00",5551,12.91,22.43,1805,108.2909,97.67455,16.95,44.33,0,1.272,47.53,841,45.71,321.9,416,294.2,0.054
"2021-04-13 10:28:00",5552,12.95,22.46,1808,108.4501,97.67481,17.05,42.51,0,2.54,63.41,842,46.11,323.4,416.4,294.3,0.055
"2021-04-13 10:29:00",5553,12.95,22.5,1819,109.1665,97.66636,17.11,41.5,0,3.43,50.26,848,46.52,324.1,416.9,294.2,0.055
"2021-04-13 10:30:00",5554,12.95,22.54,1824,109.4187,97.67105,17.2,42.4,0,3.018,344.5,851,46.67,323.9,417,294.2,0.055
"2021-04-13 10:31:00",5555,12.92,22.58,1812,108.7446,97.66476,17.27,42.97,0,5.377,343.5,846,46.73,324.3,417.5,294.1,0.055
"2021-04-13 10:32:00",5556,12.95,22.61,1814,108.8439,97.66647,17.29,41.52,0,3.938,30.86,844,46.06,323.5,416.8,294,0.055
"2021-04-13 10:33:00",5557,12.95,22.65,1828,109.6743,97.66659,17.32,41.64,0,4.056,312.9,852,46.63,323.6,416.9,294,0.055
"2021-04-13 10:34:00",5558,12.91,22.68,1817,108.9932,97.67557,17.44,40.37,0,2.141,352.4,847,46.46,323,416.8,294.1,0.055
"2021-04-13 10:35:00",5559,12.95,22.7,1847,110.8451,97.67426,17.55,40.15,0,2.587,267,862,47.51,323.4,417.3,294.2,0.055
"2021-04-13 10:36:00",5560,12.95,22.73,1796,107.7382,97.67161,17.71,40.04,0,1.205,330.5,840,46.36,323.4,417.5,294.4,0.055
"2021-04-13 10:37:00",5561,12.9,22.76,1747,104.8201,97.66943,17.67,40.21,0,2.492,0.024,814,44.75,324,417.9,294.5,0.055
"2021-04-13 10:38:00",5562,12.95,22.8,1744,104.6312,97.66546,17.59,40.78,0,3.533,20.54,814,44.45,324.7,418.3,294.5,0.055
"2021-04-13 10:39:00",5563,12.95,22.82,1758,105.483,97.66433,17.54,42.61,0,4.175,43.76,821,44.97,324.8,418.2,294.4,0.055
"2021-04-13 10:40:00",5564,12.94,22.86,1863,111.7764,97.6645,17.44,41.46,0,3.227,42.77,867,47.15,324.3,418.2,294.3,0.054
"2021-04-13 10:41:00",5565,12.91,22.89,1884,113.01,97.66397,17.43,41.81,0,2.411,64.98,879,47.73,324.2,418.4,294.4,0.054
"2021-04-13 10:42:00",5566,12.94,22.91,1884,113.0343,97.66403,17.49,42.09,0,2.729,48.58,880,48.2,324.4,418.6,294.4,0.055
"2021-04-13 10:43:00",5567,12.94,22.95,1857,111.4126,97.65861,17.51,42.1,0,4.046,28.38,870,48.01,325.1,419.1,294.4,0.055
"2021-04-13 10:44:00",5568,12.9,22.97,1879,112.7649,97.65792,17.54,44.71,0,3.904,16.35,879,48.69,325.2,419.4,294.4,0.055
"2021-04-13 10:45:00",5569,12.94,23,1904,114.255,97.6507,17.63,44.07,0,4.541,13.18,892,49.78,325.2,419.4,294.3,0.056
"2021-04-13 10:46:00",5570,12.94,23.03,1915,114.8843,97.65417,17.59,44.17,0,2.847,0.475,897,49.84,324.8,419.2,294.3,0.056
"2021-04-13 10:47:00",5571,12.9,23.05,1930,115.8091,97.65542,17.63,40.42,0,2.422,329.3,904,50.34,325.1,419.5,294.4,0.056
"2021-04-13 10:48:00",5572,12.94,23.07,1940,116.3841,97.654,17.74,39.35,0,2.187,12.78,909,51.03,325.6,419.9,294.6,0.056
"2021-04-13 10:49:00",5573,12.94,23.1,1950,117.0078,97.64926,17.78,41.49,0,2.31,10.06,914,51.37,326.4,420.4,294.7,0.056
"2021-04-13 10:50:00",5574,12.94,23.12,1965,117.9096,97.64652,17.74,39.68,0,3.453,52.66,923,52.13,327.6,420.8,294.7,0.057
"2021-04-13 10:51:00",5575,12.91,23.15,1982,118.9474,97.64923,17.72,42.12,0,4.461,17.57,932,53.02,328.3,421.4,294.7,0.057
"2021-04-13 10:52:00",5576,12.94,23.18,2006,120.3571,97.64735,17.69,41.63,0,4.118,19.49,943,53.29,328.5,421.4,294.6,0.057
"2021-04-13 10:53:00",5577,12.94,23.21,2020,121.2109,97.65014,17.67,39.19,0,3.342,23.17,950,53.52,328.8,421.4,294.6,0.056
"2021-04-13 10:54:00",5578,12.9,23.23,1966,117.9635,97.65338,17.69,39.29,0,2.914,22.11,928,52.26,329.4,421.5,294.6,0.056
"2021-04-13 10:55:00",5579,12.94,23.25,1789,107.3221,97.64863,17.79,39.72,0,1.578,294.7,837,46.99,328.9,421.2,294.8,0.056
"2021-04-13 10:56:00",5580,12.94,23.27,1822,109.332,97.64355,17.88,39.34,0,1.901,354.6,852,48.54,330.3,421.7,294.9,0.057
"2021-04-13 10:57:00",5581,12.89,23.3,1596,95.76849,97.64297,17.91,43.04,0,4.217,46.69,747.6,43.25,331.9,422,294.9,0.058
"2021-04-13 10:58:00",5582,12.94,23.32,1485,89.09654,97.63556,17.85,39.82,0,6.453,353.9,695.2,40.51,332.3,422,294.7,0.058
"2021-04-13 10:59:00",5583,12.94,23.34,1417,85.00153,97.6408,17.99,40.85,0,4.415,42.65,654.7,38.71,331.3,420.6,294.5,0.059
"2021-04-13 11:00:00",5584,12.93,23.36,1567,94.00639,97.63803,17.98,45.1,0,5.49,31.53,734.8,44.05,332.1,420.9,294.4,0.06
"2021-04-13 11:01:00",5585,12.9,23.38,1578,94.69616,97.63266,17.94,38.2,0,6.264,354.6,748.5,45.27,332.3,420.9,294.3,0.06
"2021-04-13 11:02:00",5586,12.94,23.39,1367,82.03302,97.6269,17.99,39.55,0,6.87,49.79,644.7,40.13,332.3,420.4,294.1,0.062
"2021-04-13 11:03:00",5587,12.93,23.39,1482,88.90129,97.6283,17.97,39.12,0,6.522,30.03,692.2,43.7,332.6,419.8,294,0.063
"2021-04-13 11:04:00",5588,12.89,23.39,1355,81.30739,97.63503,17.97,41.26,0,5.316,6.843,644.9,41.32,333,419.2,293.9,0.064
"2021-04-13 11:05:00",5589,12.93,23.39,1374,82.41353,97.62891,17.99,40.29,0,4.944,22.6,647.9,41.55,334.2,419.2,293.9,0.064
"2021-04-13 11:06:00",5590,12.93,23.38,1351,81.0871,97.63683,18.04,37.91,0,3.909,38.29,639.6,41.4,334.9,419.2,293.9,0.065
"2021-04-13 11:07:00",5591,12.89,23.37,1475,88.52978,97.62754,18.05,42.8,0,5.287,13.53,694.3,44.74,336.2,419.6,294,0.064
"2021-04-13 11:08:00",5592,12.93,23.36,1364,81.82776,97.61834,18.06,38.69,0,6.35,22.99,642.8,41.63,336.6,419.5,293.9,0.065
"2021-04-13 11:09:00",5593,12.93,23.35,1251,75.04744,97.62572,18.11,38.27,0,6.084,27.86,596.4,39.22,336.4,419.1,293.9,0.066
"2021-04-13 11:10:00",5594,12.93,23.34,1418,85.08671,97.62976,18.08,42.78,0,4.895,6.172,656.6,42.63,336.5,419,293.9,0.065
"2021-04-13 11:11:00",5595,12.9,23.33,1538,92.27434,97.63093,18.02,38.93,0,4.418,11.7,725.5,47.3,336.6,418.9,293.9,0.065
"2021-04-13 11:12:00",5596,12.93,23.32,1443,86.60803,97.62881,18.07,40.3,0,4.348,354.6,685.9,44.09,337,419.1,294,0.064
"2021-04-13 11:13:00",5597,12.93,23.31,1381,82.88286,97.63036,18.08,38.9,0,3.486,0.024,642,41.43,336.7,419.1,294,0.065
"2021-04-13 11:14:00",5598,12.89,23.3,1800,108.0128,97.64059,18.1,37.89,0,2.793,334.7,849,53.82,338.1,419.8,294.2,0.063
"2021-04-13 11:15:00",5599,12.93,23.29,1905,114.3027,97.64066,18.15,38.05,0,1.276,9.28,908,57.05,338.8,420.6,294.4,0.063
"2021-04-13 11:16:00",5600,12.93,23.29,1810,108.6117,97.63724,18.18,37.46,0,1.65,35.12,847,53.13,339.8,421.5,294.6,0.063
"2021-04-13 11:17:00",5601,12.89,23.29,1814,108.8176,97.63302,18.21,38.8,0,2.739,327.9,865,54.39,341.9,422.5,294.8,0.063
"2021-04-13 11:18:00",5602,12.93,23.3,1712,102.7101,97.63276,18.3,38.41,0,2.638,345.8,816,51.5,342.7,422.8,295,0.063
"2021-04-13 11:19:00",5603,12.93,23.32,1382,82.94259,97.629,18.4,40.53,0,1.952,20.08,647.1,41.64,342.4,422.4,295.1,0.064
"2021-04-13 11:20:00",5604,12.93,23.34,1133,67.97324,97.62589,18.39,38.28,0,2.873,8.93,538.6,35.36,343.2,422.2,295.1,0.066
"2021-04-13 11:21:00",5605,12.9,23.36,1005,60.27759,97.62723,18.33,37.86,0,3.897,11.91,470.5,31.72,343.4,421.6,295.1,0.067
"2021-04-13 11:22:00",5606,12.93,23.38,1139,68.36382,97.62643,18.4,38.45,0,3.294,40.62,535.2,36.08,343.7,421.3,295,0.067
"2021-04-13 11:23:00",5607,12.93,23.4,1262,75.72593,97.62627,18.41,42.08,0,4.114,20.64,597.5,40.28,344.7,421.6,294.9,0.067
"2021-04-13 11:24:00",5608,12.89,23.41,1287,77.20706,97.62968,18.4,36.56,0,3.724,20.1,602.9,40.48,344.7,421.4,294.8,0.067
"2021-04-13 11:25:00",5609,12.93,23.43,1281,76.87126,97.63055,18.52,41.35,0,3.267,26.91,604.5,41.03,345.5,421.4,294.9,0.068
"2021-04-13 11:26:00",5610,12.93,23.44,1113,66.77718,97.62601,18.45,43.13,0,5.282,37.08,524.9,36.63,346,421.4,294.8,0.07
"2021-04-13 11:27:00",5611,12.88,23.45,1224,73.44589,97.62531,18.31,41.75,0,5.521,27.72,575,39.51,346.6,421.2,294.6,0.069
"2021-04-13 11:28:00",5612,12.93,23.45,1240,74.37661,97.62508,18.47,39.95,0,6.197,354.6,585.4,40.92,347.3,421.1,294.5,0.07
"2021-04-13 11:29:00",5613,12.93,23.45,1144,68.61694,97.62561,18.66,43.26,0,5.093,0.095,547.9,39.26,347.4,420.9,294.5,0.072
"2021-04-13 11:30:00",5614,12.93,23.45,1080,64.80124,97.62496,18.59,42.49,0,5.243,354.6,510.7,37.11,347.3,420.7,294.4,0.073
"2021-04-13 11:31:00",5615,12.89,23.45,1047,62.82242,97.62112,18.46,37.78,0,6.247,0.101,495.5,36.23,347.4,420.4,294.3,0.073
"2021-04-13 11:32:00",5616,12.93,23.44,1027,61.61186,97.62454,18.48,40.12,0,5.228,11.82,485,35.86,347.5,419.8,294.3,0.074
"2021-04-13 11:33:00",5617,12.93,23.44,1052,63.10111,97.62782,18.48,39.65,0,5,11.81,496.8,36.58,348,419.6,294.2,0.074
"2021-04-13 11:34:00",5618,12.89,23.44,995,59.68495,97.62368,18.55,38.09,0,5.406,20.96,470.7,35.28,348.2,419.6,294.2,0.075
"2021-04-13 11:35:00",5619,12.93,23.43,967,58.0085,97.62238,18.61,38.17,0,5.936,14.85,455.9,34.65,347.9,419.4,294.2,0.076
"2021-04-13 11:36:00",5620,12.93,23.42,1013,60.79055,97.62842,18.57,37.26,0,4.766,0.065,477.5,35.61,347.2,419.2,294.2,0.075
"2021-04-13 11:37:00",5621,12.88,23.41,1114,66.86464,97.62998,18.52,40.95,0,3.856,2.037,523.1,38.14,346.9,419.1,294.2,0.073
"2021-04-13 11:38:00",5622,12.93,23.4,1200,71.99676,97.63331,18.5,36.18,0,3.237,22.26,565.1,40.31,346.8,419.3,294.3,0.071
"2021-04-13 11:39:00",5623,12.93,23.39,1355,81.30521,97.63183,18.59,38.19,0,3.072,16.58,634.1,44.42,346.9,419.9,294.4,0.07
"2021-04-13 11:40:00",5624,12.93,23.38,1538,92.28133,97.63367,18.67,38.33,0,2.953,7.015,733.9,50.2,347.4,420.7,294.6,0.068
"2021-04-13 11:41:00",5625,12.89,23.37,1485,89.12455,97.63306,18.74,36.23,0,4.328,328.7,709.2,48.65,347.6,421.5,294.7,0.069
"2021-04-13 11:42:00",5626,12.93,23.38,1681,100.8781,97.63125,18.89,40.09,0,4.573,341.4,791,53.69,347.6,421.9,294.7,0.068
"2021-04-13 11:43:00",5627,12.93,23.38,1579,94.75141,97.63205,18.85,34.96,0,4.439,348.9,754.7,51.19,347,422.2,294.8,0.068
"2021-04-13 11:44:00",5628,12.89,23.39,1466,87.95399,97.62934,18.79,39.97,0,4.301,19.71,698.3,47.49,346.3,422.3,294.8,0.068
"2021-04-13 11:45:00",5629,12.93,23.4,1827,109.6184,97.62845,18.75,35.4,0,4.501,348.4,868,57.53,346.5,422.7,294.9,0.066
"2021-04-13 11:46:00",5630,12.93,23.41,1966,117.9404,97.62094,18.86,37.72,0,5.388,24.07,931,61.44,346.8,423.6,294.9,0.066
"2021-04-13 11:47:00",5631,12.88,23.43,2144,128.6335,97.6243,18.76,37.16,0,5.398,29.4,1027,66.63,346.8,424.2,294.9,0.065
"2021-04-13 11:48:00",5632,12.92,23.45,1861,111.6811,97.62782,18.78,35.82,0,4.353,13.38,878,57.29,345.5,424.3,295,0.065
"2021-04-13 11:49:00",5633,12.93,23.46,1723,103.3612,97.62321,18.82,38.81,0,5.142,16.94,833,54.91,345.2,424.5,295,0.066
"2021-04-13 11:50:00",5634,12.93,23.48,2018,121.0937,97.61511,18.86,34.65,0,5.849,350.8,951,62.03,345.5,425,295,0.065
"2021-04-13 11:51:00",5635,12.89,23.5,1928,115.6717,97.62435,18.94,37.2,0,5,22.4,907,59.4,344.6,424.8,295,0.066
"2021-04-13 11:52:00",5636,12.93,23.53,1964,117.8231,97.62439,18.92,37.43,0,3.997,343.5,947,61.73,345,425.3,295.1,0.065
"2021-04-13 11:53:00",5637,12.92,23.55,2172,130.2968,97.6137,18.92,36.95,0,5.526,353.6,1039,67.53,346.6,426.2,295.2,0.065
"2021-04-13 11:54:00",5638,12.89,23.57,2320,139.193,97.6144,19.01,38.5,0,5.596,8.19,1115,72.31,347.5,427,295.2,0.065
"2021-04-13 11:55:00",5639,12.93,23.59,2072,124.306,97.62043,19.01,35.13,0,5.225,349.8,999,65.01,347.5,426.9,295.2,0.065
"2021-04-13 11:56:00",5640,12.92,23.62,1922,115.3369,97.61697,19.04,34.22,0,5.615,0.018,918,60.33,348.1,426.8,295.3,0.066
"2021-04-13 11:57:00",5641,12.88,23.65,1757,105.3942,97.62028,19.04,37.99,0,4.359,8.24,840,55.47,348.2,426.6,295.3,0.066
"2021-04-13 11:58:00",5642,12.92,23.67,1726,103.5418,97.62444,19.03,35.05,0,3.922,315.1,815,53.93,348.1,426.2,295.3,0.066
"2021-04-13 11:59:00",5643,12.92,23.7,1657,99.43244,97.62262,19.09,39.53,0,3.757,14.71,801,53.24,349.3,426.7,295.4,0.067
"2021-04-13 12:00:00",5644,12.92,23.72,1490,89.4039,97.62006,19.1,36.14,0,4.805,15.64,709,47.82,349,426.3,295.4,0.067
"2021-04-13 12:01:00",5645,12.89,23.75,1664,99.82509,97.62537,19.1,36.35,0,5.615,42.54,787.2,52.46,349,426.5,295.4,0.067
"2021-04-13 12:02:00",5646,12.92,23.77,1626,97.54462,97.61999,19.01,39.53,0,5.651,25.68,777.9,51.51,349,426.5,295.3,0.066
"2021-04-13 12:03:00",5647,12.92,23.8,1416,84.98855,97.6044,18.97,35.48,0,7.045,14.61,665.3,44.53,347.9,425.9,295.1,0.067
"2021-04-13 12:04:00",5648,12.88,23.82,1384,83.06221,97.60656,19.12,35.43,0,5.591,23.95,654.6,44.26,346.9,425.2,295.1,0.068
"2021-04-13 12:05:00",5649,12.92,23.83,1378,82.68887,97.6134,19.13,34.02,0,5.045,22.19,655.4,44.26,346.6,425,295,0.068
"2021-04-13 12:06:00",5650,12.92,23.84,1224,73.44704,97.61477,19.18,34.76,0,4.317,33.24,574.6,39.33,346.1,424.6,295.1,0.068
"2021-04-13 12:07:00",5651,12.88,23.84,1293,77.60712,97.618,19.13,37.37,0,3.37,26.19,602.8,40.95,346.1,424.5,295.1,0.068
"2021-04-13 12:08:00",5652,12.92,23.85,1508,90.48833,97.62051,18.97,40.96,0,3.023,34.23,704.6,46.43,346.6,424.8,295.2,0.066
"2021-04-13 12:09:00",5653,12.92,23.86,1541,92.43764,97.61318,18.99,34.36,0,3.515,325.2,732.6,47.67,347,425.3,295.2,0.065
"2021-04-13 12:10:00",5654,12.92,23.87,1238,74.30751,97.61469,19.22,36.06,0,2.816,28.33,581.7,38.93,346,425.1,295.4,0.067
"2021-04-13 12:11:00",5655,12.88,23.88,1163,69.79427,97.60728,19.2,34.05,0,4.534,14.96,548.7,36.91,345.9,424.9,295.4,0.067
"2021-04-13 12:12:00",5656,12.92,23.89,1019,61.15482,97.61462,19.26,36.13,0,2.283,27.25,470.9,32.1,343.9,423.9,295.4,0.068
"2021-04-13 12:13:00",5657,12.92,23.9,1303,78.18089,97.61581,19.22,34.58,0,1.81,20.49,606.2,40.12,343.8,424.2,295.5,0.066
"2021-04-13 12:14:00",5658,12.88,23.91,1474,88.46859,97.61832,19.23,42.33,0,2.687,45.48,691.7,45.32,344.2,425,295.6,0.066
"2021-04-13 12:15:00",5659,12.92,23.92,1647,98.81992,97.61759,19,38.29,0,3.945,46.21,777.7,50.14,344.3,425.8,295.6,0.065
"2021-04-13 12:16:00",5660,12.92,23.93,1776,106.5797,97.61435,19.02,38,0,2.978,54,844,54.33,344,426.2,295.6,0.064
"2021-04-13 12:17:00",5661,12.87,23.95,1713,102.7568,97.61384,18.99,39.68,0,3.871,71.3,816,52.59,344.1,426.5,295.6,0.064
"2021-04-13 12:18:00",5662,12.92,23.97,1486,89.14777,97.61251,18.94,38.91,0,3.407,57.2,704.6,46.68,343.5,426.2,295.6,0.066
"2021-04-13 12:19:00",5663,12.92,23.99,1413,84.75615,97.61048,18.94,37.4,0,2.323,52.24,665.6,44.33,342.7,425.9,295.6,0.067
